1592805638063190,9.999884,3.001240,10.000400,0.999969,-0.001805,-0.007599,-0.000122
1592805638103700,9.999799,3.001568,10.000506,0.999970,-0.001821,-0.007575,-0.000119
1592805638144241,9.999733,3.000890,10.000134,0.999970,-0.001846,-0.007565,-0.000132
1592805638183998,9.999648,3.001184,10.000326,0.999970,-0.001853,-0.007559,-0.000131
1592805638223641,9.999892,3.001205,10.000306,0.999970,-0.001808,-0.007580,-0.000137
1592805638262175,9.999906,3.001308,10.000307,0.999970,-0.001826,-0.007575,-0.000130
1592805638298303,9.999733,3.001538,10.000114,0.999970,-0.001843,-0.007535,-0.000148
1592805638335946,9.999681,3.001555,10.000388,0.999970,-0.001845,-0.007571,-0.000145
1592805638373487,9.999900,3.001873,10.000382,0.999969,-0.001834,-0.007603,-0.000140
1592805638412729,9.999890,3.001531,10.000181,0.999970,-0.001834,-0.007572,-0.000123
1592805638452422,9.999786,3.001159,10.000313,0.999970,-0.001855,-0.007558,-0.000138
1592805638493502,9.999861,3.001408,10.000507,0.999970,-0.001853,-0.007556,-0.000172
1592805638531932,9.999891,3.001269,10.000505,0.999970,-0.001840,-0.007564,-0.000171
1592805638567968,9.999876,3.001422,10.000455,0.999970,-0.001820,-0.007577,-0.000174
1592805638603422,9.999993,3.001549,10.000396,0.999970,-0.001833,-0.007591,-0.000188
1592805638640138,10.000021,3.001540,10.000463,0.999970,-0.001834,-0.007581,-0.000165
1592805638681038,10.000025,3.000887,10.000239,0.999970,-0.001863,-0.007570,-0.000178
1592805638720182,9.999984,3.001121,10.000414,0.999969,-0.001847,-0.007620,-0.000138
1592805638759130,9.999809,3.001203,10.000316,0.999969,-0.001856,-0.007622,-0.000146
1592805638799318,9.999840,3.001099,10.000182,0.999969,-0.001846,-0.007616,-0.000178
1592805638834821,9.999896,3.001415,10.000397,0.999969,-0.001854,-0.007611,-0.000155
1592805638871760,9.999651,3.001684,10.000381,0.999969,-0.001853,-0.007605,-0.000163
1592805638907474,9.999710,3.001423,10.000257,0.999969,-0.001843,-0.007598,-0.000158
1592805638943378,9.999921,3.000991,10.000499,0.999969,-0.001838,-0.007649,-0.000160
1592805638979649,10.000093,3.000791,10.000299,0.999969,-0.001815,-0.007614,-0.000162
1592805639015323,10.000174,3.000731,10.000340,0.999969,-0.001835,-0.007631,-0.000184
1592805639054952,10.000129,3.000836,10.000161,0.999969,-0.001845,-0.007655,-0.000193
1592805639095932,10.000107,3.001063,10.000135,0.999969,-0.001833,-0.007664,-0.000185
1592805639133457,10.000018,3.001364,10.000203,0.999969,-0.001850,-0.007667,-0.000189
1592805639170947,9.999992,3.001357,10.000496,0.999969,-0.001863,-0.007681,-0.000179
1592805639208455,9.999822,3.001415,10.000290,0.999969,-0.001884,-0.007671,-0.000162
1592805639245343,9.999711,3.000869,10.000653,0.999969,-0.001857,-0.007689,-0.000173
1592805639284637,9.999917,3.001151,10.000783,0.999969,-0.001824,-0.007691,-0.000178
1592805639321785,9.999725,3.001115,10.000549,0.999969,-0.001872,-0.007653,-0.000155
1592805639360044,9.999654,3.001228,10.000484,0.999969,-0.001865,-0.007653,-0.000170
1592805639397322,9.999784,3.001165,10.000064,0.999969,-0.001855,-0.007660,-0.000190
1592805639449567,10.000079,3.000798,10.000162,0.999969,-0.001831,-0.007643,-0.000209
1592805639504924,10.000194,3.001228,10.000391,0.999969,-0.001853,-0.007680,-0.000208
1592805639545535,10.000330,3.000728,10.000492,0.999969,-0.001823,-0.007651,-0.000182
1592805639587218,10.000156,3.000846,10.000438,0.999969,-0.001847,-0.007636,-0.000207
1592805639628288,10.000053,3.001174,10.000365,0.999969,-0.001851,-0.007663,-0.000225
1592805639676921,9.999825,3.001290,10.000295,0.999969,-0.001843,-0.007703,-0.000270
1592805639724590,10.000147,3.000894,10.000288,0.999969,-0.001844,-0.007695,-0.000261
1592805639778308,10.000385,3.000516,10.000215,0.999969,-0.001825,-0.007692,-0.000241
1592805639820950,10.000382,3.000861,10.000327,0.999969,-0.001869,-0.007691,-0.000215
1592805639862073,10.000134,3.001061,10.000370,0.999969,-0.001886,-0.007699,-0.000199
1592805639901644,9.999968,3.001126,10.000646,0.999968,-0.001883,-0.007715,-0.000235
1592805639941069,9.999917,3.001028,10.000484,0.999969,-0.001877,-0.007701,-0.000236
1592805639984307,10.000222,3.000939,10.000716,0.999969,-0.001853,-0.007694,-0.000242
1592805640027871,10.000204,3.001120,10.000641,0.999969,-0.001848,-0.007675,-0.000237
1592805640080217,10.000149,3.000904,10.000450,0.999969,-0.001852,-0.007675,-0.000256
1592805640136356,10.000282,3.001015,10.000399,0.999969,-0.001842,-0.007677,-0.000271
1592805640177685,10.000266,3.000675,10.000518,0.999969,-0.001835,-0.007665,-0.000267
1592805640224800,10.000307,3.000852,10.000540,0.999969,-0.001855,-0.007646,-0.000267
1592805640270677,10.000006,3.001185,10.000233,0.999969,-0.001838,-0.007635,-0.000277
1592805640312244,10.000257,3.000795,10.000417,0.999969,-0.001829,-0.007627,-0.000263
1592805640353615,10.000130,3.000951,10.000461,0.999969,-0.001812,-0.007646,-0.000277
1592805640393625,10.000229,3.001014,10.000416,0.999969,-0.001804,-0.007620,-0.000270
1592805640435870,10.000049,3.001342,10.000440,0.999969,-0.001797,-0.007651,-0.000241
1592805640482823,10.000072,3.000866,10.000168,0.999969,-0.001814,-0.007611,-0.000223
1592805640528300,10.000180,3.001308,10.000618,0.999969,-0.001822,-0.007645,-0.000231
1592805640568860,10.000078,3.001434,10.000600,0.999969,-0.001827,-0.007643,-0.000244
1592805640617611,9.999836,3.001037,10.000633,0.999969,-0.001842,-0.007648,-0.000269
1592805640660531,10.000066,3.001150,10.000631,0.999969,-0.001810,-0.007623,-0.000244
1592805640701391,9.999922,3.001307,10.000547,0.999969,-0.001819,-0.007602,-0.000269
1592805640741699,10.000008,3.000819,10.000278,0.999969,-0.001844,-0.007605,-0.000207
1592805640783150,10.000131,3.000991,10.000391,0.999969,-0.001822,-0.007610,-0.000184
1592805640822869,10.000140,3.001183,10.000620,0.999969,-0.001825,-0.007605,-0.000189
1592805640863245,10.000022,3.001213,10.000487,0.999969,-0.001838,-0.007605,-0.000175
1592805640903634,9.999960,3.001478,10.000659,0.999969,-0.001832,-0.007612,-0.000177
1592805640942335,9.999944,3.000847,10.000429,0.999969,-0.001834,-0.007603,-0.000171
1592805640982689,9.999822,3.001047,10.000430,0.999969,-0.001825,-0.007607,-0.000155
1592805641021846,9.999845,3.001153,10.000370,0.999969,-0.001835,-0.007607,-0.000153
1592805641067251,9.999880,3.001292,10.000237,0.999970,-0.001852,-0.007589,-0.000136
1592805641109720,9.999978,3.000736,10.000252,0.999969,-0.001855,-0.007627,-0.000147
1592805641151667,9.999992,3.000948,10.000332,0.999969,-0.001872,-0.007615,-0.000159
1592805641194248,9.999918,3.001110,10.000395,0.999969,-0.001848,-0.007617,-0.000159
1592805641234793,9.999955,3.001110,10.000284,0.999969,-0.001862,-0.007626,-0.000150
1592805641275084,9.999998,3.001061,10.000407,0.999969,-0.001866,-0.007640,-0.000150
1592805641314562,10.000067,3.000607,10.000369,0.999969,-0.001850,-0.007644,-0.000154
1592805641355941,10.000079,3.000873,10.000126,0.999969,-0.001823,-0.007638,-0.000193
1592805641397689,10.000115,3.001070,10.000483,0.999969,-0.001806,-0.007647,-0.000179
1592805641437485,10.000051,3.001210,10.000298,0.999969,-0.001815,-0.007611,-0.000175
1592805641478264,10.000077,3.000982,10.000389,0.999969,-0.001806,-0.007634,-0.000175
1592805641519460,10.000038,3.000967,10.000142,0.999969,-0.001813,-0.007605,-0.000178
1592805641560976,10.000064,3.001267,10.000451,0.999969,-0.001826,-0.007645,-0.000146
1592805641601005,9.999989,3.001674,10.000487,0.999969,-0.001824,-0.007647,-0.000171
1592805641640676,10.000005,3.000822,10.000450,0.999969,-0.001811,-0.007648,-0.000175
1592805641680293,10.000036,3.000753,10.000286,0.999969,-0.001814,-0.007617,-0.000154
1592805641721078,9.999865,3.001034,10.000094,0.999969,-0.001791,-0.007617,-0.000144
1592805641763607,10.000004,3.001176,10.000177,0.999969,-0.001799,-0.007606,-0.000119
1592805641803118,9.999770,3.001444,10.000124,0.999970,-0.001839,-0.007581,-0.000106
1592805641843572,9.999637,3.001518,10.000091,0.999970,-0.001872,-0.007572,-0.000113
1592805641884136,9.999839,3.001044,10.000154,0.999970,-0.001854,-0.007577,-0.000101
1592805641924734,9.999748,3.001053,10.000149,0.999970,-0.001835,-0.007568,-0.000111
1592805641965693,9.999771,3.001193,10.000229,0.999970,-0.001839,-0.007574,-0.000129
1592805642007040,9.999748,3.001532,10.000093,0.999970,-0.001835,-0.007553,-0.000129
1592805642054859,9.999870,3.000904,10.000141,0.999970,-0.001818,-0.007547,-0.000140
1592805642103834,9.999920,3.001421,10.000331,0.999970,-0.001826,-0.007570,-0.000119
1592805642147075,9.999703,3.001162,10.000273,0.999970,-0.001806,-0.007574,-0.000140
1592805642190517,9.999732,3.001220,10.000237,0.999970,-0.001807,-0.007584,-0.000147
1592805642234617,9.999885,3.001097,10.000150,0.999970,-0.001791,-0.007591,-0.000159
1592805642278023,9.999789,3.001064,10.000393,0.999969,-0.001805,-0.007617,-0.000156
1592805642323406,9.999853,3.001045,10.000111,0.999970,-0.001815,-0.007593,-0.000191
1592805642368837,9.999734,3.001321,10.000161,0.999969,-0.001847,-0.007603,-0.000188
1592805642414708,10.000146,3.000803,10.000610,0.999969,-0.001839,-0.007637,-0.000231
1592805642459901,10.000274,3.000860,10.000324,0.999969,-0.001798,-0.007622,-0.000248
1592805642504282,10.000317,3.001197,10.000299,0.999969,-0.001816,-0.007623,-0.000267
1592805642548762,10.000243,3.000962,10.000437,0.999969,-0.001827,-0.007618,-0.000259
1592805642593162,10.000216,3.001004,10.000220,0.999970,-0.001846,-0.007582,-0.000212
1592805642636911,10.000224,3.001223,10.000056,0.999970,-0.001867,-0.007564,-0.000170
1592805642680571,10.000119,3.000796,10.000319,0.999970,-0.001858,-0.007582,-0.000143
1592805642725082,9.999828,3.000973,10.000288,0.999970,-0.001871,-0.007545,-0.000140
1592805642770083,9.999543,3.001274,10.000494,0.999970,-0.001890,-0.007562,-0.000151
1592805642814975,9.999813,3.001083,10.000271,0.999969,-0.001900,-0.007585,-0.000151
1592805642859857,9.999860,3.001264,10.000138,0.999969,-0.001890,-0.007597,-0.000133
1592805642909566,9.999878,3.000606,9.999814,0.999970,-0.001898,-0.007571,-0.000152
1592805642958343,9.999808,3.000910,10.000216,0.999969,-0.001898,-0.007603,-0.000155
1592805643011741,9.999865,3.000878,10.000628,0.999969,-0.001894,-0.007631,-0.000169
1592805643062293,9.999955,3.001120,10.000543,0.999969,-0.001908,-0.007644,-0.000189
1592805643110473,10.000054,3.000438,10.000524,0.999969,-0.001927,-0.007660,-0.000230
1592805643154700,10.000193,3.000669,10.000195,0.999969,-0.001927,-0.007643,-0.000215
1592805643199562,10.000304,3.000784,10.000415,0.999969,-0.001908,-0.007660,-0.000241
1592805643245635,10.000314,3.000500,10.000405,0.999969,-0.001917,-0.007619,-0.000238
1592805643290689,10.000289,3.000957,10.000450,0.999969,-0.001940,-0.007621,-0.000198
1592805643336507,10.000049,3.001004,10.000377,0.999969,-0.001950,-0.007618,-0.000213
1592805643383542,10.000066,3.000746,10.000310,0.999969,-0.001946,-0.007606,-0.000203
1592805643429208,10.000103,3.000851,10.000190,0.999969,-0.001951,-0.007621,-0.000194
1592805643473159,10.000088,3.000900,10.000198,0.999969,-0.001953,-0.007637,-0.000186
1592805643517844,10.000130,3.000633,10.000213,0.999969,-0.001930,-0.007654,-0.000182
1592805643562374,10.000066,3.001003,10.000504,0.999969,-0.001941,-0.007639,-0.000177
1592805643606638,10.000024,3.001228,10.000398,0.999969,-0.001928,-0.007651,-0.000168
1592805643651894,9.999737,3.000859,10.000721,0.999969,-0.001922,-0.007664,-0.000191
1592805643697120,9.999779,3.001062,10.000697,0.999969,-0.001899,-0.007692,-0.000192
1592805643742925,9.999608,3.001259,10.000446,0.999969,-0.001925,-0.007658,-0.000186
1592805643787203,9.999982,3.000734,10.000208,0.999969,-0.001875,-0.007656,-0.000199
1592805643832007,10.000141,3.000910,10.000383,0.999969,-0.001872,-0.007666,-0.000198
1592805643875221,10.000108,3.000748,10.000542,0.999969,-0.001873,-0.007662,-0.000191
1592805643919168,10.000012,3.000851,10.000386,0.999969,-0.001885,-0.007661,-0.000195
1592805643962715,9.999989,3.001037,10.000504,0.999969,-0.001866,-0.007675,-0.000195
1592805644006133,10.000049,3.001192,10.000446,0.999969,-0.001876,-0.007665,-0.000225
1592805644052119,10.000046,3.000823,10.000233,0.999969,-0.001884,-0.007647,-0.000205
1592805644096582,9.999973,3.000927,10.000060,0.999969,-0.001898,-0.007662,-0.000197
1592805644141387,10.000249,3.001053,10.000213,0.999969,-0.001880,-0.007697,-0.000160
1592805644190487,9.999978,3.000792,10.000196,0.999969,-0.001859,-0.007677,-0.000168
1592805644240810,10.000009,3.001243,10.000361,0.999969,-0.001839,-0.007671,-0.000187
1592805644290610,10.000056,3.000940,10.000362,0.999969,-0.001847,-0.007669,-0.000194
1592805644341346,9.999953,3.001254,10.000432,0.999969,-0.001813,-0.007637,-0.000177
1592805644386680,9.999980,3.000834,10.000357,0.999969,-0.001825,-0.007632,-0.000156
1592805644431040,10.000161,3.001163,10.000325,0.999969,-0.001815,-0.007650,-0.000134
1592805644475670,9.999661,3.000994,10.000536,0.999969,-0.001878,-0.007646,-0.000170
1592805644519675,9.999804,3.000945,10.000633,0.999969,-0.001863,-0.007652,-0.000186
1592805644565876,9.999760,3.001280,10.000523,0.999969,-0.001867,-0.007654,-0.000144
1592805644609842,10.000091,3.000605,10.000198,0.999969,-0.001872,-0.007656,-0.000158
1592805644654690,10.000107,3.000672,10.000005,0.999969,-0.001873,-0.007641,-0.000148
1592805644698846,9.999959,3.001039,10.000054,0.999969,-0.001870,-0.007658,-0.000145
1592805644742700,10.000046,3.001382,10.000416,0.999969,-0.001868,-0.007691,-0.000135
1592805644786811,9.999762,3.000946,10.000364,0.999969,-0.001871,-0.007693,-0.000174
1592805644831392,9.999941,3.000928,10.000344,0.999969,-0.001853,-0.007698,-0.000163
1592805644879516,9.999985,3.000676,10.000591,0.999969,-0.001878,-0.007692,-0.000188
1592805644929644,10.000169,3.000857,10.000446,0.999969,-0.001886,-0.007693,-0.000187
1592805644977574,10.000143,3.000673,10.000331,0.999969,-0.001856,-0.007695,-0.000198
1592805645022308,10.000070,3.000612,10.000181,0.999969,-0.001855,-0.007664,-0.000193
1592805645066545,10.000246,3.000824,10.000355,0.999969,-0.001811,-0.007647,-0.000199
1592805645110479,10.000170,3.000663,10.000444,0.999969,-0.001835,-0.007663,-0.000153
1592805645154787,9.999846,3.000806,10.000416,0.999969,-0.001871,-0.007634,-0.000157
1592805645198528,9.999869,3.001088,10.000228,0.999969,-0.001888,-0.007624,-0.000180
1592805645243130,9.999965,3.000712,10.000192,0.999969,-0.001901,-0.007629,-0.000157
1592805645288410,9.999768,3.000852,10.000420,0.999969,-0.001907,-0.007651,-0.000156
1592805645334656,9.999788,3.000984,10.000379,0.999969,-0.001912,-0.007656,-0.000147
1592805645385985,10.000124,3.000698,10.000139,0.999969,-0.001878,-0.007659,-0.000151
1592805645436788,10.000034,3.001108,10.000469,0.999969,-0.001884,-0.007669,-0.000156
1592805645488471,10.000072,3.000929,10.000406,0.999969,-0.001852,-0.007672,-0.000160
1592805645540380,9.999876,3.001287,10.000547,0.999969,-0.001858,-0.007650,-0.000171
1592805645592601,10.000089,3.000932,10.000310,0.999969,-0.001846,-0.007592,-0.000146
1592805645644443,9.999765,3.000746,10.000400,0.999969,-0.001853,-0.007600,-0.000167
1592805645695463,9.999832,3.000967,10.000360,0.999969,-0.001838,-0.007604,-0.000152
1592805645746293,9.999853,3.000947,10.000523,0.999969,-0.001821,-0.007617,-0.000166
1592805645795712,9.999841,3.001246,10.000417,0.999969,-0.001815,-0.007618,-0.000157
1592805645839285,9.999867,3.001287,10.000435,0.999969,-0.001823,-0.007602,-0.000175
1592805645883022,9.999969,3.000753,10.000162,0.999969,-0.001847,-0.007606,-0.000171
1592805645928243,10.000277,3.000857,10.000093,0.999970,-0.001834,-0.007579,-0.000150
1592805645972930,9.999989,3.001368,10.000394,0.999969,-0.001890,-0.007598,-0.000182
1592805646024661,9.999996,3.001005,10.000437,0.999969,-0.001895,-0.007635,-0.000197
1592805646074388,9.999953,3.001357,10.000672,0.999969,-0.001868,-0.007643,-0.000171
1592805646125371,9.999941,3.000943,10.000099,0.999969,-0.001877,-0.007606,-0.000194
1592805646171258,10.000072,3.001274,10.000322,0.999969,-0.001866,-0.007621,-0.000232
1592805646217221,10.000242,3.000898,10.000492,0.999969,-0.001860,-0.007631,-0.000213
1592805646262061,10.000158,3.001240,10.000499,0.999969,-0.001861,-0.007623,-0.000223
