1592804442006363,9.999741,3.001944,10.000154,0.999966,-0.003152,-0.007623,0.000022
1592804442048528,9.999841,3.001107,10.000430,0.999965,-0.003163,-0.007711,0.000037
1592804442076781,9.999829,3.001934,10.000435,0.999966,-0.003157,-0.007679,0.000050
1592804442112236,9.999761,3.000959,10.000465,0.999965,-0.003163,-0.007697,0.000076
1592804442148233,9.999765,3.000837,10.000159,0.999966,-0.003169,-0.007650,0.000060
1592804442185456,9.999867,3.001050,10.000299,0.999966,-0.003158,-0.007666,0.000078
1592804442223990,9.999696,3.001402,10.000250,0.999966,-0.003181,-0.007634,0.000063
1592804442256177,9.999669,3.001505,10.000463,0.999965,-0.003187,-0.007689,0.000045
1592804442286848,9.999720,3.001489,10.000538,0.999965,-0.003178,-0.007685,0.000058
1592804442319047,9.999684,3.001335,10.000336,0.999966,-0.003176,-0.007637,0.000049
1592804442351562,9.999753,3.001252,10.000039,0.999966,-0.003171,-0.007614,0.000057
1592804442382602,9.999702,3.001232,10.000222,0.999965,-0.003177,-0.007696,0.000040
1592804442420630,9.999719,3.001378,10.000256,0.999965,-0.003180,-0.007712,0.000058
1592804442453316,9.999830,3.001178,10.000323,0.999965,-0.003149,-0.007724,0.000067
1592804442483618,9.999938,3.000810,10.000128,0.999966,-0.003161,-0.007664,0.000071
1592804442514052,9.999681,3.000941,10.000190,0.999966,-0.003205,-0.007649,0.000055
1592804442554062,9.999664,3.001214,10.000300,0.999966,-0.003187,-0.007671,0.000043
1592804442590016,9.999655,3.001395,10.000336,0.999965,-0.003208,-0.007677,0.000038
1592804442620658,9.999760,3.001329,10.000474,0.999965,-0.003183,-0.007697,0.000058
1592804442653251,9.999704,3.001192,10.000308,0.999965,-0.003214,-0.007665,0.000047
1592804442684481,9.999724,3.001107,10.000512,0.999965,-0.003202,-0.007710,0.000030
1592804442715755,9.999824,3.000969,10.000443,0.999965,-0.003159,-0.007686,0.000034
1592804442746634,9.999823,3.000931,10.000432,0.999966,-0.003166,-0.007673,0.000041
1592804442776295,9.999777,3.001652,10.000460,0.999965,-0.003170,-0.007686,0.000024
1592804442803918,9.999764,3.001644,10.000563,0.999965,-0.003152,-0.007723,0.000025
1592804442831922,9.999867,3.001452,10.000447,0.999966,-0.003111,-0.007697,0.000033
1592804442859780,9.999858,3.001389,10.000536,0.999966,-0.003111,-0.007696,0.000039
1592804442887618,9.999774,3.001214,10.000241,0.999966,-0.003129,-0.007675,0.000047
1592804442915683,9.999908,3.001093,10.000322,0.999966,-0.003100,-0.007686,0.000040
1592804442944379,9.999746,3.001049,10.000224,0.999966,-0.003142,-0.007676,0.000046
1592804442972618,9.999684,3.001647,10.000206,0.999966,-0.003155,-0.007677,0.000060
1592804443000852,9.999716,3.001642,10.000459,0.999965,-0.003148,-0.007709,0.000082
1592804443031817,9.999585,3.001498,10.000154,0.999966,-0.003174,-0.007663,0.000079
1592804443064249,9.999615,3.001609,10.000050,0.999966,-0.003160,-0.007647,0.000092
1592804443099877,9.999799,3.001271,9.999865,0.999966,-0.003096,-0.007664,0.000066
1592804443131358,9.999726,3.001467,10.000271,0.999965,-0.003104,-0.007707,0.000091
1592804443164402,9.999709,3.001473,10.000314,0.999965,-0.003103,-0.007737,0.000066
1592804443194699,9.999811,3.001281,10.000480,0.999965,-0.003077,-0.007760,0.000062
1592804443224777,9.999687,3.001221,10.000229,0.999965,-0.003116,-0.007729,0.000058
1592804443255002,9.999726,3.001376,10.000340,0.999965,-0.003095,-0.007732,0.000046
1592804443286804,9.999777,3.001320,10.000389,0.999965,-0.003103,-0.007746,0.000064
1592804443317178,9.999709,3.001157,10.000407,0.999965,-0.003122,-0.007715,0.000068
1592804443349245,9.999654,3.001062,10.000559,0.999965,-0.003138,-0.007701,0.000097
1592804443379156,9.999568,3.001082,10.000151,0.999966,-0.003144,-0.007666,0.000078
1592804443408192,9.999489,3.001705,10.000111,0.999966,-0.003118,-0.007672,0.000070
1592804443437872,9.999550,3.001727,10.000130,0.999966,-0.003125,-0.007671,0.000058
1592804443466873,9.999631,3.001476,10.000386,0.999965,-0.003102,-0.007730,0.000057
1592804443496151,9.999722,3.001484,10.000538,0.999965,-0.003060,-0.007749,0.000069
1592804443525518,9.999745,3.001389,10.000403,0.999965,-0.003105,-0.007750,0.000067
1592804443556108,9.999742,3.001121,10.000458,0.999965,-0.003115,-0.007770,0.000061
1592804443585399,9.999725,3.000756,10.000045,0.999965,-0.003124,-0.007723,0.000049
1592804443614513,9.999823,3.000723,10.000010,0.999965,-0.003112,-0.007726,0.000071
1592804443643904,9.999808,3.000885,10.000093,0.999965,-0.003125,-0.007756,0.000065
1592804443674415,9.999788,3.001613,10.000021,0.999965,-0.003115,-0.007731,0.000054
1592804443708029,9.999801,3.001505,10.000366,0.999965,-0.003120,-0.007738,0.000028
1592804443741302,9.999946,3.001659,10.000210,0.999965,-0.003098,-0.007724,0.000054
1592804443773609,9.999801,3.001817,10.000344,0.999965,-0.003084,-0.007725,0.000068
1592804443805463,9.999867,3.001550,10.000424,0.999965,-0.003092,-0.007780,0.000054
1592804443839931,9.999931,3.001352,10.000020,0.999965,-0.003117,-0.007743,0.000053
1592804443873430,9.999821,3.001565,9.999848,0.999965,-0.003105,-0.007720,0.000044
1592804443906057,9.999705,3.001680,10.000186,0.999965,-0.003136,-0.007785,0.000021
1592804443937713,9.999756,3.001710,10.000303,0.999965,-0.003141,-0.007803,0.000031
1592804443969489,9.999759,3.001652,10.000516,0.999965,-0.003130,-0.007810,0.000016
1592804444000079,9.999808,3.001246,10.000323,0.999965,-0.003134,-0.007811,0.000022
1592804444029534,9.999822,3.001280,10.000133,0.999965,-0.003146,-0.007778,0.000015
1592804444059566,9.999710,3.001209,10.000258,0.999965,-0.003155,-0.007785,0.000031
1592804444087660,9.999850,3.000998,10.000372,0.999965,-0.003150,-0.007806,0.000026
1592804444116836,9.999885,3.000775,10.000236,0.999965,-0.003162,-0.007765,0.000033
1592804444147611,9.999988,3.000636,10.000201,0.999965,-0.003138,-0.007787,0.000019
1592804444180612,9.999871,3.000879,10.000667,0.999964,-0.003154,-0.007823,0.000019
1592804444213949,9.999874,3.000932,10.000697,0.999964,-0.003147,-0.007841,-0.000010
1592804444246744,9.999887,3.000696,10.000434,0.999965,-0.003157,-0.007789,-0.000002
1592804444278789,9.999873,3.000887,10.000488,0.999965,-0.003140,-0.007808,0.000005
1592804444307737,9.999825,3.001610,10.000495,0.999965,-0.003129,-0.007815,0.000005
1592804444337909,9.999868,3.001276,10.000426,0.999965,-0.003130,-0.007784,-0.000023
1592804444368465,9.999836,3.001456,10.000368,0.999965,-0.003130,-0.007755,-0.000022
1592804444397022,9.999803,3.001329,10.000212,0.999965,-0.003140,-0.007744,-0.000021
1592804444430577,9.999882,3.001403,10.000252,0.999965,-0.003127,-0.007756,-0.000010
1592804444468494,9.999978,3.001412,10.000195,0.999965,-0.003111,-0.007742,-0.000014
1592804444503495,9.999919,3.001482,10.000424,0.999965,-0.003108,-0.007740,-0.000015
1592804444538943,9.999899,3.001642,10.000189,0.999965,-0.003124,-0.007700,0.000025
1592804444569483,9.999876,3.001532,10.000351,0.999965,-0.003133,-0.007709,0.000023
1592804444675143,9.999795,3.001391,10.000135,0.999965,-0.003135,-0.007769,0.000003
1592804444767269,9.999937,3.001083,10.000265,0.999965,-0.003135,-0.007762,0.000011
1592804444868934,9.999697,3.001386,10.000496,0.999964,-0.003138,-0.007827,0.000038
1592804444897140,9.999740,3.001322,10.000250,0.999965,-0.003119,-0.007797,0.000036
1592804444926512,9.999791,3.000937,10.000139,0.999965,-0.003144,-0.007794,0.000047
1592804444955338,10.000024,3.000636,10.000069,0.999965,-0.003115,-0.007790,0.000017
1592804444983880,9.999856,3.000870,10.000120,0.999965,-0.003118,-0.007792,0.000012
1592804445013150,9.999958,3.000954,10.000087,0.999965,-0.003121,-0.007781,-0.000052
1592804445043981,9.999978,3.000726,10.000288,0.999965,-0.003128,-0.007799,-0.000041
1592804445073170,9.999975,3.001393,10.000322,0.999965,-0.003142,-0.007795,-0.000041
1592804445102152,10.000017,3.001248,10.000302,0.999965,-0.003126,-0.007799,-0.000043
1592804445131672,9.999965,3.001266,10.000434,0.999965,-0.003128,-0.007778,-0.000034
1592804445162765,10.000006,3.001118,10.000360,0.999965,-0.003140,-0.007781,-0.000027
1592804445193117,10.000051,3.001018,10.000359,0.999965,-0.003142,-0.007797,0.000002
1592804445222142,9.999886,3.001112,10.000354,0.999965,-0.003149,-0.007784,0.000008
1592804445252382,10.000077,3.000904,10.000386,0.999965,-0.003151,-0.007785,0.000030
1592804445280940,9.999919,3.000798,10.000408,0.999965,-0.003154,-0.007803,0.000016
1592804445309938,9.999866,3.001490,10.000463,0.999965,-0.003136,-0.007800,0.000013
1592804445337883,9.999832,3.001513,10.000261,0.999965,-0.003121,-0.007757,0.000058
1592804445367416,9.999885,3.001397,10.000237,0.999965,-0.003110,-0.007753,0.000055
1592804445398363,9.999825,3.001293,10.000508,0.999965,-0.003145,-0.007774,0.000063
1592804445427895,9.999774,3.001280,10.000294,0.999965,-0.003159,-0.007741,0.000061
1592804445458211,9.999875,3.001215,10.000306,0.999965,-0.003132,-0.007748,0.000080
1592804445494816,9.999850,3.001071,10.000311,0.999965,-0.003142,-0.007755,0.000081
