1594671085592271,9.999078,2.994352,9.890471,0.979536,0.013382,0.200410,-0.012916
1594671085639128,10.000010,2.995025,9.889196,0.978189,0.014128,0.206833,-0.012946
1594671085685286,10.000027,2.995191,9.887783,0.977130,0.014257,0.211804,-0.012381
1594671085733963,9.999978,2.995387,9.888611,0.977451,0.013661,0.210408,-0.011490
1594671085779527,9.999779,2.996061,9.890579,0.978506,0.012752,0.205560,-0.010446
1594671085824555,9.999575,2.995638,9.892089,0.979394,0.012456,0.201410,-0.008190
1594671085870201,10.000035,2.994997,9.896194,0.980859,0.011690,0.194254,-0.006687
1594671085915273,10.000453,2.995230,9.898062,0.981539,0.011229,0.190839,-0.005901
1594671085960583,10.000778,2.993646,9.896997,0.981436,0.011549,0.191369,-0.005255
1594671086006136,10.000359,2.993772,9.897033,0.981340,0.011567,0.191864,-0.005197
1594671086054390,10.000193,2.994100,9.897139,0.981461,0.011456,0.191252,-0.005034
1594671086104335,10.000150,2.993606,9.897247,0.981559,0.011332,0.190758,-0.004933
1594671086152560,9.999550,2.994622,9.897602,0.981571,0.011438,0.190715,-0.003978
1594671086199237,9.999660,2.993543,9.899694,0.982532,0.010635,0.185761,-0.003244
1594671086245535,9.999548,2.993943,9.900564,0.983006,0.009555,0.183306,-0.002681
1594671086292232,10.000657,2.994325,9.899119,0.982539,0.010783,0.185724,-0.002841
1594671086338602,10.000528,2.993195,9.899671,0.982525,0.010948,0.185792,-0.002334
1594671086386021,10.000201,2.993180,9.903304,0.983739,0.008445,0.179408,0.000023
1594671086431084,9.999593,2.992341,9.908019,0.985768,0.008506,0.167896,0.000875
1594671086476248,9.999342,2.992150,9.913826,0.987988,0.008601,0.154269,0.002765
1594671086522103,9.999566,2.991757,9.919903,0.990057,0.008848,0.140265,0.005803
1594671086567313,9.998735,2.990737,9.925965,0.991814,0.008949,0.127239,0.005883
1594671086612756,9.997910,2.990869,9.931721,0.993505,0.008804,0.113180,0.007781
1594671086658199,10.000047,2.991139,9.935510,0.994460,0.008725,0.104251,0.010259
1594671086708497,9.998773,2.990058,9.943337,0.996143,0.008462,0.086884,0.008928
1594671086754881,9.999218,2.992119,9.950767,0.997720,0.008375,0.066317,0.009274
1594671086799876,10.000568,2.990347,9.957884,0.998530,0.008224,0.052681,0.009770
1594671086845465,10.001230,2.992146,9.965710,0.999343,0.008482,0.033872,0.009711
1594671086891960,10.000860,2.993571,9.973120,0.999784,0.007781,0.016731,0.009552
1594671086937592,10.001482,2.994293,9.981970,0.999920,0.007910,-0.003343,0.009332
1594671086982544,10.001982,2.996785,9.990031,0.999678,0.007543,-0.022251,0.009560
1594671087030456,10.001656,2.999321,9.997081,0.999030,0.007420,-0.042413,0.009192
1594671087078558,10.001717,3.001946,10.003232,0.998149,0.007186,-0.059685,0.009199
1594671087125853,10.001523,3.003605,10.008492,0.997209,0.006890,-0.073727,0.009524
1594671087172027,10.000930,3.005188,10.014390,0.996033,0.006773,-0.088216,0.009456
1594671087218623,10.000270,3.007953,10.019925,0.994584,0.006659,-0.103296,0.009436
1594671087264739,10.001282,3.009179,10.026128,0.992989,0.006474,-0.117621,0.009833
1594671087310420,10.001305,3.012303,10.032369,0.990899,0.006435,-0.134147,0.009089
1594671087355337,10.001022,3.014325,10.037441,0.988993,0.006511,-0.147575,0.008498
1594671087454648,10.000985,3.013489,10.036070,0.988973,0.007442,-0.147753,0.006762
1594671087554504,10.000510,3.008557,10.029602,0.991726,0.007928,-0.128102,0.002503
1594671087659632,9.999911,3.002813,10.012662,0.995981,0.008564,-0.089111,-0.002701
1594671087709591,10.000385,3.000029,10.007147,0.997425,0.008748,-0.071020,-0.004830
1594671087755940,10.000750,2.997877,10.002075,0.998077,0.009562,-0.060748,-0.007762
1594671087801360,9.999804,2.995352,9.989367,0.999307,0.009625,-0.035105,-0.007814
1594671087846421,9.998791,2.995396,9.980978,0.999900,0.009086,-0.009180,-0.005688
1594671087962167,10.000097,2.991563,9.971326,0.999854,0.009360,0.013206,-0.005421
1594671088047329,10.000862,2.997046,9.984255,0.999806,0.007969,-0.018011,-0.000886
1594671088095626,10.000115,2.999164,9.992079,0.999360,0.007659,-0.034909,0.001595
1594671088143616,9.999406,3.000538,9.995884,0.998778,0.007764,-0.048778,0.001655
1594671088189700,9.999505,2.999616,9.993472,0.998981,0.008739,-0.044245,0.001523
1594671088235783,9.999167,2.996576,9.992066,0.999377,0.008895,-0.034109,0.001757
1594671088281744,9.999940,2.994971,9.991826,0.999450,0.008823,-0.031924,0.001887
1594671088328031,10.000307,2.997536,9.993605,0.999233,0.007621,-0.038360,0.002076
1594671088373588,10.000031,2.998812,9.996391,0.998859,0.008394,-0.046981,0.001810
1594671088419893,10.000089,2.998279,9.995376,0.998875,0.008402,-0.046654,0.001506
1594671088464926,9.999356,2.997071,9.994936,0.999098,0.009441,-0.041395,0.001167
1594671088510717,9.999516,2.997316,9.995548,0.999109,0.009210,-0.041158,0.001309
1594671088556809,9.999162,2.998447,9.996792,0.998959,0.008330,-0.044820,0.001439
1594671088602135,9.999958,2.997931,9.996881,0.998925,0.008305,-0.045591,0.001268
1594671088647865,10.000443,2.997489,9.996032,0.999015,0.008744,-0.043488,0.001130
1594671088693098,9.999374,2.998068,9.995130,0.999052,0.009065,-0.042575,0.001129
1594671088738881,9.999419,2.998250,9.995468,0.999009,0.008736,-0.043624,0.001185
1594671088784480,9.998890,2.998978,9.996057,0.998974,0.008345,-0.044484,0.001296
1594671088829854,9.999790,2.997963,9.995749,0.999001,0.008442,-0.043872,0.001225
1594671088874924,9.999708,2.997943,9.995618,0.999031,0.008573,-0.043160,0.001166
1594671088934740,9.999490,2.998707,9.996134,0.999008,0.008364,-0.043723,0.001198
1594671104461817,10.000022,3.001098,10.000194,0.998994,0.007068,-0.044293,0.000178
1594671104532419,10.000001,3.001358,10.000054,0.998995,0.007126,-0.044258,0.000202
1594671104593624,10.000288,3.000726,10.000261,0.998989,0.007207,-0.044368,0.000180
1594671104644306,9.999804,3.001444,10.000030,0.998996,0.007051,-0.044247,0.000180
1594671104691717,9.999941,3.000998,10.000134,0.998994,0.007106,-0.044289,0.000153
1594671104737853,9.999888,3.001218,10.000099,0.998993,0.007108,-0.044307,0.000192
1594671104784146,9.999995,3.001430,10.000257,0.998992,0.007161,-0.044321,0.000199
1594671104846142,10.000105,3.001638,10.000185,0.998994,0.007213,-0.044259,0.000218
1594671104893983,9.999949,3.001066,10.000305,0.998991,0.007132,-0.044352,0.000201
1594671104939962,9.999841,3.001217,10.000710,0.998985,0.007086,-0.044479,0.000164
1594671104984978,10.000337,3.001341,10.000241,0.998996,0.007246,-0.044218,0.000177
1594671105034359,10.000137,3.000956,10.000101,0.998997,0.007214,-0.044186,0.000155
1594671105080811,10.000419,3.001156,10.000534,0.998989,0.007243,-0.044365,0.000125
1594671105128909,10.000083,3.000983,10.000445,0.998989,0.007106,-0.044400,0.000125
1594671105174784,9.999988,3.001445,10.000107,0.998996,0.007143,-0.044216,0.000119
1594671105220896,10.000284,3.000834,10.000079,0.999000,0.007302,-0.044107,0.000116
1594671105270611,10.000190,3.001232,10.000208,0.998989,0.007212,-0.044370,0.000139
1594671105317574,10.000258,3.001527,10.000193,0.998973,0.007124,-0.044750,0.000148
1594671105362208,9.999919,3.000661,9.999557,0.998975,0.007013,-0.044710,0.000074
1594671105415560,10.000117,3.000835,9.999217,0.999035,0.007486,-0.043283,0.000039
1594671105466577,10.000490,3.001602,10.000558,0.999009,0.007518,-0.043868,0.000079
1594671105511513,10.000697,3.001668,10.001084,0.998945,0.007113,-0.045365,0.000086
1594671105556708,10.000204,3.000917,10.000401,0.998958,0.006950,-0.045117,0.000085
1594671105602166,10.000252,3.000600,10.000009,0.998985,0.007122,-0.044478,0.000035
1594671105646523,10.000050,3.000676,9.999784,0.998997,0.007144,-0.044207,0.000031
1594671105695246,10.000367,3.001093,10.000214,0.999000,0.007280,-0.044115,0.000018
1594671105740151,10.000381,3.001399,10.000898,0.998968,0.007091,-0.044857,0.000066
1594671105784792,10.000185,3.001711,10.000556,0.998955,0.006869,-0.045180,0.000102
1594671105829192,9.999898,3.000535,9.999096,0.999038,0.007190,-0.043217,-0.001793
1594671105874344,9.999623,2.998938,9.992282,0.999499,0.008456,-0.030228,-0.004086
1594671105919581,9.999061,2.996037,9.984160,0.999931,0.007736,-0.006917,-0.005438
1594671105964327,9.999507,2.995726,9.978801,0.999877,0.008082,0.010592,-0.008281
1594671106009285,9.999696,2.992707,9.970359,0.999445,0.008585,0.030466,-0.010345
1594671106057462,10.000536,2.991993,9.955923,0.997980,0.009651,0.062056,-0.009614
1594671106126416,10.000548,2.990945,9.939063,0.994508,0.010154,0.103680,-0.010068
1594671106267651,10.001385,2.992579,9.905660,0.983761,0.012293,0.178741,-0.010726
1594671106326745,10.000415,2.994879,9.896872,0.979963,0.013641,0.198382,-0.011434
1594671106448678,9.998403,2.999280,9.883327,0.974649,0.014950,0.222918,-0.012010
1594671106493302,9.998335,3.000958,9.880347,0.973146,0.015384,0.229331,-0.012540
1594671106539315,9.999524,3.002758,9.878056,0.971408,0.016206,0.236527,-0.012612
1594671106584562,9.999685,3.003304,9.876627,0.969813,0.016632,0.242947,-0.012764
1594671106628907,9.999371,3.004627,9.874364,0.968405,0.016924,0.248461,-0.013116
1594671106673449,9.999990,3.005990,9.872218,0.966577,0.017522,0.255440,-0.013120
1594671106717702,9.999578,3.005999,9.867818,0.964801,0.017830,0.262034,-0.013390
1594671106761476,9.999525,3.006563,9.865726,0.963118,0.018285,0.268105,-0.013730
1594671106804823,9.999932,3.008356,9.862262,0.961247,0.018665,0.274705,-0.013895
1594671106847448,10.000570,3.008406,9.860164,0.959506,0.019221,0.280685,-0.013961
1594671106889423,10.000200,3.009594,9.857566,0.957606,0.019443,0.287061,-0.014423
1594671106931841,10.000747,3.010821,9.854549,0.955609,0.020083,0.293595,-0.014482
1594671106972594,10.000389,3.012747,9.851923,0.953775,0.020392,0.299466,-0.014728
1594671107015886,10.000122,3.012620,9.848936,0.951658,0.020662,0.306094,-0.015033
1594671107055090,9.999846,3.013860,9.845613,0.949515,0.020835,0.312659,-0.015191
1594671107094589,10.000493,3.015239,9.843553,0.947181,0.021362,0.319616,-0.015426
1594671107131948,10.000498,3.017438,9.840928,0.944893,0.021642,0.326285,-0.015747
1594671107168897,10.001040,3.019144,9.838831,0.941882,0.022340,0.334819,-0.015992
1594671107205838,10.001017,3.021599,9.835656,0.939085,0.022758,0.342548,-0.016157
1594671107366211,10.000673,3.027558,9.822482,0.927332,0.024478,0.373036,-0.017359
1594671107418898,10.000762,3.029850,9.819311,0.923552,0.024986,0.382253,-0.017613
1594671107570377,10.001796,3.029141,9.822927,0.925953,0.024323,0.376654,-0.012305
1594671107752723,10.001991,3.024694,9.829475,0.932978,0.022756,0.359178,-0.005115
1594671107791328,10.001727,3.021574,9.835103,0.937541,0.021508,0.347200,-0.002697
1594671107829185,10.001602,3.019323,9.840576,0.942678,0.020340,0.333084,0.000330
1594671107866093,10.001514,3.016490,9.845289,0.946627,0.019316,0.321730,0.003601
1594671107903236,10.001199,3.014210,9.850414,0.950377,0.017874,0.310525,0.006199
1594671108063635,10.000733,3.004868,9.872118,0.965989,0.014047,0.258007,0.009988
1594671108138695,10.000205,3.000501,9.886350,0.974391,0.012593,0.224236,0.011068
1594671108249902,10.000586,2.994964,9.910815,0.986216,0.011583,0.164592,0.012390
1594671108295309,10.001024,2.993742,9.921289,0.990095,0.011895,0.139337,0.012466
1594671108343340,10.001257,2.992949,9.932862,0.993622,0.012542,0.111486,0.011398
1594671108390818,10.000192,2.992656,9.942619,0.995950,0.011641,0.088436,0.011313
1594671108437618,10.000605,2.994344,9.952643,0.997701,0.011393,0.065856,0.011237
1594671108528548,10.002414,2.995686,9.968879,0.999576,0.011149,0.024430,0.011222
1594671108577111,10.003037,2.997307,9.976076,0.999844,0.010970,0.008030,0.011235
1594671108623230,10.002067,2.996817,9.983757,0.999850,0.010463,-0.007866,0.011342
1594671108863696,10.000426,3.002413,10.005557,0.997692,0.008875,-0.066384,0.011208
1594671108924007,10.000514,3.004504,10.011240,0.996739,0.008452,-0.079467,0.011196
1594671109070055,10.000681,3.009199,10.022311,0.993937,0.007691,-0.109122,0.011094
1594671109127046,10.000364,3.010756,10.027490,0.992686,0.007475,-0.120011,0.010757
1594671109259346,9.999930,3.014869,10.035165,0.990408,0.006990,-0.137579,0.010781
1594671109328399,9.999267,3.016625,10.037205,0.989243,0.006706,-0.145721,0.010860
1594671109477129,9.999686,3.017650,10.040818,0.988571,0.006982,-0.150227,0.010512
1594671109529339,10.000274,3.017896,10.041119,0.988384,0.006599,-0.151463,0.010572
1594671109684018,10.000295,3.021220,10.047117,0.986017,0.006148,-0.166183,0.010811
1594671109733842,10.000076,3.023179,10.048834,0.984854,0.006000,-0.172935,0.010939
1594671109980631,9.999679,3.030939,10.060408,0.978695,0.005331,-0.204953,0.011036
1594671110037729,10.000153,3.032226,10.064355,0.976391,0.005480,-0.215669,0.010842
1594671110147324,9.999210,3.036062,10.067944,0.973083,0.005384,-0.230158,0.010398
1594671110249964,9.997790,3.032174,10.065560,0.974452,0.006198,-0.224344,0.008587
1594671110351365,9.997533,3.028773,10.059788,0.978014,0.007146,-0.208375,0.004059
1594671110443783,9.997606,3.022040,10.050192,0.983272,0.007535,-0.181982,0.001019
1594671110490619,9.997213,3.018921,10.044663,0.986015,0.007749,-0.166474,-0.000851
1594671110535877,9.997042,3.016567,10.040691,0.987854,0.008050,-0.155143,-0.003282
1594671110579471,9.997323,3.015567,10.037367,0.989278,0.008403,-0.145706,-0.005286
1594671110625362,9.996819,3.012722,10.030472,0.991350,0.009015,-0.130776,-0.006501
1594671110736152,9.997986,3.002250,10.009566,0.997434,0.009082,-0.070677,-0.006919
1594671110847151,9.997473,2.991095,9.975226,0.999886,0.008908,0.011086,-0.005121
1594671110929349,9.999710,2.987163,9.964123,0.998980,0.009560,0.043818,-0.005325
1594671111172602,9.995587,2.996890,9.977303,0.999953,0.008491,-0.003937,0.002378
1594671111231671,9.996054,2.995690,9.976590,0.999951,0.009641,0.001539,0.001754
1594671111277726,9.996565,2.994857,9.976047,0.999942,0.009870,0.003934,0.001985
1594671111325052,9.997106,2.995174,9.977376,0.999953,0.009298,0.001964,0.002173
1594671111372002,9.997178,2.996239,9.978151,0.999960,0.008474,-0.001299,0.002380
1594671111418222,9.997340,2.995717,9.978462,0.999961,0.008296,-0.001680,0.002366
1594671111464738,9.997278,2.995851,9.977496,0.999959,0.008697,0.000427,0.002299
1594671111510457,9.997274,2.995616,9.977096,0.999954,0.009115,0.002273,0.002207
1594671111557417,9.996956,2.996186,9.978159,0.999958,0.008800,0.001061,0.002354
1594671111607866,9.996937,2.997173,9.978674,0.999963,0.008232,-0.000971,0.002455
1594671111653793,9.997478,2.996476,9.978736,0.999963,0.008261,-0.000596,0.002457
1594671111700354,9.997438,2.996369,9.978356,0.999959,0.008676,0.001153,0.002344
1594671111746539,9.997332,2.996804,9.978595,0.999958,0.008761,0.001413,0.002364
1594671111792523,9.997677,2.996830,9.979168,0.999960,0.008570,0.000548,0.002445
1594671111838831,9.997272,2.997497,9.979562,0.999962,0.008343,-0.000128,0.002485
1594671111885650,9.997187,2.997053,9.978923,0.999962,0.008364,0.000176,0.002411
1594671111932456,9.997533,2.996731,9.978789,0.999960,0.008561,0.000877,0.002375
1594671111980491,9.997231,2.997179,9.978959,0.999961,0.008507,0.000773,0.002411
1594671112027660,9.997463,2.996992,9.978998,0.999961,0.008421,0.000569,0.002462
1594671112075929,9.997052,2.997738,9.978824,0.999962,0.008339,0.000511,0.002490
1594671112124799,9.997587,2.997261,9.979483,0.999963,0.008290,0.000297,0.002501
1594671112171674,9.997453,2.997615,9.979003,0.999962,0.008305,0.000376,0.002491
1594671112219516,9.997156,2.997276,9.979228,0.999961,0.008405,0.000977,0.002446
1594671112272812,9.997528,2.996918,9.979420,0.999961,0.008439,0.000829,0.002441
1594671112323190,9.997792,2.997329,9.979637,0.999962,0.008375,0.000451,0.002456
1594671112374913,9.997513,2.997529,9.979155,0.999962,0.008322,0.000515,0.002428
1594671112420622,9.997422,2.997900,9.979823,0.999963,0.008272,0.000391,0.002383
1594671112466666,9.997598,2.997840,9.979519,0.999963,0.008254,0.000606,0.002341
1594671112513508,9.997564,2.997183,9.979395,0.999962,0.008384,0.000850,0.002328
1594671112559751,9.997317,2.997665,9.979675,0.999963,0.008247,0.000528,0.002414
1594671112606396,9.997613,2.997782,9.979667,0.999964,0.008196,0.000291,0.002406
1594671112652577,9.997829,2.997403,9.980234,0.999963,0.008237,0.000323,0.002388
1594671112698257,9.997623,2.997780,9.980207,0.999963,0.008262,0.000526,0.002370
1594671112745605,9.997829,2.997048,9.979917,0.999963,0.008264,0.000510,0.002388
1594671112791361,9.997587,2.997655,9.979829,0.999963,0.008266,0.000512,0.002389
1594671112837561,9.997637,2.997465,9.979788,0.999963,0.008240,0.000294,0.002386
1594671112883621,9.997813,2.997223,9.980124,0.999964,0.008168,0.000154,0.002338
1594671112964008,9.997604,2.997619,9.980059,0.999963,0.008239,0.000644,0.002223
