1593405807473363,9.919276,3.011549,9.637294,0.997870,-0.008463,-0.059545,-0.025250
1593405807511139,9.915936,3.012161,9.656193,0.997758,-0.007920,-0.061498,-0.025194
1593405807549555,9.913642,3.012615,9.672061,0.997704,-0.007094,-0.062318,-0.025555
1593405807610115,9.907894,3.014887,9.699550,0.997529,-0.005245,-0.065102,-0.025889
1593405807648472,9.903613,3.013113,9.715672,0.997796,-0.004260,-0.061437,-0.024699
1593405807688165,9.900394,3.012688,9.732324,0.998080,-0.004155,-0.057717,-0.022092
1593405807744127,9.896337,3.012908,9.757083,0.998461,-0.004444,-0.051913,-0.019002
1593405807809177,9.890962,3.013372,9.784209,0.998416,-0.005720,-0.053523,-0.016350
1593405807876389,9.885347,3.016216,9.816256,0.998403,-0.007768,-0.054655,-0.011976
1593405807943163,9.883779,3.015344,9.842308,0.998490,-0.006764,-0.053527,-0.010364
1593405808008839,9.880615,3.016557,9.871983,0.998358,-0.004695,-0.056135,-0.010447
1593405808082208,9.878259,3.018541,9.909189,0.998169,-0.002254,-0.059244,-0.011991
1593405808151332,9.881202,3.023747,9.943600,0.997945,-0.002189,-0.062660,-0.013207
1593405808193065,9.883041,3.024920,9.963060,0.997933,-0.001187,-0.062313,-0.015693
1593405808289505,9.893286,3.025569,10.005820,0.998088,0.001505,-0.058949,-0.018544
1593405808328950,9.897940,3.024411,10.025394,0.998287,0.003571,-0.054991,-0.019665
1593405808392087,9.904388,3.023335,10.056669,0.998473,0.001935,-0.051321,-0.020343
1593405808593139,9.914687,3.024424,10.142690,0.998100,-0.007259,-0.054861,-0.027103
1593405808695175,9.915901,3.022350,10.189286,0.998007,-0.007701,-0.055347,-0.029327
1593405808798797,9.911730,3.020709,10.234514,0.997911,-0.009717,-0.055527,-0.031557
1593405808837573,9.910316,3.024251,10.252862,0.997891,-0.010327,-0.055043,-0.032817
1593405808875112,9.907866,3.024035,10.271822,0.997796,-0.010417,-0.055804,-0.034357
1593405808914355,9.904557,3.025516,10.289877,0.997726,-0.010949,-0.056217,-0.035533
1593405808951202,9.899285,3.024774,10.307539,0.997709,-0.012092,-0.055458,-0.036804
1593405809013364,9.893034,3.025643,10.335165,0.997861,-0.012872,-0.052287,-0.037065
1593405809086634,9.886683,3.026642,10.371685,0.997791,-0.008460,-0.052953,-0.039225
1593405809152603,9.884591,3.028048,10.402869,0.997612,-0.005447,-0.057482,-0.037913
1593405809197070,9.884475,3.030808,10.426565,0.997293,-0.005433,-0.064055,-0.035694
1593405809289862,9.880794,3.028505,10.467049,0.997512,-0.007880,-0.064051,-0.028364
1593405809330095,9.881219,3.027858,10.484184,0.997702,-0.008938,-0.061786,-0.026318
1593405809396033,9.877806,3.027521,9.510021,0.997938,-0.011234,-0.059068,-0.022472
1593405809495116,9.875561,3.032031,9.560080,0.997816,-0.010345,-0.062599,-0.018356
1593405809535735,9.877152,3.035004,9.578630,0.997855,-0.007826,-0.062423,-0.018119
1593405809574491,9.878470,3.036663,9.598300,0.997892,-0.005778,-0.062151,-0.017756
1593405809619536,9.880765,3.037396,9.621510,0.997848,-0.003855,-0.062939,-0.017972
1593405809685358,9.883554,3.037785,9.650571,0.997875,-0.002825,-0.062360,-0.018679
1593405809751208,9.888773,3.036863,9.681859,0.998210,-0.000163,-0.055862,-0.021369
1593405809818594,9.892486,3.037316,9.712117,0.998276,0.001210,-0.052483,-0.026244
1593405809885716,9.895199,3.038333,9.746527,0.998173,0.000952,-0.052533,-0.029828
1593405809951195,9.898100,3.038579,9.775585,0.998033,-0.001093,-0.053904,-0.031993
1593405810017808,9.899924,3.037880,9.804641,0.997998,-0.001978,-0.052960,-0.034506
1593405810088692,9.901979,3.039011,9.839293,0.997953,-0.001725,-0.052998,-0.035765
1593405810157311,9.903965,3.038733,9.870604,0.997789,-0.001231,-0.056016,-0.035742
1593405810204587,9.904008,3.040418,9.892983,0.997807,-0.001843,-0.055568,-0.035910
1593405810247688,9.904272,3.041239,9.912318,0.997694,-0.002661,-0.057680,-0.035665
1593405810292397,9.903969,3.041067,9.932755,0.997501,-0.005042,-0.060981,-0.035329
1593405810353998,9.901600,3.043487,9.962317,0.997465,-0.005411,-0.061784,-0.034881
1593405810420279,9.897740,3.045336,9.993622,0.997599,-0.005763,-0.060341,-0.033508
1593405810488207,9.891654,3.046364,10.028458,0.997791,-0.005471,-0.058246,-0.031489
1593405810554150,9.885768,3.043772,10.059001,0.998169,-0.005840,-0.053305,-0.027986
1593405810620685,9.882689,3.047951,10.091005,0.997979,-0.002753,-0.057184,-0.027588
1593405810687924,9.881651,3.050646,10.125368,0.997842,-0.002130,-0.061242,-0.023596
1593405810754250,9.881668,3.051189,10.155246,0.997660,-0.000540,-0.065252,-0.020387
1593405810822097,9.880376,3.048603,10.183719,0.997879,0.000655,-0.062953,-0.016539
1593405810888542,9.879590,3.048545,10.217055,0.997764,0.000142,-0.065194,-0.014716
1593405810954648,9.879066,3.048730,10.246256,0.997736,-0.002407,-0.065890,-0.013272
1593405811023344,9.878877,3.053262,10.280288,0.997647,-0.003805,-0.066887,-0.014544
1593405811096589,9.880190,3.056365,10.312155,0.997548,-0.003175,-0.067476,-0.018291
1593405811143214,9.882010,3.058606,10.333666,0.997428,-0.001202,-0.067785,-0.023255
1593405811184634,9.882331,3.058928,10.349355,0.997446,0.000458,-0.065684,-0.028052
1593405811230212,9.882928,3.060076,10.368204,0.997325,0.001389,-0.065454,-0.032504
1593405811292273,9.886958,3.061404,10.396084,0.997297,-0.000104,-0.063783,-0.036488
1593405811357170,9.889278,3.064342,10.423412,0.996946,-0.004501,-0.068122,-0.037926
1593405811424829,9.891338,3.065852,10.448252,0.996983,-0.010279,-0.066389,-0.038869
1593405811491389,9.892438,3.066336,10.471830,0.996971,-0.013361,-0.066372,-0.038267
1593405811557882,9.893933,3.068472,10.496468,0.996803,-0.014787,-0.069650,-0.036256
1593405811628594,9.892418,3.070180,9.519736,0.996826,-0.014391,-0.070153,-0.034773
1593405811694105,9.889684,3.071381,9.546421,0.996772,-0.012973,-0.072198,-0.032631
1593405811734763,9.887247,3.071412,9.559755,0.996984,-0.012471,-0.069952,-0.031220
1593405811775374,9.883606,3.070568,9.572763,0.997167,-0.012811,-0.068097,-0.029269
1593405811826054,9.880447,3.070463,9.591510,0.997429,-0.013789,-0.064928,-0.027007
1593405811892579,9.873601,3.072014,9.617228,0.997470,-0.013624,-0.066172,-0.022103
1593405811959034,9.867633,3.070437,9.636513,0.997792,-0.011824,-0.063101,-0.016994
1593405811997027,9.863776,3.069195,9.649778,0.998075,-0.011969,-0.059451,-0.012960
1593405812040735,9.859979,3.067647,9.663057,0.998135,-0.011033,-0.059359,-0.009016
1593405812086727,9.856112,3.068974,9.679634,0.998118,-0.010822,-0.060324,-0.002246
1593405812129585,9.854407,3.068715,9.691198,0.998169,-0.009966,-0.059590,0.002856
1593405812176479,9.850959,3.067448,9.709869,0.998182,-0.009073,-0.059035,0.008125
1593405812220525,9.848145,3.067087,9.722336,0.998182,-0.008782,-0.058469,0.011691
1593405812291411,9.844446,3.065413,9.746467,0.997926,-0.009637,-0.061383,0.016822
1593405812393444,9.842047,3.063926,9.780300,0.998020,-0.011283,-0.059470,0.017082
1593405812435195,9.842317,3.066353,9.794230,0.998111,-0.010475,-0.058716,0.014729
1593405812479973,9.842601,3.067288,9.811628,0.998198,-0.008080,-0.058356,0.011437
1593405812589257,9.849047,3.071131,9.849633,0.998458,0.000311,-0.055511,0.000320
1593405812629840,9.852568,3.073070,9.865420,0.998408,0.003033,-0.056177,-0.004026
1593405812672913,9.856327,3.074611,9.881634,0.998309,0.005332,-0.057251,-0.008597
1593405812714731,9.859173,3.076447,9.896187,0.998394,0.004818,-0.055394,-0.010888
1593405812755922,9.865583,3.074428,9.913067,0.998380,0.003601,-0.055475,-0.012148
1593405812795317,9.868876,3.076231,9.926885,0.998264,0.002105,-0.057252,-0.013694
1593405812835618,9.872931,3.077845,9.943331,0.998180,0.000612,-0.058281,-0.015485
1593405812875651,9.875850,3.078955,9.957325,0.998145,-0.000952,-0.058401,-0.017149
1593405812916117,9.879354,3.076898,9.971235,0.998187,-0.002674,-0.057360,-0.018043
1593405812956208,9.882312,3.077292,9.984753,0.998099,-0.004566,-0.058742,-0.018082
1593405812995668,9.885505,3.077981,9.997984,0.997837,-0.004547,-0.062566,-0.019636
1593405813038998,9.887191,3.079541,10.011305,0.997740,-0.002715,-0.063522,-0.021713
1593405813084677,9.888008,3.079946,10.026102,0.997712,-0.001711,-0.063165,-0.024028
1593405813128904,9.888774,3.078255,10.041049,0.997661,-0.000253,-0.062321,-0.028090
1593405813177122,9.888281,3.078977,10.058126,0.997538,0.000701,-0.062144,-0.032485
1593405813222929,9.889862,3.078767,10.073535,0.997447,0.002475,-0.060730,-0.037490
1593405813268073,9.889085,3.081030,10.091202,0.997170,0.002524,-0.062736,-0.041351
1593405813311816,9.889092,3.083865,10.108065,0.996771,0.002350,-0.066016,-0.045654
1593405813354453,9.890204,3.083113,10.120865,0.996826,0.001115,-0.064333,-0.046880
1593405813397329,9.890311,3.082741,10.137548,0.996982,-0.000885,-0.062631,-0.045862
1593405813439061,9.891579,3.083019,10.151922,0.997044,-0.001812,-0.062531,-0.044605
1593405813480801,9.891629,3.084851,10.169884,0.997067,-0.003224,-0.063625,-0.042413
1593405813524002,9.893156,3.084520,10.184153,0.996744,-0.003168,-0.068479,-0.042447
1593405813567759,9.893949,3.086680,10.200574,0.996605,-0.003092,-0.070988,-0.041591
1593405813609611,9.895108,3.086460,10.214066,0.996857,-0.001900,-0.067982,-0.040629
1593405813651262,9.897915,3.083230,10.229393,0.997054,0.000824,-0.064967,-0.040770
1593405813693005,9.899664,3.083427,10.243993,0.996960,0.003946,-0.065524,-0.041963
1593405813733741,9.902205,3.083044,10.257720,0.996607,0.006369,-0.069047,-0.044338
1593405813778376,9.905015,3.083107,10.271553,0.996435,0.008703,-0.068953,-0.047816
1593405813818499,9.908164,3.082968,10.283754,0.996564,0.009534,-0.065146,-0.050244
1593405813859736,9.913793,3.082174,10.299194,0.996396,0.009553,-0.065444,-0.053120
1593405813900659,9.918113,3.081715,10.312190,0.996173,0.009623,-0.066283,-0.056152
1593405813942566,9.921555,3.082485,10.323854,0.996109,0.008434,-0.064995,-0.058914
1593405813982006,9.925667,3.082292,10.335029,0.996147,0.006939,-0.062247,-0.061381
1593405814023151,9.931591,3.080540,10.347885,0.996273,0.005225,-0.058722,-0.062970
1593405814072257,9.938143,3.079894,10.362745,0.996188,0.003992,-0.059006,-0.064130
1593405814119629,9.944139,3.079717,10.375625,0.996217,0.000217,-0.059667,-0.063179
1593405814168196,9.949187,3.079654,10.388721,0.996187,-0.003533,-0.062782,-0.060476
1593405814213687,9.954057,3.081870,10.402723,0.995850,-0.006320,-0.069724,-0.058152
1593405814258514,9.956457,3.086106,10.416534,0.995636,-0.007358,-0.074061,-0.056299
1593405814306531,9.960250,3.089013,10.429875,0.995754,-0.007830,-0.074484,-0.053522
1593405814349628,9.964451,3.086957,10.442266,0.995794,-0.007219,-0.076493,-0.049917
1593405814391288,9.968461,3.089219,10.453562,0.995713,-0.006061,-0.080396,-0.045333
1593405814489502,9.976662,3.089712,10.476551,0.996232,-0.001989,-0.080992,-0.030944
1593405814592181,9.981227,3.088295,10.495311,0.996760,0.000498,-0.079204,-0.013997
1593405814637248,9.981981,3.088525,9.501429,0.997076,0.000571,-0.076185,-0.005887
1593405814694792,9.981603,3.089045,9.512959,0.997201,-0.000936,-0.074472,0.006585
1593405814896372,9.985453,3.094000,9.548081,0.995064,0.003868,-0.082045,0.055682
1593405814999808,9.991835,3.095242,9.563387,0.992849,0.004734,-0.081991,0.086640
1593405815044841,9.995422,3.096821,9.571960,0.991439,0.006233,-0.084931,0.098979
1593405815093001,9.997703,3.098898,9.576822,0.989939,0.006388,-0.088174,0.110481
1593405815142562,10.002396,3.099275,9.580667,0.988711,0.006280,-0.085903,0.122601
1593405815195063,10.010267,3.095416,9.588062,0.986987,0.006772,-0.087654,0.134642
1593405815243463,10.018409,3.096035,9.593894,0.985411,0.008826,-0.090013,0.144167
1593405815293518,10.026541,3.097354,9.601697,0.983834,0.010451,-0.091926,0.153335
1593405815344753,10.036098,3.097494,9.607565,0.982676,0.012140,-0.089970,0.161571
1593405815389831,10.045776,3.095364,9.612132,0.981737,0.012997,-0.085580,0.169412
1593405815436812,10.055638,3.092396,9.615026,0.980817,0.013653,-0.080167,0.177160
1593405815480450,10.065424,3.091075,9.618547,0.979874,0.013781,-0.075668,0.184207
1593405815529873,10.074612,3.089984,9.620363,0.978685,0.012086,-0.071284,0.192217
1593405815578297,10.083661,3.088455,9.622196,0.977109,0.009017,-0.067420,0.201571
1593405815689278,10.107530,3.086580,9.626743,0.972900,0.005290,-0.061669,0.222787
1593405815792092,10.121371,3.087818,9.634553,0.968377,0.003062,-0.062892,0.241414
1593405815834863,10.127604,3.088569,9.637787,0.966459,0.003303,-0.062367,0.249112
1593405815894941,10.136306,3.086982,9.642788,0.963577,0.003694,-0.063633,0.259723
1593405816100569,10.157415,3.082728,9.657633,0.953555,0.000960,-0.066156,0.293863
1593405816202564,10.166356,3.083850,9.671259,0.947486,0.001355,-0.068303,0.312414
1593405816304690,10.173750,3.080052,9.684153,0.940399,0.001275,-0.067354,0.333334
1593405816408053,10.178789,3.079454,9.700747,0.932062,0.005640,-0.067639,0.355883
1593405816462056,10.181317,3.079755,9.709764,0.927416,0.008235,-0.067419,0.367814
1593405816508178,10.182935,3.079460,9.716182,0.923394,0.009855,-0.068123,0.377631
1593405816552779,10.186226,3.081311,9.723631,0.919476,0.011720,-0.069869,0.386709
1593405816596447,10.188034,3.080423,9.727186,0.916113,0.012839,-0.069142,0.394705
1593405816693209,10.194765,3.078985,9.738785,0.907795,0.015798,-0.070082,0.413217
1593405816737942,10.197818,3.078589,9.742019,0.904242,0.015819,-0.069136,0.421090
1593405816781289,10.203236,3.078950,9.745975,0.901142,0.017328,-0.070020,0.427482
1593405816823804,10.207324,3.080307,9.749805,0.898677,0.019576,-0.072410,0.432150
1593405816868028,10.212802,3.081519,9.752211,0.896116,0.020893,-0.074319,0.437054
1593405816910077,10.218311,3.082175,9.752912,0.894402,0.021123,-0.074058,0.440583
1593405816952723,10.225557,3.080170,9.752335,0.893001,0.021179,-0.071274,0.443870
1593405816994915,10.230317,3.078758,9.752804,0.892019,0.020191,-0.067963,0.446404
1593405817039055,10.236102,3.079302,9.754095,0.890986,0.019361,-0.066239,0.448755
1593405817086052,10.244180,3.080907,9.753864,0.888544,0.018973,-0.068910,0.453191
1593405817187262,10.258848,3.082206,9.751956,0.884017,0.015483,-0.063329,0.462887
1593405817291195,10.274342,3.086090,9.756312,0.875993,0.020385,-0.070463,0.476714
1593405817332601,10.277160,3.086901,9.758368,0.872974,0.019246,-0.070741,0.482225
1593405817394425,10.283068,3.086015,9.761868,0.867379,0.019032,-0.071886,0.492061
1593405817433859,10.287086,3.086185,9.765032,0.863737,0.020698,-0.071041,0.498481
1593405817475517,10.290588,3.085721,9.768478,0.858926,0.022780,-0.070071,0.506771
1593405817588920,10.303700,3.084647,9.780571,0.844366,0.028133,-0.068444,0.530631
1593405817630146,10.305479,3.083808,9.784872,0.838430,0.028257,-0.066176,0.540239
1593405817671634,10.307976,3.082509,9.790822,0.830890,0.026805,-0.064888,0.551990
1593405817712957,10.311838,3.082338,9.794962,0.824287,0.026806,-0.065026,0.561787
1593405817754776,10.314173,3.080546,9.799195,0.817688,0.027168,-0.063826,0.571467
1593405817795789,10.315115,3.080020,9.803396,0.810533,0.026522,-0.060960,0.581908
1593405817836957,10.316531,3.077562,9.807055,0.805523,0.026218,-0.058909,0.589045
1593405817879464,10.318869,3.078489,9.811646,0.798951,0.026275,-0.058113,0.598005
1593405817921615,10.323464,3.078040,9.813724,0.792528,0.029982,-0.060666,0.606069
1593405817962159,10.327110,3.078878,9.816198,0.786747,0.031933,-0.061738,0.613350
1593405818003547,10.329836,3.077257,9.816456,0.781941,0.032793,-0.061091,0.619485
1593405818053566,10.335407,3.075755,9.817821,0.776323,0.033721,-0.062338,0.626338
1593405818106811,10.339578,3.076475,9.817541,0.771692,0.033865,-0.062445,0.632017
1593405818191996,10.347084,3.075758,9.815630,0.766335,0.032184,-0.061584,0.638672
1593405818241129,10.350466,3.075291,9.812805,0.764109,0.031921,-0.059089,0.641582
1593405818288273,10.356037,3.073409,9.810803,0.761870,0.031718,-0.058477,0.644305
1593405818336438,10.359878,3.075081,9.808835,0.759414,0.030933,-0.059299,0.647160
1593405818382551,10.363203,3.075433,9.807253,0.757129,0.029356,-0.059560,0.649882
1593405818429858,10.368938,3.075788,9.806747,0.752933,0.028087,-0.061436,0.654621
1593405818477553,10.373558,3.075139,9.806682,0.748581,0.029209,-0.062191,0.659474
1593405818522472,10.380788,3.073495,9.806655,0.743423,0.031309,-0.062985,0.665113
1593405818590990,10.388728,3.071817,9.808613,0.734244,0.031277,-0.061895,0.675334
1593405818637929,10.392820,3.071702,9.810078,0.727245,0.032457,-0.062300,0.682774
1593405818683105,10.397055,3.070211,9.813596,0.719639,0.032903,-0.061152,0.690867
1593405818728115,10.401033,3.068916,9.817013,0.711257,0.032359,-0.058699,0.699729
1593405818790327,10.406535,3.068656,9.824118,0.697697,0.033194,-0.057104,0.713341
1593405818892485,10.414269,3.068664,9.835910,0.676141,0.036767,-0.052131,0.734005
1593405818934943,10.417224,3.069792,9.841303,0.666657,0.040296,-0.050987,0.742526
1593405818995651,10.419041,3.069732,9.848455,0.655863,0.042019,-0.045467,0.752337
1593405819205871,10.432316,3.073358,9.863882,0.618919,0.054407,-0.051048,0.781904
1593405819256756,10.434154,3.075473,9.867109,0.613025,0.056831,-0.053370,0.786208
1593405819306830,10.435162,3.076218,9.869379,0.608587,0.056749,-0.054482,0.789578
1593405819352331,10.435096,3.073806,9.870764,0.606145,0.054513,-0.053525,0.791677
1593405819398830,10.434537,3.072747,9.872310,0.605317,0.054811,-0.052948,0.792328
1593405819491496,10.433151,3.071009,9.873201,0.604379,0.052398,-0.053594,0.793164
1593405819536522,10.430818,3.070187,9.873687,0.604248,0.052438,-0.054485,0.793200
1593405819585369,10.426991,3.066929,9.873251,0.603899,0.048215,-0.051548,0.793929
1593405819635871,10.423400,3.065706,9.872920,0.604336,0.046400,-0.048182,0.793916
1593405819678575,10.423426,3.066010,9.871391,0.604241,0.048499,-0.048319,0.793855
1593405819723245,10.421539,3.067876,9.871850,0.603830,0.050010,-0.049888,0.793977
1593405819767037,10.418548,3.067854,9.872698,0.603071,0.049719,-0.049879,0.794573
1593405819810584,10.416322,3.067633,9.872903,0.602039,0.049154,-0.050326,0.795362
1593405819852412,10.416640,3.067735,9.872224,0.601274,0.049756,-0.051573,0.795823
1593405819895883,10.414527,3.069408,9.873372,0.600396,0.051101,-0.052481,0.796341
1593405819943264,10.411814,3.070004,9.873119,0.598418,0.049723,-0.053682,0.797836
1593405819985531,10.410110,3.072243,9.872735,0.597789,0.051480,-0.055181,0.798093
1593405820030530,10.407679,3.076220,9.873119,0.597439,0.054576,-0.056538,0.798055
1593405820081679,10.406304,3.079821,9.872179,0.597319,0.058534,-0.057815,0.797773
1593405820129141,10.405000,3.085854,9.872141,0.598147,0.064396,-0.059708,0.796560
1593405820181896,10.403221,3.091231,9.872221,0.597945,0.068802,-0.061427,0.796213
1593405820231036,10.402628,3.094556,9.870701,0.597763,0.072934,-0.064133,0.795768
1593405820277986,10.400431,3.099553,9.872010,0.596433,0.074528,-0.065811,0.796481
1593405820323516,10.401133,3.101375,9.870848,0.595149,0.076149,-0.065748,0.797293
1593405820369546,10.402484,3.105471,9.870797,0.591019,0.080536,-0.068754,0.799677
1593405820415789,10.402062,3.107938,9.869605,0.585954,0.082367,-0.070283,0.803078
1593405820460546,10.400848,3.109553,9.870116,0.580811,0.082488,-0.068519,0.806944
1593405820507822,10.401735,3.112869,9.871447,0.574559,0.086376,-0.069244,0.810942
1593405820552404,10.402878,3.117966,9.873476,0.567967,0.089699,-0.069327,0.815207
1593405820596415,10.403660,3.121188,9.875971,0.561428,0.090474,-0.068853,0.819678
1593405820641567,10.403857,3.122802,9.878973,0.554683,0.091169,-0.067686,0.824278
1593405820685623,10.403641,3.122582,9.882774,0.547720,0.088854,-0.065555,0.829344
1593405820729976,10.403064,3.123800,9.888112,0.540126,0.084801,-0.063700,0.834874
1593405820774690,10.404636,3.126697,9.893795,0.532269,0.085631,-0.064921,0.839727
1593405820817921,10.404161,3.131603,9.899425,0.524355,0.085576,-0.065198,0.844676
1593405820860139,10.404959,3.134566,9.903605,0.517831,0.088955,-0.065166,0.848346
1593405820904182,10.404896,3.138921,9.908702,0.511445,0.093390,-0.064498,0.851788
1593405820951276,10.404617,3.139742,9.912474,0.504394,0.096826,-0.063953,0.855641
1593405820999019,10.402121,3.139504,9.916473,0.496768,0.097821,-0.062461,0.860088
1593405821057213,10.401114,3.136523,9.920863,0.487637,0.097293,-0.059297,0.865580
1593405821115094,10.398044,3.134777,9.924635,0.479898,0.096075,-0.056006,0.870248
1593405821162170,10.395215,3.133371,9.927920,0.472703,0.094921,-0.053393,0.874466
1593405821212701,10.392845,3.132696,9.928697,0.465047,0.094838,-0.052699,0.878612
1593405821257324,10.389983,3.131974,9.929678,0.457940,0.093918,-0.051642,0.882498
1593405821302211,10.386332,3.131350,9.929604,0.450348,0.093373,-0.050831,0.886501
1593405821346455,10.383290,3.130697,9.928496,0.442627,0.093042,-0.049012,0.890518
1593405821389866,10.379179,3.130177,9.928336,0.435512,0.092318,-0.047503,0.894176
1593405821434252,10.374843,3.130550,9.927703,0.427724,0.093047,-0.046685,0.897895
1593405821477380,10.368906,3.130996,9.928087,0.419759,0.091437,-0.044479,0.901922
1593405821591395,10.352514,3.127811,9.922828,0.397753,0.090584,-0.040232,0.912123
1593405821695118,10.340740,3.124892,9.917074,0.379169,0.090162,-0.037427,0.920164
1593405821738786,10.334898,3.124840,9.916788,0.371332,0.089361,-0.036127,0.923484
1593405821796777,10.328803,3.123556,9.914386,0.361857,0.088577,-0.034728,0.927366
1593405821899683,10.318715,3.122082,9.912891,0.348111,0.088873,-0.034387,0.932598
1593405821942167,10.314741,3.121669,9.912134,0.342793,0.088339,-0.034693,0.934605
1593405821984420,10.311313,3.121223,9.911591,0.338700,0.088148,-0.034969,0.936103
1593405822028139,10.306766,3.121285,9.912691,0.334365,0.087235,-0.035518,0.937725
1593405822079080,10.304122,3.120277,9.912513,0.330218,0.087023,-0.035654,0.939208
1593405822196053,10.294843,3.118912,9.913128,0.322344,0.086211,-0.034783,0.942047
1593405822243827,10.292157,3.117280,9.912823,0.319839,0.085677,-0.033863,0.942983
