1592805570916377,9.999415,3.002161,10.000206,0.999967,-0.001739,-0.007955,0.000063
1592805570952466,9.999175,3.002365,10.000189,0.999967,-0.001788,-0.007943,0.000046
1592805570990683,9.999296,3.002290,10.000092,0.999967,-0.001747,-0.007915,0.000045
1592805571031163,9.999330,3.001959,10.000252,0.999967,-0.001768,-0.007956,0.000055
1592805571069827,9.999263,3.001950,10.000402,0.999967,-0.001768,-0.007969,0.000078
1592805571108907,9.999469,3.002044,10.000366,0.999967,-0.001738,-0.007947,0.000049
1592805571149635,9.998913,3.002372,10.000233,0.999967,-0.001815,-0.007941,0.000067
1592805571185730,9.998985,3.002313,10.000357,0.999967,-0.001774,-0.007973,0.000081
1592805571223314,9.999425,3.002427,10.000503,0.999967,-0.001741,-0.007978,0.000072
1592805571259736,9.999407,3.001617,10.000127,0.999967,-0.001768,-0.007944,0.000085
1592805571296673,9.999400,3.001678,10.000402,0.999966,-0.001750,-0.008005,0.000067
1592805571336750,9.999284,3.001751,10.000181,0.999966,-0.001772,-0.007999,0.000061
1592805571379891,9.999086,3.002081,10.000312,0.999967,-0.001792,-0.007970,0.000058
1592805571428919,9.999245,3.001847,10.000085,0.999967,-0.001743,-0.007942,0.000066
1592805571475260,9.999307,3.002110,10.000268,0.999967,-0.001730,-0.007980,0.000040
1592805571517387,9.999575,3.002161,10.000191,0.999967,-0.001693,-0.007977,0.000025
1592805571557180,9.999444,3.001627,10.000252,0.999967,-0.001702,-0.008009,0.000027
1592805571593017,9.999417,3.001700,10.000224,0.999967,-0.001721,-0.007995,0.000007
1592805571628987,9.999422,3.001743,10.000157,0.999967,-0.001726,-0.007976,0.000020
1592805571662890,9.999393,3.001697,10.000142,0.999967,-0.001736,-0.007986,0.000032
1592805571700024,9.999484,3.001728,10.000134,0.999967,-0.001752,-0.007975,0.000073
1592805571740201,9.999451,3.001824,10.000122,0.999967,-0.001763,-0.007951,0.000079
1592805571778943,9.999348,3.001947,10.000028,0.999967,-0.001805,-0.007924,0.000066
1592805571816634,9.999421,3.002306,10.000494,0.999966,-0.001802,-0.007994,0.000039
1592805571853972,9.999242,3.002204,10.000264,0.999967,-0.001818,-0.007987,0.000050
1592805571894676,9.999521,3.001607,10.000257,0.999967,-0.001775,-0.007983,0.000031
1592805571938595,9.999557,3.001889,10.000587,0.999967,-0.001743,-0.008003,-0.000009
1592805571991749,9.999312,3.001677,10.000459,0.999967,-0.001780,-0.008000,-0.000015
1592805572035337,9.999357,3.001827,10.000470,0.999966,-0.001730,-0.008015,-0.000031
1592805572078735,9.999485,3.002048,10.000493,0.999966,-0.001726,-0.008030,-0.000024
1592805572120784,9.999801,3.001971,10.000595,0.999966,-0.001668,-0.008037,-0.000069
1592805572161800,9.999656,3.001408,10.000338,0.999967,-0.001709,-0.008000,-0.000020
1592805572201039,9.999483,3.001720,10.000255,0.999967,-0.001711,-0.007996,-0.000035
1592805572242048,9.999632,3.001839,10.000651,0.999966,-0.001705,-0.008052,-0.000080
1592805572280529,9.999563,3.001981,10.000311,0.999966,-0.001720,-0.008011,-0.000083
1592805572317247,9.999602,3.001725,10.000390,0.999967,-0.001718,-0.008001,-0.000077
1592805572355736,9.999577,3.002213,10.000341,0.999966,-0.001709,-0.008043,-0.000090
1592805572393833,9.999857,3.001361,10.000854,0.999966,-0.001720,-0.008087,-0.000132
1592805572428807,9.999961,3.001323,10.000794,0.999966,-0.001750,-0.008048,-0.000145
1592805572464627,9.999940,3.001321,10.000573,0.999966,-0.001757,-0.008022,-0.000120
1592805572503458,9.999926,3.001523,10.000615,0.999966,-0.001770,-0.008023,-0.000122
1592805572539519,9.999877,3.001504,10.000521,0.999966,-0.001776,-0.008034,-0.000147
1592805572574825,10.000005,3.001340,10.000279,0.999966,-0.001814,-0.007997,-0.000132
1592805572610759,10.000156,3.001424,10.000359,0.999967,-0.001822,-0.007976,-0.000121
1592805572646511,10.000070,3.001672,10.000601,0.999966,-0.001823,-0.008049,-0.000141
1592805572682226,9.999831,3.001639,10.000789,0.999966,-0.001839,-0.008058,-0.000138
1592805572719875,10.000001,3.001590,10.000663,0.999966,-0.001862,-0.008070,-0.000146
1592805572756903,10.000005,3.001669,10.000642,0.999966,-0.001896,-0.008043,-0.000145
1592805572792870,10.000057,3.000879,10.000552,0.999966,-0.001881,-0.008040,-0.000136
1592805572828449,9.999906,3.001044,10.000600,0.999966,-0.001936,-0.008050,-0.000132
1592805572863960,9.999983,3.000942,10.000544,0.999966,-0.001927,-0.008018,-0.000142
1592805572899511,10.000021,3.000907,10.000443,0.999966,-0.001938,-0.007996,-0.000137
1592805572934356,9.999982,3.000903,10.000525,0.999966,-0.001927,-0.008019,-0.000169
1592805572969769,9.999904,3.001002,10.000559,0.999966,-0.001923,-0.008027,-0.000157
1592805573004676,10.000116,3.001046,10.000649,0.999966,-0.001905,-0.008055,-0.000207
1592805573041821,9.999996,3.001213,10.000577,0.999966,-0.001897,-0.008069,-0.000189
1592805573081583,9.999941,3.001349,10.000792,0.999965,-0.001922,-0.008082,-0.000224
1592805573120902,10.000088,3.001387,10.000565,0.999966,-0.001931,-0.008051,-0.000209
1592805573161081,10.000103,3.000941,10.000771,0.999966,-0.001941,-0.008075,-0.000199
1592805573199679,10.000115,3.000780,10.000768,0.999965,-0.001954,-0.008090,-0.000213
1592805573237056,10.000175,3.000769,10.000596,0.999966,-0.001966,-0.008042,-0.000182
1592805573275486,10.000039,3.000968,10.000719,0.999966,-0.001984,-0.008052,-0.000167
1592805573315670,10.000051,3.000992,10.000566,0.999966,-0.002000,-0.008025,-0.000161
1592805573352897,10.000257,3.000968,10.000400,0.999966,-0.001965,-0.008044,-0.000187
1592805573390322,10.000104,3.001200,10.000347,0.999966,-0.001982,-0.008051,-0.000189
1592805573426292,10.000082,3.000677,10.000692,0.999965,-0.001968,-0.008071,-0.000162
1592805573461917,10.000127,3.000795,10.000743,0.999966,-0.002001,-0.008040,-0.000143
1592805573498448,9.999983,3.000752,10.000710,0.999966,-0.002029,-0.008046,-0.000123
1592805573534912,10.000037,3.000746,10.000449,0.999966,-0.002020,-0.007985,-0.000105
1592805573570534,9.999940,3.000836,10.000594,0.999966,-0.002016,-0.008025,-0.000095
1592805573606731,9.999904,3.000961,10.000570,0.999966,-0.001991,-0.008032,-0.000143
1592805573642678,9.999735,3.000961,10.000484,0.999966,-0.002006,-0.008013,-0.000148
1592805573678025,9.999747,3.001109,10.000442,0.999966,-0.001972,-0.008030,-0.000151
1592805573714397,9.999954,3.001086,10.000470,0.999966,-0.001951,-0.008033,-0.000171
1592805573751248,10.000144,3.001096,10.000704,0.999966,-0.001916,-0.008045,-0.000192
1592805573786902,10.000132,3.001158,10.000633,0.999966,-0.001918,-0.008037,-0.000188
1592805573823432,10.000199,3.001256,10.000684,0.999966,-0.001932,-0.008028,-0.000182
1592805573859446,9.999952,3.001430,10.000797,0.999966,-0.001955,-0.008032,-0.000162
1592805573897866,10.000275,3.000790,10.000517,0.999966,-0.001941,-0.007987,-0.000129
1592805573937085,10.000132,3.000841,10.000318,0.999966,-0.001965,-0.007979,-0.000100
1592805573973329,9.999909,3.000908,10.000332,0.999966,-0.001973,-0.007976,-0.000084
1592805574010084,9.999877,3.001053,10.000540,0.999966,-0.001978,-0.007993,-0.000076
1592805574050830,9.999828,3.001110,10.000396,0.999966,-0.001976,-0.007985,-0.000085
1592805574093025,9.999598,3.001448,10.000415,0.999966,-0.001959,-0.007988,-0.000091
1592805574134910,9.999705,3.001022,10.000593,0.999966,-0.001939,-0.007980,-0.000089
1592805574173137,9.999900,3.001064,10.000445,0.999966,-0.001927,-0.007967,-0.000102
1592805574211355,9.999959,3.001282,10.000523,0.999967,-0.001932,-0.007957,-0.000110
1592805574248935,9.999989,3.001235,10.000343,0.999967,-0.001930,-0.007954,-0.000110
1592805574285920,10.000015,3.001082,10.000185,0.999967,-0.001942,-0.007947,-0.000078
1592805574323258,9.999972,3.001326,10.000430,0.999966,-0.001955,-0.007963,-0.000069
1592805574360223,9.999885,3.000830,10.000693,0.999966,-0.001941,-0.007997,-0.000073
1592805574395016,10.000037,3.000738,10.000461,0.999966,-0.001937,-0.007974,-0.000056
1592805574430460,9.999933,3.000817,10.000373,0.999966,-0.001932,-0.007967,-0.000043
1592805574465857,9.999968,3.000997,10.000516,0.999966,-0.001913,-0.008011,-0.000070
1592805574501910,9.999792,3.001048,10.000742,0.999966,-0.001924,-0.008042,-0.000068
1592805574536925,9.999859,3.001049,10.000505,0.999966,-0.001933,-0.008011,-0.000067
1592805574571458,9.999778,3.000934,10.000371,0.999966,-0.001928,-0.007989,-0.000015
1592805574607804,9.999575,3.001016,10.000372,0.999966,-0.001930,-0.008022,-0.000033
1592805574642915,9.999508,3.001050,10.000429,0.999966,-0.001930,-0.008027,-0.000039
1592805574678453,9.999717,3.001173,10.000516,0.999966,-0.001921,-0.008024,-0.000035
1592805574716616,9.999925,3.001177,10.000445,0.999966,-0.001902,-0.008052,-0.000070
1592805574753168,9.999847,3.001147,10.000481,0.999966,-0.001892,-0.008056,-0.000068
1592805574789451,9.999854,3.001383,10.000377,0.999966,-0.001898,-0.008070,-0.000071
1592805574825360,9.999845,3.000722,10.000741,0.999966,-0.001891,-0.008086,-0.000101
1592805574860473,9.999951,3.000741,10.000534,0.999966,-0.001881,-0.008086,-0.000136
1592805574896680,9.999980,3.000647,10.000587,0.999966,-0.001898,-0.008077,-0.000147
1592805574932641,10.000083,3.000599,10.000354,0.999966,-0.001883,-0.008049,-0.000134
1592805574969437,10.000050,3.000878,10.000656,0.999965,-0.001906,-0.008094,-0.000163
1592805575006254,10.000061,3.000896,10.000485,0.999966,-0.001908,-0.008059,-0.000161
1592805575046281,10.000119,3.001011,10.000453,0.999966,-0.001886,-0.008078,-0.000170
1592805575085541,9.999815,3.001159,10.000676,0.999965,-0.001924,-0.008085,-0.000163
1592805575124820,9.999814,3.000515,10.000685,0.999966,-0.001903,-0.008067,-0.000198
1592805575164950,9.999936,3.000810,10.000826,0.999966,-0.001909,-0.008037,-0.000189
1592805575203218,10.000116,3.000759,10.000759,0.999966,-0.001939,-0.008019,-0.000176
1592805575240796,10.000157,3.000872,10.000713,0.999966,-0.001923,-0.008039,-0.000190
1592805575277678,10.000252,3.000924,10.000717,0.999966,-0.001928,-0.008017,-0.000210
1592805575314325,10.000370,3.000838,10.000364,0.999966,-0.001925,-0.008000,-0.000233
1592805575349050,10.000290,3.000904,10.000219,0.999966,-0.001932,-0.007981,-0.000220
1592805575383003,10.000371,3.000870,10.000287,0.999966,-0.001928,-0.007992,-0.000204
1592805575420179,10.000334,3.000994,10.000252,0.999966,-0.001906,-0.007973,-0.000210
1592805575456527,10.000407,3.001098,10.000512,0.999966,-0.001898,-0.008022,-0.000204
1592805575493124,10.000258,3.001127,10.000654,0.999966,-0.001914,-0.008036,-0.000214
1592805575529899,10.000101,3.000575,10.000608,0.999966,-0.001928,-0.008007,-0.000207
1592805575566299,10.000071,3.000555,10.000704,0.999966,-0.001926,-0.008016,-0.000203
1592805575602394,10.000205,3.000630,10.000602,0.999966,-0.001915,-0.007984,-0.000200
1592805575639295,10.000340,3.000837,10.000492,0.999966,-0.001881,-0.007994,-0.000183
1592805575675977,10.000263,3.000886,10.000523,0.999966,-0.001884,-0.007973,-0.000157
1592805575712180,10.000212,3.001093,10.000794,0.999966,-0.001868,-0.008037,-0.000152
1592805575748541,10.000117,3.001164,10.000595,0.999966,-0.001877,-0.008033,-0.000169
1592805575786046,10.000170,3.001128,10.000384,0.999966,-0.001904,-0.008029,-0.000129
1592805575822405,10.000216,3.001086,10.000385,0.999966,-0.001926,-0.008011,-0.000150
1592805575859058,9.999790,3.001301,10.000560,0.999966,-0.001903,-0.008014,-0.000148
1592805575894521,9.999967,3.000607,10.000401,0.999966,-0.001917,-0.008024,-0.000158
1592805575929666,10.000045,3.000698,10.000565,0.999966,-0.001891,-0.008022,-0.000160
1592805575963835,10.000051,3.000616,10.000555,0.999966,-0.001873,-0.008029,-0.000151
1592805575999569,10.000172,3.000784,10.000586,0.999966,-0.001836,-0.008008,-0.000148
1592805576034891,10.000141,3.000731,10.000493,0.999966,-0.001850,-0.008027,-0.000123
1592805576074700,10.000019,3.000837,10.000518,0.999966,-0.001864,-0.008024,-0.000108
1592805576114551,9.999924,3.001081,10.000666,0.999966,-0.001853,-0.008029,-0.000125
1592805576155354,9.999930,3.001207,10.000710,0.999966,-0.001833,-0.008017,-0.000138
1592805576195078,10.000045,3.000615,10.000511,0.999967,-0.001813,-0.007983,-0.000147
1592805576234240,10.000134,3.000769,10.000441,0.999967,-0.001824,-0.007976,-0.000150
1592805576275261,10.000004,3.000967,10.000474,0.999967,-0.001855,-0.007972,-0.000153
1592805576321063,10.000000,3.001304,10.000684,0.999967,-0.001834,-0.007971,-0.000146
1592805576363697,9.999791,3.000951,10.000708,0.999966,-0.001878,-0.007996,-0.000128
1592805576402584,10.000042,3.000824,10.000552,0.999966,-0.001885,-0.007980,-0.000136
1592805576442586,10.000185,3.000715,10.000399,0.999966,-0.001875,-0.007990,-0.000129
1592805576485489,10.000175,3.001022,10.000413,0.999966,-0.001869,-0.007989,-0.000129
1592805576528145,10.000307,3.000545,10.000631,0.999966,-0.001860,-0.008028,-0.000114
1592805576565619,10.000180,3.000667,10.000715,0.999966,-0.001839,-0.008027,-0.000133
1592805576600789,9.999729,3.000854,10.000646,0.999966,-0.001866,-0.008002,-0.000129
1592805576636920,9.999915,3.000905,10.000655,0.999966,-0.001849,-0.008001,-0.000150
1592805576673070,10.000167,3.000830,10.000395,0.999967,-0.001827,-0.007949,-0.000156
1592805576709291,9.999976,3.000957,10.000589,0.999967,-0.001844,-0.007970,-0.000143
1592805576745253,9.999993,3.000925,10.000707,0.999967,-0.001866,-0.007966,-0.000154
1592805576781908,10.000042,3.000777,10.000506,0.999967,-0.001863,-0.007961,-0.000162
1592805576819212,9.999986,3.001089,10.000673,0.999967,-0.001855,-0.007953,-0.000155
1592805576854865,9.999980,3.001040,10.000705,0.999967,-0.001879,-0.007931,-0.000149
1592805576889641,10.000028,3.001167,10.000514,0.999967,-0.001857,-0.007923,-0.000144
1592805576928555,9.999821,3.000836,10.000684,0.999967,-0.001853,-0.007926,-0.000126
1592805576965619,9.999885,3.000822,10.000698,0.999967,-0.001847,-0.007927,-0.000144
1592805577002779,9.999866,3.000942,10.000611,0.999967,-0.001849,-0.007943,-0.000135
1592805577040177,9.999950,3.001050,10.000657,0.999967,-0.001826,-0.007946,-0.000126
1592805577078967,9.999973,3.001025,10.000542,0.999967,-0.001853,-0.007952,-0.000135
1592805577116039,9.999877,3.001008,10.000445,0.999967,-0.001841,-0.007943,-0.000145
1592805577152743,9.999990,3.000969,10.000305,0.999967,-0.001854,-0.007912,-0.000141
1592805577190610,9.999855,3.001173,10.000426,0.999967,-0.001864,-0.007920,-0.000135
1592805577228434,10.000068,3.000720,10.000509,0.999967,-0.001830,-0.007934,-0.000146
1592805577263575,10.000027,3.000763,10.000423,0.999967,-0.001865,-0.007944,-0.000159
1592805577302910,10.000073,3.000849,10.000683,0.999967,-0.001865,-0.007967,-0.000144
1592805577339025,10.000077,3.000763,10.000493,0.999967,-0.001885,-0.007940,-0.000140
1592805577375628,9.999978,3.000847,10.000796,0.999967,-0.001864,-0.007963,-0.000133
1592805577411324,9.999947,3.000938,10.000785,0.999967,-0.001870,-0.007964,-0.000129
1592805577447738,10.000011,3.000936,10.000792,0.999967,-0.001849,-0.007976,-0.000132
1592805577484568,9.999781,3.001120,10.000780,0.999967,-0.001849,-0.007958,-0.000147
1592805577522357,9.999974,3.001148,10.000789,0.999967,-0.001848,-0.007949,-0.000121
1592805577559659,10.000037,3.000527,10.000353,0.999967,-0.001854,-0.007935,-0.000125
1592805577596705,10.000006,3.000633,10.000438,0.999967,-0.001844,-0.007937,-0.000132
1592805577633215,10.000170,3.000696,10.000329,0.999967,-0.001842,-0.007925,-0.000111
1592805577667676,10.000100,3.000786,10.000269,0.999967,-0.001858,-0.007916,-0.000147
1592805577704146,10.000112,3.000932,10.000374,0.999967,-0.001839,-0.007935,-0.000146
1592805577740638,10.000077,3.000802,10.000555,0.999967,-0.001846,-0.007930,-0.000115
1592805577777076,9.999972,3.000915,10.000472,0.999967,-0.001827,-0.007928,-0.000114
1592805577811767,10.000225,3.000795,10.000309,0.999967,-0.001851,-0.007878,-0.000122
1592805577846100,9.999845,3.000971,10.000316,0.999967,-0.001860,-0.007892,-0.000112
1592805577880602,9.999983,3.000872,10.000441,0.999967,-0.001851,-0.007878,-0.000145
1592805577915649,9.999870,3.001021,10.000521,0.999967,-0.001858,-0.007859,-0.000119
1592805577950946,9.999765,3.001222,10.000903,0.999967,-0.001860,-0.007882,-0.000126
1592805577986843,9.999845,3.001316,10.000658,0.999967,-0.001841,-0.007868,-0.000124
1592805578026986,9.999758,3.000732,10.000501,0.999967,-0.001856,-0.007860,-0.000099
1592805578065878,9.999798,3.000815,10.000698,0.999967,-0.001852,-0.007898,-0.000096
1592805578103330,9.999883,3.000862,10.000400,0.999967,-0.001852,-0.007859,-0.000060
1592805578141991,9.999730,3.001122,10.000561,0.999967,-0.001862,-0.007854,-0.000089
1592805578179910,9.999810,3.001023,10.000496,0.999968,-0.001850,-0.007848,-0.000094
1592805578217347,9.999827,3.001170,10.000460,0.999967,-0.001852,-0.007869,-0.000086
1592805578256130,9.999758,3.001244,10.000554,0.999967,-0.001835,-0.007882,-0.000083
1592805578293696,9.999777,3.000815,10.000677,0.999967,-0.001818,-0.007912,-0.000128
1592805578330870,9.999803,3.000870,10.000755,0.999967,-0.001823,-0.007954,-0.000138
1592805578367977,9.999817,3.000869,10.000663,0.999967,-0.001823,-0.007947,-0.000139
1592805578404775,10.000009,3.000933,10.000679,0.999967,-0.001805,-0.007956,-0.000127
1592805578440898,9.999988,3.000762,10.000504,0.999967,-0.001826,-0.007927,-0.000102
1592805578476254,10.000020,3.000740,10.000447,0.999967,-0.001819,-0.007919,-0.000134
1592805578512195,10.000138,3.000899,10.000312,0.999967,-0.001827,-0.007927,-0.000112
1592805578547688,9.999906,3.001013,10.000478,0.999967,-0.001855,-0.007924,-0.000123
1592805578582558,9.999866,3.000969,10.000479,0.999967,-0.001868,-0.007921,-0.000114
1592805578617261,9.999901,3.001044,10.000746,0.999967,-0.001858,-0.007960,-0.000112
1592805578652302,9.999923,3.000979,10.000648,0.999967,-0.001850,-0.007957,-0.000107
1592805578694881,10.000031,3.000547,10.000542,0.999967,-0.001842,-0.007951,-0.000127
1592805578733581,9.999990,3.000607,10.000419,0.999967,-0.001880,-0.007969,-0.000143
1592805578771935,10.000069,3.000597,10.000310,0.999967,-0.001865,-0.007975,-0.000132
1592805578811988,10.000142,3.000632,10.000317,0.999967,-0.001861,-0.007953,-0.000120
1592805578849045,10.000157,3.000715,10.000532,0.999967,-0.001850,-0.007977,-0.000136
1592805578888794,9.999926,3.000975,10.000924,0.999966,-0.001840,-0.008003,-0.000159
1592805578926139,10.000107,3.000504,10.000661,0.999967,-0.001843,-0.007968,-0.000169
1592805578963316,10.000049,3.000598,10.000599,0.999967,-0.001855,-0.007979,-0.000196
1592805578998753,10.000237,3.000546,10.000480,0.999967,-0.001869,-0.007955,-0.000195
1592805579037222,10.000213,3.000658,10.000844,0.999967,-0.001868,-0.007961,-0.000188
1592805579076159,10.000178,3.000723,10.000758,0.999967,-0.001861,-0.007954,-0.000216
1592805579114121,10.000050,3.000788,10.000718,0.999967,-0.001889,-0.007955,-0.000201
1592805579152478,10.000253,3.000823,10.000724,0.999967,-0.001879,-0.007957,-0.000192
1592805579191871,10.000237,3.000361,10.000442,0.999967,-0.001872,-0.007963,-0.000184
1592805579230986,10.000317,3.000447,10.000309,0.999967,-0.001880,-0.007946,-0.000173
1592805579268206,10.000340,3.000429,10.000338,0.999967,-0.001874,-0.007954,-0.000176
1592805579307334,10.000297,3.000441,10.000201,0.999967,-0.001884,-0.007950,-0.000119
1592805579344864,10.000231,3.000596,10.000451,0.999967,-0.001899,-0.007963,-0.000122
1592805579383163,10.000094,3.000767,10.000489,0.999967,-0.001908,-0.007952,-0.000105
1592805579428816,10.000227,3.000334,10.000525,0.999967,-0.001902,-0.007949,-0.000154
1592805579466160,10.000132,3.000434,10.000470,0.999967,-0.001920,-0.007949,-0.000112
1592805579502901,10.000149,3.000485,10.000594,0.999967,-0.001892,-0.007947,-0.000134
1592805579540711,10.000015,3.000569,10.000614,0.999967,-0.001883,-0.007950,-0.000127
1592805579576262,9.999790,3.000867,10.000636,0.999967,-0.001897,-0.007961,-0.000134
1592805579611382,10.000128,3.000664,10.000329,0.999967,-0.001855,-0.007953,-0.000120
1592805579646185,10.000128,3.000731,10.000371,0.999967,-0.001868,-0.007923,-0.000153
1592805579680730,10.000103,3.000824,10.000548,0.999967,-0.001868,-0.007885,-0.000148
1592805579716559,10.000008,3.000947,10.000725,0.999967,-0.001850,-0.007896,-0.000159
1592805579752933,10.000000,3.001056,10.000813,0.999967,-0.001851,-0.007919,-0.000170
1592805579789332,10.000027,3.001018,10.000801,0.999967,-0.001871,-0.007936,-0.000166
1592805579825570,9.999978,3.001143,10.000788,0.999967,-0.001855,-0.007929,-0.000156
1592805579860935,10.000176,3.000530,10.000483,0.999967,-0.001864,-0.007916,-0.000164
1592805579896723,10.000049,3.000538,10.000667,0.999967,-0.001862,-0.007920,-0.000168
1592805579931686,10.000357,3.000478,10.000419,0.999967,-0.001858,-0.007922,-0.000170
1592805579967650,10.000600,3.000420,10.000442,0.999967,-0.001860,-0.007937,-0.000150
1592805580003895,10.000209,3.000512,10.000703,0.999967,-0.001875,-0.007946,-0.000143
1592805580044085,10.000043,3.000575,10.000635,0.999967,-0.001865,-0.007953,-0.000145
1592805580082524,9.999969,3.000663,10.000391,0.999967,-0.001883,-0.007923,-0.000133
1592805580121749,9.999991,3.000887,10.000374,0.999967,-0.001859,-0.007938,-0.000173
1592805580159489,10.000061,3.000933,10.000357,0.999967,-0.001852,-0.007957,-0.000156
1592805580198476,10.000063,3.000495,10.000329,0.999967,-0.001852,-0.007942,-0.000128
1592805580233935,10.000109,3.000555,10.000493,0.999967,-0.001831,-0.007946,-0.000122
1592805580270174,9.999884,3.000793,10.000734,0.999967,-0.001834,-0.007953,-0.000103
1592805580305376,10.000028,3.000677,10.000494,0.999967,-0.001841,-0.007914,-0.000116
1592805580341973,9.999919,3.000825,10.000597,0.999967,-0.001832,-0.007886,-0.000113
1592805580378141,10.000044,3.000873,10.000521,0.999967,-0.001873,-0.007906,-0.000115
1592805580414377,9.999818,3.000944,10.000402,0.999967,-0.001879,-0.007892,-0.000087
1592805580451245,9.999770,3.000885,10.000372,0.999967,-0.001902,-0.007893,-0.000098
1592805580488353,9.999937,3.000777,10.000173,0.999967,-0.001892,-0.007897,-0.000122
1592805580524401,10.000251,3.000781,10.000343,0.999967,-0.001881,-0.007899,-0.000124
1592805580561470,10.000167,3.000513,10.000472,0.999967,-0.001852,-0.007922,-0.000130
1592805580598693,10.000211,3.000485,10.000395,0.999967,-0.001837,-0.007919,-0.000118
1592805580633531,10.000051,3.000575,10.000612,0.999967,-0.001841,-0.007918,-0.000118
1592805580669336,10.000040,3.000584,10.000578,0.999967,-0.001828,-0.007921,-0.000117
1592805580704824,10.000115,3.000651,10.000554,0.999967,-0.001851,-0.007916,-0.000110
1592805580740341,10.000215,3.000593,10.000300,0.999967,-0.001868,-0.007897,-0.000126
1592805580776105,10.000108,3.000733,10.000388,0.999967,-0.001907,-0.007906,-0.000134
1592805580811453,10.000024,3.000626,10.000405,0.999967,-0.001867,-0.007933,-0.000124
1592805580846942,9.999964,3.000600,10.000333,0.999967,-0.001862,-0.007924,-0.000119
1592805580883076,9.999980,3.000699,10.000441,0.999967,-0.001853,-0.007915,-0.000140
1592805580918299,10.000021,3.000949,10.000732,0.999967,-0.001826,-0.007927,-0.000149
1592805580953540,10.000073,3.000923,10.000632,0.999967,-0.001852,-0.007935,-0.000114
1592805580990631,9.999967,3.001069,10.000572,0.999967,-0.001853,-0.007919,-0.000088
