1594929807945931,9.999892,3.001533,9.999571,0.996687,-0.006024,-0.081103,-0.000785
1594929808007905,10.000232,3.001498,9.998996,0.996691,-0.005965,-0.081059,-0.000758
1594929808047197,10.000050,3.001932,9.998993,0.996691,-0.005986,-0.081056,-0.000749
1594929808085283,9.999843,3.000674,9.999370,0.996687,-0.006009,-0.081112,-0.000771
1594929808125185,9.999901,3.000860,9.999838,0.996684,-0.005994,-0.081148,-0.000779
1594929808164958,10.000033,3.001188,10.000158,0.996684,-0.006023,-0.081147,-0.000785
1594929808201992,9.999923,3.000968,9.999875,0.996689,-0.006045,-0.081080,-0.000748
1594929808249108,9.999924,3.000995,9.999800,0.996692,-0.006064,-0.081045,-0.000739
1594929808310059,9.999804,3.001193,9.999554,0.996692,-0.006049,-0.081043,-0.000734
1594929808370299,9.999933,3.001427,9.999896,0.996683,-0.006038,-0.081156,-0.000763
1594929808405181,9.999961,3.001509,9.999355,0.996690,-0.006030,-0.081067,-0.000785
1594929808442100,9.999733,3.001375,9.999474,0.996696,-0.006048,-0.080992,-0.000769
1594929808479999,10.000000,3.001301,9.998851,0.996698,-0.006013,-0.080976,-0.000770
1594929808521246,9.999856,3.000734,9.999223,0.996690,-0.006055,-0.081064,-0.000753
1594929808564396,9.999913,3.001321,9.998898,0.996684,-0.006059,-0.081144,-0.000774
1594929808606711,9.999937,3.001308,9.998331,0.996694,-0.006081,-0.081014,-0.000746
1594929808649531,9.999850,3.000887,9.999882,0.996691,-0.006020,-0.081060,-0.000752
1594929808695883,9.999859,3.001042,9.999666,0.996684,-0.006044,-0.081138,-0.000736
1594929808740503,9.999904,3.001208,9.999721,0.996678,-0.006053,-0.081219,-0.000728
1594929808786070,9.999966,3.001389,9.999326,0.996682,-0.006034,-0.081173,-0.000740
1594929808831351,9.999929,3.001574,9.998884,0.996687,-0.006051,-0.081102,-0.000752
1594929808879941,9.999734,3.001280,9.999659,0.996687,-0.006057,-0.081106,-0.000708
1594929808926637,9.999912,3.001113,9.999584,0.996687,-0.006089,-0.081101,-0.000734
1594929808972440,9.999790,3.001170,9.999784,0.996686,-0.006080,-0.081115,-0.000731
1594929809018828,9.999860,3.000639,9.999120,0.996689,-0.006059,-0.081081,-0.000732
1594929809065285,9.999849,3.001343,9.999428,0.996685,-0.006058,-0.081126,-0.000761
1594929809114015,9.999964,3.001704,9.999706,0.996685,-0.006033,-0.081130,-0.000770
1594929809164810,9.999748,3.000861,9.998722,0.996693,-0.006028,-0.081028,-0.000786
1594929809212713,9.999847,3.001466,9.998031,0.996695,-0.006000,-0.081015,-0.000790
1594929809260701,9.999833,3.001094,9.999487,0.996678,-0.006080,-0.081207,-0.000796
1594929809308433,10.000063,3.001552,9.999755,0.996685,-0.006038,-0.081125,-0.000761
1594929809361974,9.999946,3.001420,9.999138,0.996697,-0.006005,-0.080978,-0.000740
1594929809418255,9.999904,3.000632,9.999663,0.996670,-0.006057,-0.081313,-0.000740
1594929809473671,9.999934,3.000629,10.000763,0.996670,-0.006101,-0.081314,-0.000768
1594929809521505,10.000022,3.001136,9.999615,0.996691,-0.006057,-0.081054,-0.000756
1594929809569897,9.999922,3.001052,9.999264,0.996688,-0.006052,-0.081095,-0.000774
1594929809617391,9.999809,3.001043,9.999430,0.996677,-0.006090,-0.081222,-0.000751
1594929809665832,9.999804,3.001005,9.999501,0.996670,-0.006099,-0.081305,-0.000788
1594929809713249,9.999843,3.000785,9.999856,0.996679,-0.006068,-0.081202,-0.000818
1594929809771771,10.000127,3.000825,10.000313,0.996686,-0.006052,-0.081120,-0.000828
1594929809833417,10.000065,3.001022,9.999046,0.996675,-0.006100,-0.081253,-0.000811
1594929809892907,9.999985,3.001241,9.999436,0.996682,-0.006092,-0.081159,-0.000821
1594929809951774,10.000045,3.002459,9.999285,0.996687,-0.006061,-0.081102,-0.000815
1594929810012235,10.000020,3.001583,9.999566,0.996677,-0.006095,-0.081226,-0.000845
1594929810058040,9.999976,3.000482,9.999846,0.996690,-0.006047,-0.081068,-0.000844
1594929810104530,9.999947,3.001389,9.999248,0.996694,-0.006063,-0.081020,-0.000826
1594929810152773,9.999876,3.001088,9.999832,0.996687,-0.006087,-0.081106,-0.000810
1594929810204675,10.000140,3.001473,9.999904,0.996683,-0.006075,-0.081149,-0.000798
1594929810259451,10.000031,3.001008,10.000238,0.996684,-0.006085,-0.081143,-0.000855
1594929810309429,9.999967,3.000165,10.000106,0.996693,-0.006046,-0.081034,-0.000848
1594929810359894,9.999977,3.000763,9.999603,0.996687,-0.006041,-0.081106,-0.000830
1594929810407768,10.000057,3.001719,9.999324,0.996678,-0.006071,-0.081207,-0.000814
1594929810457620,9.999948,3.001222,9.999537,0.996686,-0.006079,-0.081118,-0.000840
1594929810505331,9.999937,3.000698,9.999353,0.996693,-0.006048,-0.081034,-0.000818
1594929810552883,9.999960,3.000452,10.000034,0.996685,-0.006064,-0.081130,-0.000805
1594929810600327,9.999991,3.001199,9.999940,0.996680,-0.006034,-0.081188,-0.000838
1594929810647951,10.000067,3.001607,9.999936,0.996683,-0.006009,-0.081152,-0.000839
1594929810695715,10.000075,3.001268,10.000005,0.996687,-0.005992,-0.081106,-0.000836
1594929810745230,10.000012,3.001903,9.998672,0.996685,-0.005974,-0.081138,-0.000829
1594929810795824,9.999912,3.001164,9.999215,0.996678,-0.006010,-0.081219,-0.000817
1594929810852987,10.000137,3.001015,9.998755,0.996687,-0.005954,-0.081111,-0.000836
1594929810902604,9.999949,3.001576,9.998841,0.996683,-0.005972,-0.081157,-0.000827
1594929810952802,9.999917,3.000848,9.999164,0.996679,-0.005979,-0.081208,-0.000827
1594929811007337,9.999773,3.000883,9.999177,0.996686,-0.005986,-0.081125,-0.000819
1594929811062224,9.999899,3.001163,9.999845,0.996684,-0.005951,-0.081152,-0.000802
1594929811117678,9.999802,3.001515,10.000023,0.996680,-0.006022,-0.081186,-0.000786
1594929811167577,9.999874,3.000776,9.999553,0.996678,-0.006013,-0.081214,-0.000825
1594929811218085,10.000030,3.000634,9.999610,0.996682,-0.005998,-0.081173,-0.000827
1594929811267878,9.999968,3.001118,10.000154,0.996680,-0.006004,-0.081196,-0.000838
1594929811317480,10.000067,3.001040,9.999948,0.996678,-0.005993,-0.081215,-0.000800
1594929811367176,9.999976,3.000650,10.000025,0.996679,-0.005962,-0.081210,-0.000815
1594929811418048,10.000051,3.000921,9.999440,0.996691,-0.005962,-0.081064,-0.000811
1594929811467751,10.000214,3.001552,9.999656,0.996684,-0.005955,-0.081152,-0.000797
1594929811523317,10.000044,3.000952,9.998371,0.996688,-0.006009,-0.081095,-0.000805
1594929811582360,9.999849,3.001111,9.998357,0.996692,-0.005949,-0.081045,-0.000789
1594929811640468,9.999784,3.000799,9.999218,0.996689,-0.005949,-0.081085,-0.000782
1594929811700945,9.999803,3.000844,10.000026,0.996681,-0.005951,-0.081180,-0.000771
1594929811748862,9.999983,3.001371,10.000012,0.996683,-0.005941,-0.081162,-0.000754
1594929811796076,10.000066,3.001151,9.999370,0.996689,-0.005927,-0.081093,-0.000757
1594929811843876,9.999954,3.001524,9.999503,0.996683,-0.005919,-0.081156,-0.000805
1594929811892435,9.999882,3.000538,10.000270,0.996674,-0.005954,-0.081268,-0.000820
1594929811938498,9.999852,3.000407,10.000147,0.996677,-0.005964,-0.081235,-0.000847
1594929811984310,10.000257,3.001372,9.999918,0.996686,-0.005938,-0.081120,-0.000828
1594929812030393,10.000131,3.001220,9.999986,0.996684,-0.005961,-0.081143,-0.000819
1594929812077838,10.000068,3.001417,10.000750,0.996680,-0.005999,-0.081192,-0.000819
1594929812125320,9.999957,3.001215,9.999668,0.996683,-0.005973,-0.081155,-0.000817
1594929812182589,9.999941,3.001287,9.999567,0.996684,-0.005982,-0.081151,-0.000823
1594929812244115,9.999921,3.001082,9.999817,0.996684,-0.005987,-0.081140,-0.000816
1594929812303277,9.999900,3.000952,10.000155,0.996686,-0.006006,-0.081118,-0.000835
1594929812366374,10.000123,3.001123,10.000501,0.996682,-0.006007,-0.081164,-0.000812
1594929812413957,10.000169,3.001470,9.999516,0.996684,-0.006015,-0.081144,-0.000815
1594929812462435,9.999802,3.000955,9.999783,0.996685,-0.006013,-0.081126,-0.000802
1594929812510440,9.999826,3.001310,9.999888,0.996686,-0.006004,-0.081124,-0.000804
1594929812558156,10.000043,3.000983,9.999735,0.996685,-0.005999,-0.081128,-0.000802
1594929812605798,9.999993,3.001036,9.999092,0.996687,-0.006030,-0.081102,-0.000809
1594929812653593,10.000029,3.000736,9.998989,0.996687,-0.005989,-0.081103,-0.000780
1594929812701906,9.999900,3.001033,9.999672,0.996686,-0.006019,-0.081114,-0.000797
1594929812749679,9.999979,3.001296,9.998923,0.996686,-0.005990,-0.081121,-0.000797
1594929812797970,9.999782,3.001171,9.999968,0.996683,-0.006020,-0.081152,-0.000800
1594929812849934,9.999924,3.001118,9.999094,0.996689,-0.006019,-0.081078,-0.000758
1594929812897104,9.999823,3.001221,9.999678,0.996683,-0.006009,-0.081153,-0.000766
1594929812945049,9.999936,3.001183,9.999121,0.996680,-0.006029,-0.081195,-0.000774
1594929812990803,9.999905,3.000519,9.999338,0.996685,-0.006027,-0.081125,-0.000818
1594929813036700,9.999948,3.001197,9.999305,0.996691,-0.005989,-0.081064,-0.000816
1594929813087457,9.999932,3.000932,9.999696,0.996686,-0.005989,-0.081124,-0.000805
1594929813135862,10.000093,3.000791,10.000659,0.996679,-0.006016,-0.081206,-0.000820
1594929813186285,10.000067,3.000916,10.000536,0.996681,-0.006029,-0.081183,-0.000816
1594929813237743,9.999958,3.000787,10.000310,0.996684,-0.006046,-0.081143,-0.000798
1594929813285937,10.000017,3.000971,9.999643,0.996685,-0.006073,-0.081122,-0.000773
1594929813335235,9.999943,3.000735,9.999440,0.996681,-0.006088,-0.081178,-0.000773
1594929813392233,9.999868,3.001081,9.998288,0.996687,-0.006103,-0.081103,-0.000756
1594929813442779,9.999797,3.001221,9.999289,0.996684,-0.006100,-0.081140,-0.000738
1594929813494942,9.999734,3.000134,9.999985,0.996676,-0.006114,-0.081239,-0.000770
1594929813546616,9.999928,3.001300,10.000056,0.996680,-0.006119,-0.081189,-0.000755
1594929813596498,9.999939,3.001051,10.000256,0.996684,-0.006039,-0.081140,-0.000775
1594929813644781,9.999852,3.000948,9.999631,0.996682,-0.006089,-0.081160,-0.000800
1594929813693169,10.000026,3.001407,9.999023,0.996677,-0.006076,-0.081228,-0.000816
1594929813741190,9.999978,3.001212,9.999808,0.996677,-0.006087,-0.081225,-0.000813
1594929813789508,9.999968,3.000860,9.999231,0.996687,-0.006075,-0.081102,-0.000822
1594929813837357,9.999874,3.000853,9.999262,0.996685,-0.006071,-0.081124,-0.000797
1594929813885736,10.000042,3.000571,9.999570,0.996673,-0.006114,-0.081277,-0.000766
1594929813935364,10.000062,3.000871,10.000186,0.996674,-0.006071,-0.081257,-0.000769
1594929813983185,9.999919,3.000867,9.999914,0.996685,-0.006051,-0.081128,-0.000759
1594929814031590,9.999991,3.001137,9.999653,0.996679,-0.006055,-0.081208,-0.000753
1594929814079096,9.999924,3.001246,9.999305,0.996673,-0.006077,-0.081277,-0.000765
1594929814132026,9.999804,3.000981,9.999562,0.996677,-0.006063,-0.081226,-0.000783
1594929814181494,10.000115,3.001079,9.999752,0.996684,-0.006025,-0.081142,-0.000739
1594929814234934,9.999859,3.001064,9.999574,0.996681,-0.006010,-0.081186,-0.000773
1594929814295332,10.000084,3.000972,10.000783,0.996673,-0.006037,-0.081272,-0.000772
1594929814353579,10.000005,3.000960,10.000083,0.996684,-0.006054,-0.081138,-0.000762
1594929814412415,9.999908,3.000811,9.999677,0.996685,-0.006046,-0.081123,-0.000790
1594929814473048,10.000010,3.000970,9.999851,0.996681,-0.006063,-0.081177,-0.000820
1594929814520316,10.000195,3.000743,9.999836,0.996686,-0.006042,-0.081119,-0.000832
1594929814567960,10.000115,3.001000,9.999374,0.996686,-0.006013,-0.081115,-0.000845
1594929814615685,10.000287,3.001229,9.998662,0.996677,-0.006020,-0.081234,-0.000832
1594929814663541,9.999969,3.000979,9.997902,0.996679,-0.006043,-0.081198,-0.000813
1594929814711626,9.999813,3.001279,9.998903,0.996679,-0.006012,-0.081203,-0.000783
1594929814757235,9.999850,3.000900,9.999811,0.996678,-0.006032,-0.081220,-0.000798
1594929814805751,9.999907,3.000820,10.000070,0.996674,-0.006019,-0.081267,-0.000795
1594929814858250,10.000059,3.000564,10.000079,0.996675,-0.005988,-0.081260,-0.000822
1594929814905038,9.999921,3.000743,9.999757,0.996681,-0.006009,-0.081179,-0.000797
1594929814954565,10.000053,3.000792,9.999198,0.996684,-0.006004,-0.081146,-0.000781
1594929815015218,10.000051,3.001541,9.999586,0.996673,-0.006025,-0.081278,-0.000743
1594929815062274,9.999850,3.000804,10.000094,0.996678,-0.006027,-0.081221,-0.000763
1594929815109311,9.999966,3.001248,9.999221,0.996686,-0.006072,-0.081117,-0.000769
1594929815156568,9.999926,3.000861,9.999547,0.996688,-0.006059,-0.081089,-0.000772
1594929815207143,9.999887,3.001255,9.999530,0.996682,-0.006062,-0.081159,-0.000783
1594929815254281,9.999928,3.000655,10.000242,0.996677,-0.006075,-0.081227,-0.000819
1594929815302033,9.999895,3.000767,10.000479,0.996682,-0.006041,-0.081166,-0.000834
1594929815349488,10.000470,3.000973,10.000057,0.996690,-0.006012,-0.081069,-0.000802
1594929815397088,10.000063,3.001289,9.999919,0.996686,-0.006005,-0.081125,-0.000783
1594929815444925,9.999963,3.001671,9.999398,0.996680,-0.006053,-0.081188,-0.000767
1594929815493082,9.999905,3.000510,9.999825,0.996686,-0.006032,-0.081118,-0.000759
1594929815541045,9.999948,3.000380,10.000047,0.996692,-0.006001,-0.081052,-0.000809
1594929815589900,10.000111,3.001136,9.999985,0.996688,-0.005989,-0.081092,-0.000790
1594929815637898,9.999992,3.000907,9.999943,0.996680,-0.006008,-0.081199,-0.000759
1594929815686265,9.999921,3.000987,9.999954,0.996681,-0.005991,-0.081180,-0.000751
1594929815734187,9.999806,3.001275,9.999638,0.996694,-0.005954,-0.081025,-0.000768
1594929815782086,9.999914,3.001563,9.999220,0.996698,-0.005933,-0.080980,-0.000770
1594929815829507,9.999908,3.000670,9.999009,0.996680,-0.006003,-0.081195,-0.000754
