1594937737529081,10.000000,3.000000,10.000000,0.997915,0.002135,-0.064500,-0.000426
1594937737634784,9.999966,3.000523,9.999722,0.997798,0.001583,-0.066310,-0.000296
1594937737667864,9.999553,3.000609,9.999786,0.997744,-0.000529,-0.067138,-0.000149
1594937737704670,9.999727,3.000658,9.999101,0.997921,0.001389,-0.064440,-0.000268
1594937737735137,10.000184,3.000790,9.999854,0.997705,0.003091,-0.067635,-0.000397
1594937737772886,10.000089,3.000593,9.999875,0.997692,0.002404,-0.067866,-0.000361
1594937737803255,10.000077,3.001171,10.000741,0.997589,0.002271,-0.069361,-0.000347
1594937737839268,10.000018,3.000831,10.000372,0.997650,0.002111,-0.068489,-0.000332
1594937737905749,9.999805,3.000343,9.999718,0.997783,0.001903,-0.066520,-0.000310
1594937737974528,10.000228,3.001433,10.000438,0.997668,0.002202,-0.068216,-0.000347
1594937738006356,9.999807,3.000569,9.999404,0.997736,0.001577,-0.067236,-0.000351
1594937738044445,9.999782,2.999899,9.999636,0.997744,0.001911,-0.067111,-0.000293
1594937738109954,9.999998,3.000904,10.000148,0.997720,0.002110,-0.067461,-0.000312
1594937738176752,9.999889,3.000204,9.999488,0.997745,0.001776,-0.067100,-0.000337
1594937738243058,10.000086,3.000418,9.999829,0.997700,0.002142,-0.067754,-0.000351
1594937738309116,10.000038,3.000837,10.000299,0.997714,0.002177,-0.067542,-0.000345
1594937738379467,9.999962,3.001232,10.001196,0.997663,0.001949,-0.068294,-0.000321
1594937738442173,10.000031,3.000173,9.999484,0.997722,0.001917,-0.067436,-0.000383
1594937738472831,10.000079,3.000601,9.998754,0.997798,0.002224,-0.066291,-0.000337
1594937738509083,10.000043,3.000865,9.999560,0.997802,0.002343,-0.066224,-0.000370
1594937738573976,10.000180,3.001167,10.001293,0.997695,0.002114,-0.067822,-0.000353
1594937738641401,10.000008,3.000339,9.999467,0.997754,0.002058,-0.066960,-0.000367
1594937738708938,9.999869,3.000365,9.998955,0.997781,0.002110,-0.066555,-0.000358
1594937738777369,10.000103,3.001573,10.000730,0.997729,0.002141,-0.067321,-0.000352
1594937738845512,9.999868,3.000920,10.000245,0.997719,0.001851,-0.067479,-0.000350
1594937738913436,10.000093,3.000105,9.999619,0.997743,0.002182,-0.067118,-0.000332
1594937738980605,10.000031,3.000226,9.999966,0.997737,0.002093,-0.067201,-0.000308
1594937739056237,9.999981,3.000720,9.999983,0.997733,0.002033,-0.067259,-0.000331
1594937739120732,10.000007,3.000277,9.999719,0.997731,0.002023,-0.067299,-0.000357
1594937739185094,9.999911,3.000072,9.999854,0.997746,0.002069,-0.067066,-0.000339
1594937739250600,10.000002,3.000288,10.000224,0.997729,0.002020,-0.067329,-0.000345
1594937739318084,9.999983,2.999917,9.999942,0.997730,0.001999,-0.067313,-0.000374
1594937739382857,10.000088,3.000410,9.999690,0.997752,0.002057,-0.066979,-0.000388
1594937739448747,10.000012,3.000296,10.000231,0.997725,0.001908,-0.067391,-0.000370
1594937739517858,9.999958,3.000182,9.999701,0.997736,0.001911,-0.067221,-0.000409
1594937739582910,9.999907,2.999792,9.999563,0.997752,0.001991,-0.066990,-0.000392
1594937739649416,10.000106,3.000468,10.000192,0.997717,0.002010,-0.067504,-0.000378
1594937739716036,9.999960,3.000096,9.999812,0.997739,0.001945,-0.067177,-0.000371
1594937739780360,9.999900,2.999848,9.999686,0.997753,0.002060,-0.066965,-0.000376
1594937739848598,10.000053,3.000257,9.999975,0.997722,0.001980,-0.067434,-0.000354
1594937739915922,10.000087,3.000471,9.999877,0.997737,0.002033,-0.067210,-0.000308
1594937739985964,9.999949,3.000626,10.000269,0.997742,0.002041,-0.067129,-0.000320
1594937740052409,10.000039,3.000305,10.000092,0.997738,0.001962,-0.067187,-0.000314
