1592797547822876,9.999997,3.000616,10.000096,0.999931,0.005566,-0.010303,0.000048
1592797547860915,10.000005,3.000776,10.000090,0.999932,0.005580,-0.010293,0.000046
1592797547898372,9.999998,3.000744,10.000145,0.999932,0.005565,-0.010290,0.000057
1592797547934878,9.999969,3.000862,10.000125,0.999932,0.005548,-0.010305,0.000079
1592797547971910,9.999928,3.000949,10.000207,0.999932,0.005551,-0.010300,0.000114
1592797548009978,9.999967,3.000953,10.000118,0.999931,0.005578,-0.010302,0.000113
1592797548047455,9.999977,3.000466,10.000041,0.999931,0.005592,-0.010289,0.000094
1592797548085592,9.999993,3.000533,10.000132,0.999932,0.005574,-0.010284,0.000071
1592797548123654,9.999980,3.000588,10.000081,0.999932,0.005603,-0.010257,0.000075
1592797548161667,9.999987,3.000733,10.000093,0.999932,0.005581,-0.010250,0.000078
1592797548197830,10.000005,3.000760,10.000131,0.999932,0.005589,-0.010261,0.000079
1592797548233432,10.000000,3.000792,10.000132,0.999932,0.005604,-0.010258,0.000066
1592797548270432,10.000009,3.000901,10.000041,0.999932,0.005580,-0.010264,0.000058
1592797548308481,10.000008,3.000924,10.000092,0.999932,0.005563,-0.010283,0.000040
1592797548346384,9.999986,3.000477,10.000110,0.999932,0.005556,-0.010301,0.000059
1592797548382742,9.999986,3.000506,10.000096,0.999932,0.005563,-0.010281,0.000078
1592797548417845,9.999978,3.000479,10.000073,0.999932,0.005551,-0.010300,0.000099
1592797548453673,9.999985,3.000533,10.000109,0.999931,0.005574,-0.010315,0.000078
1592797548489812,9.999987,3.000616,10.000038,0.999932,0.005552,-0.010288,0.000060
1592797548525016,9.999978,3.000636,10.000110,0.999932,0.005555,-0.010282,0.000071
1592797548559500,9.999957,3.000292,9.999827,0.999932,0.005543,-0.010312,0.000075
1592797548593746,9.999994,3.000516,9.999912,0.999931,0.005560,-0.010316,0.000072
1592797548628753,10.000028,3.000753,10.000192,0.999931,0.005556,-0.010361,0.000048
1592797548666007,9.999967,3.000918,10.000257,0.999931,0.005558,-0.010353,0.000050
1592797548700152,9.999953,3.000863,10.000180,0.999932,0.005530,-0.010322,0.000084
1592797548734569,9.999956,3.000777,10.000075,0.999932,0.005526,-0.010290,0.000105
1592797548768594,9.999979,3.000754,10.000127,0.999932,0.005530,-0.010295,0.000112
1592797548803905,9.999969,3.000806,10.000109,0.999932,0.005514,-0.010288,0.000102
1592797548838415,9.999967,3.000771,10.000068,0.999932,0.005519,-0.010317,0.000088
1592797548873742,9.999993,3.000801,10.000136,0.999932,0.005523,-0.010296,0.000067
1592797548908601,9.999979,3.000939,10.000134,0.999931,0.005543,-0.010316,0.000058
1592797548943554,9.999976,3.000410,10.000074,0.999931,0.005559,-0.010321,0.000065
1592797548978722,9.999996,3.000389,10.000090,0.999932,0.005537,-0.010306,0.000070
1592797549013872,9.999995,3.000397,10.000124,0.999931,0.005550,-0.010328,0.000076
1592797549051183,9.999985,3.000452,10.000056,0.999931,0.005552,-0.010319,0.000066
1592797549086715,10.000003,3.000543,10.000088,0.999931,0.005547,-0.010311,0.000058
1592797549122254,9.999997,3.000481,10.000102,0.999932,0.005548,-0.010310,0.000038
1592797549158582,9.999987,3.000636,10.000119,0.999932,0.005536,-0.010295,0.000026
1592797549195218,9.999970,3.000753,10.000168,0.999932,0.005504,-0.010286,0.000036
1592797549231529,9.999953,3.000801,10.000130,0.999932,0.005525,-0.010311,0.000011
1592797549267121,9.999987,3.000741,10.000131,0.999931,0.005543,-0.010317,0.000038
1592797549302248,10.000004,3.000878,10.000189,0.999931,0.005523,-0.010332,0.000046
1592797549337928,9.999971,3.000826,10.000110,0.999932,0.005499,-0.010326,0.000046
1592797549373525,9.999957,3.000824,10.000161,0.999932,0.005507,-0.010316,0.000064
1592797549415318,9.999979,3.000457,10.000118,0.999932,0.005524,-0.010269,0.000058
1592797549454656,9.999966,3.000570,10.000096,0.999932,0.005543,-0.010281,0.000068
1592797549494600,9.999972,3.000661,10.000114,0.999932,0.005570,-0.010294,0.000047
1592797549533512,9.999997,3.000712,10.000118,0.999932,0.005559,-0.010294,0.000063
1592797549570319,9.999992,3.000886,10.000119,0.999932,0.005542,-0.010279,0.000055
1592797549609779,10.000002,3.000383,10.000059,0.999932,0.005568,-0.010286,0.000079
1592797549647203,9.999978,3.000440,10.000058,0.999932,0.005557,-0.010281,0.000073
1592797549683964,9.999995,3.000477,10.000067,0.999932,0.005534,-0.010271,0.000087
1592797549721551,9.999963,3.000530,10.000057,0.999932,0.005529,-0.010281,0.000057
1592797549756849,9.999973,3.000576,10.000094,0.999932,0.005539,-0.010280,0.000057
1592797549791323,9.999987,3.000620,10.000182,0.999932,0.005524,-0.010257,0.000064
1592797549824871,9.999999,3.000606,10.000057,0.999932,0.005566,-0.010255,0.000121
1592797549859113,9.999968,3.000569,10.000036,0.999932,0.005576,-0.010273,0.000108
1592797549892818,9.999972,3.000620,10.000060,0.999931,0.005589,-0.010306,0.000094
1592797549926706,9.999975,3.000639,10.000138,0.999932,0.005578,-0.010273,0.000084
1592797549959457,9.999983,3.000528,10.000064,0.999932,0.005579,-0.010280,0.000084
1592797549993124,9.999988,3.000555,10.000059,0.999931,0.005584,-0.010292,0.000042
1592797550028316,10.000001,3.000625,10.000139,0.999932,0.005544,-0.010285,0.000056
1592797550063434,10.000000,3.000693,10.000118,0.999932,0.005548,-0.010288,0.000052
1592797550098493,9.999983,3.000696,10.000134,0.999932,0.005569,-0.010298,0.000057
1592797550134269,9.999969,3.000800,10.000154,0.999932,0.005519,-0.010285,0.000063
1592797550168975,9.999965,3.000693,10.000126,0.999932,0.005531,-0.010273,0.000075
1592797550204694,9.999942,3.000792,10.000173,0.999932,0.005537,-0.010273,0.000054
1592797550238871,9.999931,3.000426,9.999714,0.999932,0.005545,-0.010261,0.000057
1592797550273325,10.000006,3.000806,10.000055,0.999932,0.005543,-0.010280,0.000063
1592797550309617,9.999989,3.000427,10.000161,0.999932,0.005574,-0.010264,0.000090
1592797550344047,9.999972,3.000077,9.999886,0.999932,0.005552,-0.010219,0.000096
1592797550378492,10.000011,3.000411,10.000064,0.999932,0.005542,-0.010245,0.000097
1592797550413849,9.999976,3.000550,10.000178,0.999932,0.005535,-0.010256,0.000062
1592797550449644,9.999977,3.000516,10.000155,0.999932,0.005535,-0.010242,0.000052
1592797550488909,9.999998,3.000481,10.000153,0.999933,0.005528,-0.010219,0.000058
1592797550525552,10.000004,3.000575,10.000051,0.999932,0.005570,-0.010256,0.000055
1592797550560875,9.999991,3.000654,10.000052,0.999932,0.005562,-0.010265,0.000039
1592797550595707,10.000014,3.000648,10.000141,0.999932,0.005573,-0.010265,0.000050
1592797550631343,9.999981,3.000682,10.000131,0.999932,0.005558,-0.010250,0.000037
1592797550666542,9.999997,3.000738,10.000165,0.999932,0.005528,-0.010251,0.000048
1592797550702301,9.999991,3.000725,10.000127,0.999932,0.005538,-0.010269,0.000073
1592797550744666,9.999993,3.000384,10.000132,0.999932,0.005524,-0.010260,0.000069
1592797550782893,9.999994,3.000418,10.000099,0.999932,0.005517,-0.010242,0.000072
1592797550817126,9.999996,3.000476,10.000132,0.999933,0.005494,-0.010229,0.000109
1592797550851310,9.999988,3.000444,10.000109,0.999933,0.005495,-0.010211,0.000111
1592797550885208,9.999971,3.000494,10.000109,0.999933,0.005473,-0.010210,0.000090
1592797550919352,9.999993,3.000461,10.000040,0.999933,0.005470,-0.010211,0.000109
1592797550953546,9.999975,3.000491,10.000041,0.999933,0.005451,-0.010205,0.000123
1592797550987346,9.999951,3.000492,10.000075,0.999933,0.005459,-0.010225,0.000094
1592797551022515,9.999970,3.000515,10.000100,0.999933,0.005467,-0.010222,0.000123
1592797551058295,9.999969,3.000576,10.000108,0.999933,0.005480,-0.010235,0.000114
1592797551094511,9.999978,3.000592,10.000095,0.999933,0.005491,-0.010239,0.000098
1592797551131697,9.999992,3.000621,10.000104,0.999933,0.005507,-0.010217,0.000069
1592797551166343,10.000002,3.000645,10.000007,0.999933,0.005495,-0.010212,0.000050
1592797551202765,10.000000,3.000778,10.000163,0.999933,0.005506,-0.010206,0.000066
1592797551239423,9.999979,3.000873,10.000076,0.999933,0.005506,-0.010198,0.000063
1592797551276558,9.999991,3.000313,10.000077,0.999933,0.005519,-0.010188,0.000085
1592797551313880,9.999990,3.000462,10.000157,0.999933,0.005538,-0.010199,0.000103
1592797551351795,9.999958,3.000158,9.999828,0.999933,0.005522,-0.010186,0.000119
1592797551391022,9.999996,3.000585,10.000106,0.999933,0.005492,-0.010184,0.000125
1592797551427866,9.999996,3.000746,10.000250,0.999933,0.005492,-0.010178,0.000113
1592797551464442,9.999994,3.000689,10.000141,0.999933,0.005503,-0.010180,0.000098
1592797551500350,9.999986,3.000789,10.000086,0.999933,0.005503,-0.010192,0.000095
1592797551534005,9.999962,3.000716,10.000225,0.999933,0.005502,-0.010190,0.000071
1592797551568450,9.999967,3.000692,10.000138,0.999933,0.005502,-0.010213,0.000063
1592797551605178,9.999999,3.000854,10.000113,0.999933,0.005531,-0.010209,0.000069
1592797551643198,9.999979,3.000340,10.000059,0.999933,0.005544,-0.010202,0.000064
1592797551679832,9.999991,3.000401,10.000038,0.999933,0.005560,-0.010198,0.000065
1592797551715578,9.999992,3.000445,10.000068,0.999933,0.005568,-0.010201,0.000078
1592797551750432,9.999984,3.000475,10.000085,0.999932,0.005575,-0.010207,0.000084
1592797551784459,9.999979,3.000392,10.000086,0.999933,0.005568,-0.010194,0.000068
1592797551819649,9.999978,3.000514,10.000092,0.999932,0.005582,-0.010223,0.000075
1592797551854489,9.999983,3.000525,10.000117,0.999932,0.005592,-0.010229,0.000079
1592797551889523,9.999983,3.000517,10.000073,0.999932,0.005591,-0.010218,0.000102
1592797551925287,9.999992,3.000560,10.000076,0.999932,0.005574,-0.010204,0.000113
1592797551960397,9.999991,3.000552,10.000094,0.999932,0.005572,-0.010216,0.000103
1592797551994090,9.999993,3.000592,10.000148,0.999933,0.005556,-0.010198,0.000098
1592797552030509,10.000000,3.000652,10.000183,0.999932,0.005572,-0.010212,0.000107
1592797552067148,9.999977,3.000755,10.000153,0.999933,0.005581,-0.010196,0.000110
1592797552103312,9.999979,3.000728,10.000191,0.999932,0.005564,-0.010212,0.000122
1592797552140307,9.999992,3.000761,10.000182,0.999933,0.005560,-0.010186,0.000105
1592797552175416,10.000001,3.000797,10.000058,0.999933,0.005544,-0.010187,0.000091
1592797552211544,10.000010,3.000805,10.000161,0.999933,0.005549,-0.010188,0.000088
1592797552246555,9.999975,3.000010,9.999871,0.999933,0.005542,-0.010191,0.000090
1592797552282161,10.000004,3.000439,10.000091,0.999932,0.005542,-0.010227,0.000076
1592797552318363,9.999994,3.000530,10.000174,0.999933,0.005537,-0.010217,0.000066
1592797552353797,9.999968,3.000521,10.000121,0.999932,0.005559,-0.010242,0.000054
1592797552387722,9.999960,3.000512,10.000131,0.999932,0.005571,-0.010243,0.000080
1592797552421940,9.999978,3.000530,10.000120,0.999933,0.005582,-0.010191,0.000090
1592797552456879,9.999975,3.000568,10.000121,0.999933,0.005563,-0.010186,0.000086
1592797552492022,9.999969,3.000149,9.999770,0.999933,0.005559,-0.010170,0.000089
1592797552526190,10.000019,3.000501,10.000087,0.999933,0.005534,-0.010163,0.000079
1592797552561317,9.999970,3.000665,10.000166,0.999933,0.005506,-0.010165,0.000099
1592797552595238,9.999958,3.000626,10.000135,0.999933,0.005493,-0.010159,0.000097
1592797552628805,9.999985,3.000640,10.000089,0.999933,0.005502,-0.010153,0.000104
1592797552662232,10.000003,3.000614,10.000127,0.999933,0.005508,-0.010147,0.000106
1592797552696059,9.999986,3.000554,10.000110,0.999933,0.005507,-0.010158,0.000090
1592797552729484,9.999991,3.000592,10.000146,0.999933,0.005496,-0.010189,0.000060
1592797552763256,10.000003,3.000681,10.000147,0.999933,0.005506,-0.010188,0.000091
1592797552797271,9.999997,3.000633,10.000060,0.999933,0.005512,-0.010201,0.000079
1592797552831358,9.999995,3.000589,10.000105,0.999933,0.005508,-0.010221,0.000067
1592797552864630,9.999996,3.000609,10.000061,0.999933,0.005507,-0.010202,0.000061
1592797552898752,9.999998,3.000668,10.000123,0.999933,0.005490,-0.010193,0.000037
1592797552932766,9.999991,3.000729,10.000134,0.999933,0.005516,-0.010212,0.000042
1592797552966182,9.999987,3.000629,10.000137,0.999933,0.005517,-0.010204,0.000031
1592797552999983,9.999994,3.000570,10.000024,0.999933,0.005505,-0.010206,0.000073
1592797553036786,9.999977,3.000704,10.000154,0.999933,0.005509,-0.010220,0.000058
1592797553072021,9.999937,3.000240,9.999728,0.999933,0.005507,-0.010200,0.000061
1592797553108244,10.000000,3.000384,10.000112,0.999933,0.005541,-0.010190,0.000081
1592797553143461,9.999990,3.000408,10.000125,0.999933,0.005536,-0.010202,0.000072
1592797553179450,9.999992,3.000422,10.000072,0.999933,0.005556,-0.010200,0.000099
1592797553216103,9.999993,3.000478,10.000116,0.999933,0.005564,-0.010201,0.000086
1592797553250538,9.999977,3.000397,10.000094,0.999933,0.005541,-0.010206,0.000071
1592797553287308,9.999995,3.000509,10.000034,0.999932,0.005569,-0.010217,0.000092
1592797553321880,10.000002,3.000456,10.000046,0.999932,0.005560,-0.010211,0.000090
1592797553356556,9.999976,3.000565,10.000141,0.999932,0.005561,-0.010218,0.000090
1592797553391975,9.999981,3.000505,10.000068,0.999933,0.005514,-0.010212,0.000069
1592797553426172,9.999979,3.000628,10.000082,0.999932,0.005535,-0.010231,0.000076
1592797553460048,9.999990,3.000494,10.000112,0.999933,0.005524,-0.010214,0.000103
1592797553494260,9.999997,3.000539,10.000086,0.999932,0.005520,-0.010232,0.000095
1592797553528380,9.999997,3.000536,10.000004,0.999932,0.005531,-0.010236,0.000087
1592797553562162,10.000003,3.000557,10.000116,0.999932,0.005510,-0.010239,0.000101
1592797553595859,9.999991,3.000634,10.000097,0.999932,0.005508,-0.010240,0.000074
1592797553629683,9.999962,3.000628,10.000154,0.999932,0.005504,-0.010244,0.000041
1592797553663446,9.999985,3.000529,10.000121,0.999933,0.005490,-0.010217,0.000041
1592797553697298,10.000005,3.000606,10.000012,0.999933,0.005507,-0.010228,0.000044
1592797553730535,10.000001,3.000500,10.000026,0.999933,0.005494,-0.010229,0.000034
1592797553764272,10.000014,3.000573,10.000126,0.999932,0.005485,-0.010244,0.000026
1592797553802701,10.000017,3.000656,10.000100,0.999932,0.005513,-0.010237,0.000044
1592797553837016,9.999996,3.000906,10.000254,0.999932,0.005524,-0.010252,0.000054
1592797553871079,9.999969,3.000739,10.000126,0.999932,0.005521,-0.010234,0.000082
1592797553905548,9.999944,3.000801,10.000213,0.999932,0.005518,-0.010241,0.000080
1592797553939487,9.999981,3.000786,10.000118,0.999932,0.005520,-0.010234,0.000084
1592797553974202,9.999990,3.000696,10.000092,0.999933,0.005497,-0.010225,0.000108
1592797554007749,9.999979,3.000709,10.000110,0.999933,0.005489,-0.010210,0.000105
1592797554043894,9.999990,3.000285,10.000055,0.999933,0.005522,-0.010211,0.000103
1592797554079547,9.999984,3.000293,10.000042,0.999933,0.005520,-0.010205,0.000078
1592797554115492,9.999976,3.000084,9.999843,0.999932,0.005549,-0.010213,0.000067
1592797554150498,10.000029,3.000481,10.000147,0.999932,0.005584,-0.010222,0.000093
1592797554184452,9.999995,3.000519,10.000180,0.999932,0.005551,-0.010209,0.000091
1592797554218587,9.999996,3.000482,10.000085,0.999933,0.005545,-0.010195,0.000121
1592797554253104,9.999979,3.000453,10.000113,0.999933,0.005537,-0.010194,0.000127
1592797554288511,9.999982,3.000447,10.000088,0.999933,0.005532,-0.010174,0.000092
1592797554322871,9.999990,3.000466,10.000050,0.999933,0.005520,-0.010150,0.000084
1592797554356636,9.999963,3.000473,10.000105,0.999933,0.005506,-0.010144,0.000081
1592797554391587,9.999974,3.000592,10.000134,0.999933,0.005515,-0.010136,0.000082
1592797554426503,9.999967,3.000560,10.000093,0.999933,0.005521,-0.010141,0.000077
1592797554463121,9.999977,3.000533,10.000065,0.999933,0.005512,-0.010161,0.000061
1592797554497645,9.999990,3.000552,10.000151,0.999933,0.005514,-0.010176,0.000048
1592797554530938,9.999993,3.000624,10.000094,0.999933,0.005539,-0.010194,0.000042
1592797554564602,9.999981,3.000545,10.000099,0.999933,0.005523,-0.010202,0.000026
1592797554598237,10.000009,3.000595,10.000151,0.999932,0.005531,-0.010231,0.000024
1592797554632362,10.000020,3.000638,10.000136,0.999932,0.005541,-0.010235,0.000038
1592797554665859,10.000011,3.000657,10.000112,0.999933,0.005540,-0.010207,0.000051
1592797554699535,10.000003,3.000595,10.000138,0.999933,0.005542,-0.010209,0.000049
