1592797026660615,10.000460,3.001339,10.000823,0.999881,0.007866,-0.013252,-0.000390
1592797026710706,10.000660,3.000866,10.000511,0.999882,0.007929,-0.013158,-0.000373
1592797026748962,10.000701,3.000896,10.000522,0.999882,0.007945,-0.013176,-0.000387
1592797026784110,10.000781,3.001150,10.000618,0.999880,0.007978,-0.013280,-0.000402
1592797026819028,10.000619,3.001332,10.000685,0.999880,0.007945,-0.013288,-0.000352
1592797026853862,10.000586,3.001184,10.000768,0.999879,0.007955,-0.013330,-0.000347
1592797026888818,10.000770,3.000983,10.000671,0.999880,0.007973,-0.013309,-0.000352
1592797026923119,10.000570,3.001204,10.000798,0.999880,0.007921,-0.013335,-0.000375
1592797026957386,10.000767,3.001214,10.001008,0.999879,0.007996,-0.013375,-0.000357
1592797026991881,10.000916,3.000728,10.000838,0.999879,0.007986,-0.013329,-0.000354
1592797027026355,10.000666,3.001094,10.000527,0.999881,0.007937,-0.013241,-0.000340
1592797027060822,10.000594,3.001273,10.000608,0.999881,0.007942,-0.013247,-0.000343
1592797027097446,10.000629,3.000444,10.000255,0.999881,0.007998,-0.013174,-0.000334
1592797027134213,10.000628,3.000478,10.000385,0.999880,0.008003,-0.013251,-0.000355
1592797027169775,10.000533,3.000546,10.000568,0.999880,0.007989,-0.013284,-0.000343
1592797027206105,10.000526,3.000694,10.000691,0.999880,0.007993,-0.013294,-0.000324
1592797027241349,10.000606,3.000539,10.000766,0.999879,0.008019,-0.013349,-0.000337
1592797027276583,10.000736,3.000533,10.000555,0.999879,0.008066,-0.013306,-0.000338
1592797027313642,10.000813,3.000717,10.000655,0.999878,0.008077,-0.013349,-0.000327
1592797027348626,10.000792,3.000742,10.000552,0.999878,0.008078,-0.013336,-0.000355
1592797027383300,10.000537,3.000718,10.000463,0.999879,0.008016,-0.013338,-0.000329
1592797027417251,10.000562,3.000990,10.000621,0.999878,0.008040,-0.013372,-0.000339
1592797027451400,10.000486,3.000874,10.000561,0.999878,0.008041,-0.013368,-0.000311
1592797027485581,10.000607,3.001127,10.000519,0.999878,0.008080,-0.013367,-0.000313
1592797027519169,10.000816,3.000996,10.000413,0.999878,0.008108,-0.013340,-0.000306
1592797027552880,10.000493,3.000886,10.000535,0.999878,0.008028,-0.013392,-0.000330
1592797027587109,10.000743,3.001065,10.000924,0.999877,0.008072,-0.013437,-0.000345
1592797027623546,10.000517,3.000970,10.000982,0.999877,0.008033,-0.013456,-0.000352
1592797027660377,10.000622,3.001204,10.000797,0.999878,0.008059,-0.013414,-0.000341
1592797027694698,10.000667,3.001246,10.000691,0.999878,0.008072,-0.013367,-0.000335
1592797027731201,10.000669,3.001408,10.000622,0.999878,0.008091,-0.013370,-0.000326
1592797027768426,10.000599,3.000424,10.000544,0.999878,0.008073,-0.013353,-0.000303
1592797027806389,10.000742,3.000535,10.000250,0.999879,0.008105,-0.013309,-0.000300
1592797027843025,10.000649,3.000796,10.000545,0.999878,0.008090,-0.013352,-0.000305
1592797027881975,10.000426,3.000875,10.000733,0.999878,0.008024,-0.013366,-0.000310
1592797027920581,10.000608,3.000768,10.000760,0.999878,0.008061,-0.013342,-0.000301
1592797027960942,10.000523,3.001233,10.000709,0.999879,0.008036,-0.013328,-0.000287
1592797028003649,10.000633,3.000458,10.000380,0.999879,0.008046,-0.013275,-0.000282
1592797028046765,10.000540,3.000813,10.000480,0.999879,0.008065,-0.013323,-0.000288
1592797028089673,10.000497,3.001024,10.000693,0.999879,0.008065,-0.013331,-0.000284
1592797028132534,10.000663,3.000418,10.000762,0.999878,0.008106,-0.013315,-0.000251
1592797028173083,10.000632,3.000276,10.000494,0.999879,0.008087,-0.013274,-0.000259
1592797028222320,10.000444,3.001053,10.000416,0.999879,0.008071,-0.013267,-0.000276
1592797028264425,10.000404,3.001317,10.000643,0.999879,0.008065,-0.013323,-0.000245
1592797028307899,10.000521,3.000553,10.000934,0.999878,0.008077,-0.013394,-0.000277
