1592804477689728,9.999603,3.001424,10.000067,0.999965,-0.003138,-0.007771,0.000136
1592804477725978,9.999649,3.001545,9.999984,0.999965,-0.003137,-0.007769,0.000150
1592804477768825,9.999653,3.000913,9.999915,0.999965,-0.003160,-0.007768,0.000126
1592804477807379,9.999664,3.001106,9.999866,0.999965,-0.003145,-0.007789,0.000094
1592804477848082,9.999793,3.001175,10.000011,0.999965,-0.003126,-0.007774,0.000112
1592804477882613,9.999735,3.001259,10.000007,0.999965,-0.003150,-0.007772,0.000134
1592804477916994,9.999835,3.001334,10.000219,0.999965,-0.003146,-0.007788,0.000128
1592804477951507,9.999917,3.001130,9.999863,0.999965,-0.003139,-0.007717,0.000126
1592804477987137,9.999738,3.001348,9.999825,0.999965,-0.003178,-0.007708,0.000111
1592804478025366,9.999699,3.001456,10.000107,0.999965,-0.003176,-0.007762,0.000097
1592804478064903,9.999819,3.000781,10.000120,0.999965,-0.003146,-0.007765,0.000091
1592804478103125,9.999872,3.000827,10.000078,0.999965,-0.003147,-0.007754,0.000085
1592804478142219,9.999783,3.001009,9.999921,0.999965,-0.003153,-0.007741,0.000088
1592804478180923,9.999679,3.001266,10.000175,0.999965,-0.003173,-0.007765,0.000079
1592804478227341,9.999556,3.001685,10.000026,0.999965,-0.003205,-0.007712,0.000119
1592804478269467,9.999647,3.000997,9.999992,0.999965,-0.003160,-0.007701,0.000109
1592804478307349,9.999639,3.001228,10.000057,0.999965,-0.003176,-0.007729,0.000111
1592804478350330,9.999653,3.001247,9.999990,0.999965,-0.003167,-0.007715,0.000100
1592804478388552,9.999699,3.001323,10.000074,0.999965,-0.003144,-0.007733,0.000112
1592804478428289,9.999750,3.001441,9.999887,0.999965,-0.003131,-0.007708,0.000076
1592804478468676,9.999752,3.001045,9.999990,0.999965,-0.003109,-0.007737,0.000054
1592804478507755,9.999806,3.001089,9.999976,0.999965,-0.003121,-0.007739,0.000045
1592804478547152,9.999848,3.001194,9.999978,0.999965,-0.003129,-0.007741,0.000069
1592804478587811,9.999907,3.001360,10.000197,0.999965,-0.003135,-0.007778,0.000071
1592804478629205,9.999796,3.001515,10.000118,0.999965,-0.003134,-0.007796,0.000059
1592804478671392,9.999799,3.000975,10.000104,0.999965,-0.003134,-0.007808,0.000061
1592804478713358,9.999846,3.001076,10.000260,0.999964,-0.003132,-0.007848,0.000029
1592804478757591,9.999841,3.001285,10.000217,0.999964,-0.003135,-0.007835,0.000055
1592804478800621,9.999964,3.000643,10.000136,0.999965,-0.003146,-0.007812,0.000059
1592804478843975,9.999922,3.000874,10.000143,0.999965,-0.003149,-0.007796,0.000084
1592804478887373,9.999816,3.001331,10.000195,0.999965,-0.003122,-0.007809,0.000078
1592804478929824,9.999803,3.001456,10.000113,0.999965,-0.003126,-0.007787,0.000079
1592804478972517,9.999990,3.000960,10.000105,0.999965,-0.003114,-0.007789,0.000050
1592804479013697,9.999883,3.001100,9.999963,0.999965,-0.003117,-0.007769,0.000090
1592804479059196,9.999709,3.001388,10.000056,0.999965,-0.003120,-0.007781,0.000052
1592804479107366,9.999724,3.001106,10.000028,0.999965,-0.003108,-0.007803,0.000080
1592804479154120,9.999799,3.001264,10.000101,0.999965,-0.003091,-0.007804,0.000030
1592804479195044,9.999777,3.001416,10.000078,0.999965,-0.003105,-0.007828,0.000052
1592804479236551,9.999856,3.000934,10.000085,0.999964,-0.003144,-0.007836,0.000051
1592804479278768,9.999902,3.000910,9.999999,0.999965,-0.003122,-0.007810,0.000076
1592804479322239,9.999897,3.001177,10.000054,0.999964,-0.003113,-0.007848,0.000061
1592804479364544,9.999812,3.001509,10.000076,0.999965,-0.003123,-0.007824,0.000072
1592804479409240,9.999745,3.001020,9.999936,0.999965,-0.003130,-0.007791,0.000067
1592804479456404,9.999770,3.001337,10.000155,0.999965,-0.003121,-0.007831,0.000075
1592804479499655,9.999849,3.000661,10.000021,0.999965,-0.003154,-0.007803,0.000061
1592804479543165,9.999967,3.000819,10.000019,0.999965,-0.003147,-0.007804,0.000061
1592804479585219,9.999940,3.001107,10.000235,0.999965,-0.003144,-0.007817,0.000050
1592804479626702,9.999944,3.001233,10.000137,0.999965,-0.003159,-0.007761,0.000057
1592804479668946,9.999934,3.000692,9.999949,0.999965,-0.003183,-0.007742,0.000074
1592804479709681,9.999882,3.000967,10.000080,0.999965,-0.003179,-0.007752,0.000069
1592804479750224,9.999745,3.001226,10.000012,0.999965,-0.003169,-0.007741,0.000038
1592804479791579,9.999814,3.001478,10.000405,0.999965,-0.003197,-0.007787,0.000021
1592804479832123,9.999888,3.000633,10.000168,0.999964,-0.003225,-0.007788,0.000031
1592804479872596,9.999872,3.000718,9.999979,0.999965,-0.003206,-0.007782,0.000022
1592804479911994,9.999852,3.000936,9.999983,0.999965,-0.003220,-0.007770,0.000016
1592804479957128,9.999895,3.001249,10.000096,0.999964,-0.003239,-0.007798,0.000011
1592804479996090,9.999974,3.000511,10.000085,0.999964,-0.003231,-0.007799,0.000027
1592804480039956,9.999956,3.000709,10.000102,0.999964,-0.003256,-0.007777,0.000035
1592804480086361,9.999895,3.001053,10.000066,0.999965,-0.003233,-0.007776,0.000044
1592804480127537,9.999886,3.001133,10.000086,0.999965,-0.003218,-0.007776,0.000051
1592804480170768,9.999846,3.000823,10.000143,0.999965,-0.003181,-0.007783,0.000074
1592804480211876,9.999898,3.000868,10.000133,0.999965,-0.003168,-0.007787,0.000043
1592804480254446,9.999847,3.001207,10.000051,0.999965,-0.003186,-0.007773,0.000030
1592804480296820,9.999855,3.000756,10.000146,0.999965,-0.003199,-0.007732,0.000020
1592804480339929,9.999862,3.000959,10.000113,0.999965,-0.003160,-0.007766,0.000042
1592804480380986,9.999833,3.001047,10.000010,0.999965,-0.003194,-0.007710,0.000047
1592804480422807,9.999873,3.001086,9.999998,0.999965,-0.003225,-0.007684,0.000039
1592804480464537,9.999869,3.000657,10.000139,0.999965,-0.003235,-0.007691,0.000057
1592804480508803,9.999782,3.000839,10.000024,0.999965,-0.003248,-0.007676,0.000086
1592804480554402,9.999771,3.001161,10.000089,0.999965,-0.003247,-0.007711,0.000054
1592804480595496,9.999823,3.000594,10.000088,0.999965,-0.003215,-0.007707,0.000084
1592804480637605,9.999774,3.000733,10.000110,0.999965,-0.003243,-0.007670,0.000045
1592804480678807,9.999789,3.000919,10.000118,0.999965,-0.003240,-0.007657,0.000081
1592804480719813,9.999953,3.001023,9.999949,0.999966,-0.003228,-0.007644,0.000068
1592804480760205,9.999826,3.001210,9.999986,0.999966,-0.003221,-0.007637,0.000080
1592804480800062,9.999751,3.000783,9.999949,0.999965,-0.003205,-0.007680,0.000072
1592804480841208,9.999671,3.001017,10.000185,0.999965,-0.003229,-0.007710,0.000071
1592804480882852,9.999685,3.001032,10.000379,0.999965,-0.003209,-0.007719,0.000049
1592804480925680,9.999734,3.001279,10.000252,0.999965,-0.003197,-0.007722,0.000049
1592804480965277,9.999857,3.000700,10.000068,0.999965,-0.003182,-0.007697,0.000054
1592804481004907,9.999862,3.000770,10.000009,0.999965,-0.003199,-0.007693,0.000047
1592804481045588,9.999788,3.001109,10.000058,0.999965,-0.003185,-0.007720,0.000096
1592804481086936,9.999789,3.001099,10.000037,0.999965,-0.003192,-0.007693,0.000079
1592804481129569,9.999787,3.000670,9.999994,0.999965,-0.003188,-0.007697,0.000091
1592804481171755,9.999725,3.000784,9.999875,0.999965,-0.003202,-0.007697,0.000124
1592804481215282,9.999726,3.000921,9.999987,0.999966,-0.003185,-0.007667,0.000103
1592804481260045,9.999545,3.001409,9.999946,0.999965,-0.003190,-0.007679,0.000117
1592804481301961,9.999704,3.000730,10.000020,0.999965,-0.003193,-0.007708,0.000126
1592804481342190,9.999718,3.000867,9.999972,0.999965,-0.003185,-0.007689,0.000146
1592804481382613,9.999652,3.001018,9.999953,0.999965,-0.003183,-0.007701,0.000139
1592804481423249,9.999647,3.001358,9.999966,0.999965,-0.003192,-0.007702,0.000140
1592804481463846,9.999682,3.000759,10.000058,0.999965,-0.003192,-0.007704,0.000118
1592804481509283,9.999662,3.000936,10.000116,0.999965,-0.003198,-0.007729,0.000107
1592804481557234,9.999677,3.001108,10.000052,0.999965,-0.003222,-0.007718,0.000118
1592804481600760,9.999847,3.000616,9.999987,0.999965,-0.003219,-0.007701,0.000113
1592804481642210,9.999883,3.000725,10.000095,0.999965,-0.003197,-0.007710,0.000109
1592804481682590,9.999763,3.001053,10.000031,0.999965,-0.003210,-0.007715,0.000106
1592804481723930,9.999712,3.001234,10.000139,0.999965,-0.003222,-0.007719,0.000131
1592804481764437,9.999738,3.000646,10.000000,0.999965,-0.003203,-0.007707,0.000132
1592804481805096,9.999644,3.000798,10.000131,0.999965,-0.003212,-0.007697,0.000135
1592804481845054,9.999526,3.001068,10.000074,0.999965,-0.003207,-0.007697,0.000117
1592804481886320,9.999558,3.001041,9.999969,0.999966,-0.003196,-0.007662,0.000111
1592804481927731,9.999682,3.000698,10.000093,0.999965,-0.003196,-0.007676,0.000091
1592804481968958,9.999803,3.000659,10.000087,0.999966,-0.003175,-0.007666,0.000079
1592804482011658,9.999799,3.000692,10.000021,0.999966,-0.003191,-0.007662,0.000063
1592804482051085,9.999858,3.000882,10.000024,0.999965,-0.003184,-0.007696,0.000057
1592804482091522,9.999934,3.001098,10.000191,0.999965,-0.003178,-0.007719,0.000056
1592804482132027,9.999881,3.000621,10.000043,0.999965,-0.003181,-0.007692,0.000047
1592804482172543,9.999872,3.000812,10.000108,0.999965,-0.003197,-0.007719,0.000035
1592804482212441,9.999912,3.000909,10.000141,0.999965,-0.003201,-0.007712,0.000066
1592804482252696,9.999832,3.000946,10.000157,0.999965,-0.003192,-0.007701,0.000039
1592804482293355,9.999835,3.000994,10.000099,0.999966,-0.003184,-0.007675,0.000076
1592804482333732,9.999896,3.000628,10.000001,0.999965,-0.003142,-0.007696,0.000050
1592804482374079,9.999807,3.000782,10.000008,0.999965,-0.003179,-0.007680,0.000058
1592804482414284,9.999706,3.001111,10.000145,0.999966,-0.003194,-0.007656,0.000073
1592804482454869,9.999720,3.001081,10.000170,0.999965,-0.003172,-0.007692,0.000064
1592804482495006,9.999712,3.001175,10.000031,0.999965,-0.003159,-0.007701,0.000032
1592804482535210,9.999866,3.000724,10.000071,0.999965,-0.003164,-0.007694,0.000000
1592804482576094,9.999928,3.000740,10.000149,0.999965,-0.003174,-0.007714,0.000011
1592804482617326,9.999980,3.000924,10.000132,0.999966,-0.003191,-0.007673,0.000017
1592804482660058,10.000010,3.000961,10.000146,0.999965,-0.003196,-0.007683,0.000024
1592804482703533,10.000038,3.000586,10.000032,0.999965,-0.003194,-0.007695,0.000014
1592804482744200,10.000034,3.000772,10.000154,0.999965,-0.003198,-0.007707,0.000013
1592804482784317,9.999992,3.000925,10.000100,0.999965,-0.003191,-0.007699,-0.000010
1592804482824581,9.999895,3.001157,10.000156,0.999965,-0.003207,-0.007717,0.000010
1592804482867613,9.999809,3.000701,10.000157,0.999965,-0.003208,-0.007695,0.000056
1592804482910181,9.999661,3.000857,10.000183,0.999965,-0.003218,-0.007690,0.000038
1592804482959226,9.999638,3.001251,10.000369,0.999965,-0.003187,-0.007674,0.000033
1592804483005593,9.999855,3.000715,10.000113,0.999966,-0.003192,-0.007668,0.000043
1592804483051484,9.999931,3.001017,10.000088,0.999965,-0.003190,-0.007691,0.000073
1592804483094412,9.999887,3.001191,10.000090,0.999965,-0.003190,-0.007708,0.000071
1592804483141272,9.999905,3.000625,10.000117,0.999965,-0.003205,-0.007706,0.000067
1592804483190162,9.999838,3.001025,10.000075,0.999965,-0.003196,-0.007697,0.000077
1592804483234455,9.999827,3.000612,10.000054,0.999966,-0.003202,-0.007660,0.000091
1592804483275007,9.999846,3.000690,10.000014,0.999966,-0.003207,-0.007646,0.000070
1592804483314808,9.999885,3.000821,10.000026,0.999966,-0.003183,-0.007658,0.000060
1592804483354987,9.999804,3.001015,10.000019,0.999966,-0.003175,-0.007649,0.000074
1592804483395283,9.999886,3.001087,10.000053,0.999966,-0.003180,-0.007650,0.000053
1592804483436401,9.999774,3.000808,9.999998,0.999966,-0.003185,-0.007641,0.000039
1592804483477002,9.999793,3.000830,10.000038,0.999966,-0.003194,-0.007663,0.000039
1592804483517765,9.999905,3.000924,10.000096,0.999965,-0.003203,-0.007680,0.000050
1592804483558087,10.000010,3.001054,10.000132,0.999966,-0.003176,-0.007659,0.000053
1592804483598483,10.000006,3.000535,10.000068,0.999966,-0.003206,-0.007662,0.000042
1592804483638497,10.000154,3.000531,10.000014,0.999966,-0.003160,-0.007669,0.000046
1592804483678714,10.000056,3.000708,10.000080,0.999966,-0.003178,-0.007664,0.000037
1592804483718959,10.000134,3.000901,10.000099,0.999966,-0.003148,-0.007653,0.000026
1592804483759387,9.999949,3.001047,10.000287,0.999966,-0.003149,-0.007680,0.000016
1592804483803511,9.999902,3.000684,10.000073,0.999966,-0.003149,-0.007661,0.000014
1592804483845699,9.999840,3.000910,10.000053,0.999966,-0.003138,-0.007638,0.000034
1592804483890172,9.999857,3.000985,10.000005,0.999966,-0.003147,-0.007644,0.000032
1592804483929816,9.999847,3.001158,10.000142,0.999966,-0.003154,-0.007649,0.000043
1592804483968854,9.999885,3.000682,10.000138,0.999966,-0.003170,-0.007642,0.000028
1592804484007714,9.999843,3.000765,10.000063,0.999966,-0.003181,-0.007643,0.000021
1592804484047258,9.999895,3.000832,9.999981,0.999966,-0.003195,-0.007617,0.000044
1592804484087466,9.999875,3.000984,9.999912,0.999966,-0.003177,-0.007621,0.000052
1592804484128015,9.999857,3.001069,9.999948,0.999966,-0.003205,-0.007623,0.000054
1592804484168110,9.999851,3.000583,10.000001,0.999966,-0.003216,-0.007612,0.000056
1592804484207656,9.999834,3.000728,9.999981,0.999966,-0.003185,-0.007615,0.000040
1592804484247677,9.999851,3.000876,9.999957,0.999966,-0.003192,-0.007635,0.000037
1592804484287816,9.999821,3.000951,10.000010,0.999966,-0.003197,-0.007643,0.000036
1592804484328175,9.999834,3.000976,9.999938,0.999966,-0.003218,-0.007641,0.000044
1592804484369180,9.999970,3.000538,10.000049,0.999966,-0.003221,-0.007655,0.000036
1592804484410498,9.999962,3.000731,10.000022,0.999965,-0.003217,-0.007661,0.000028
1592804484451698,9.999808,3.000937,10.000096,0.999966,-0.003207,-0.007633,0.000039
1592804484492995,9.999866,3.001034,10.000103,0.999966,-0.003200,-0.007637,0.000051
1592804484533591,9.999861,3.000650,10.000066,0.999966,-0.003214,-0.007619,0.000090
1592804484573597,9.999803,3.000606,10.000013,0.999966,-0.003220,-0.007606,0.000093
1592804484612527,9.999931,3.000734,9.999995,0.999966,-0.003209,-0.007639,0.000105
1592804484651847,9.999836,3.000857,10.000138,0.999966,-0.003207,-0.007659,0.000085
1592804484691509,9.999776,3.000948,10.000034,0.999966,-0.003199,-0.007624,0.000051
1592804484730897,9.999889,3.000579,9.999988,0.999966,-0.003203,-0.007626,0.000055
1592804484775033,9.999907,3.000760,10.000073,0.999966,-0.003187,-0.007623,0.000047
1592804484816593,9.999849,3.000918,10.000140,0.999966,-0.003212,-0.007612,0.000081
1592804484858820,9.999846,3.001051,10.000023,0.999966,-0.003212,-0.007615,0.000098
1592804484897856,9.999742,3.000581,10.000041,0.999966,-0.003224,-0.007653,0.000065
1592804484937230,9.999785,3.000669,10.000099,0.999966,-0.003220,-0.007654,0.000085
1592804484977035,9.999782,3.000752,10.000033,0.999966,-0.003195,-0.007642,0.000099
1592804485016782,9.999724,3.000932,9.999943,0.999966,-0.003191,-0.007646,0.000098
1592804485056363,9.999776,3.001087,10.000219,0.999966,-0.003172,-0.007646,0.000090
1592804485095537,9.999848,3.000618,10.000086,0.999966,-0.003163,-0.007643,0.000085
1592804485134362,9.999849,3.000669,10.000025,0.999966,-0.003187,-0.007610,0.000083
1592804485173502,9.999847,3.000683,10.000160,0.999966,-0.003202,-0.007606,0.000098
1592804485212865,9.999665,3.000927,10.000095,0.999966,-0.003192,-0.007615,0.000087
1592804485253140,9.999725,3.000841,9.999983,0.999966,-0.003226,-0.007585,0.000075
1592804485294451,9.999763,3.000555,9.999944,0.999966,-0.003229,-0.007607,0.000110
1592804485334485,9.999793,3.000605,9.999851,0.999966,-0.003261,-0.007568,0.000090
1592804485375790,9.999831,3.000683,9.999966,0.999966,-0.003261,-0.007590,0.000069
1592804485417722,9.999790,3.000786,9.999939,0.999966,-0.003279,-0.007588,0.000076
1592804485458186,9.999916,3.000795,9.999939,0.999966,-0.003261,-0.007589,0.000052
1592804485498831,9.999805,3.000676,10.000094,0.999966,-0.003254,-0.007607,0.000054
1592804485539702,9.999850,3.000738,10.000077,0.999966,-0.003265,-0.007604,0.000054
1592804485579857,9.999872,3.000796,10.000109,0.999966,-0.003264,-0.007617,0.000052
1592804485618821,9.999905,3.000725,10.000027,0.999965,-0.003253,-0.007649,0.000046
1592804485659088,9.999934,3.000987,10.000217,0.999966,-0.003244,-0.007639,0.000048
1592804485699077,9.999967,3.000481,10.000076,0.999965,-0.003258,-0.007652,0.000054
1592804485739247,9.999953,3.000560,10.000041,0.999965,-0.003243,-0.007659,0.000065
1592804485778772,9.999895,3.000658,9.999949,0.999966,-0.003233,-0.007639,0.000045
1592804485817545,9.999936,3.000717,10.000003,0.999965,-0.003247,-0.007646,0.000057
1592804485857458,9.999938,3.000841,10.000080,0.999966,-0.003230,-0.007647,0.000065
1592804485898595,9.999889,3.000556,10.000095,0.999965,-0.003217,-0.007671,0.000072
1592804485939814,9.999835,3.000633,10.000110,0.999965,-0.003246,-0.007673,0.000063
1592804485980907,9.999799,3.000689,10.000135,0.999965,-0.003244,-0.007674,0.000115
1592804486021250,9.999729,3.000853,10.000092,0.999965,-0.003263,-0.007686,0.000082
1592804486061040,9.999762,3.000951,10.000098,0.999965,-0.003235,-0.007706,0.000078
1592804486099970,9.999991,3.000469,10.000031,0.999965,-0.003221,-0.007690,0.000073
1592804486139470,9.999894,3.000555,9.999939,0.999965,-0.003222,-0.007690,0.000068
1592804486179391,9.999819,3.000785,10.000103,0.999965,-0.003222,-0.007692,0.000065
1592804486219397,9.999862,3.000878,9.999945,0.999965,-0.003220,-0.007697,0.000051
1592804486259546,9.999925,3.000935,10.000045,0.999965,-0.003196,-0.007692,0.000024
1592804486300023,9.999996,3.000501,10.000132,0.999965,-0.003206,-0.007673,0.000051
1592804486340977,9.999911,3.000634,10.000038,0.999965,-0.003195,-0.007685,0.000030
1592804486381023,9.999960,3.000674,9.999961,0.999966,-0.003183,-0.007653,0.000060
1592804486420788,9.999845,3.000932,10.000106,0.999966,-0.003193,-0.007642,0.000092
1592804486461405,9.999838,3.000956,10.000238,0.999966,-0.003196,-0.007650,0.000090
1592804486501334,9.999914,3.000521,10.000041,0.999965,-0.003182,-0.007688,0.000080
1592804486541126,9.999907,3.000570,10.000079,0.999966,-0.003187,-0.007659,0.000076
1592804486580159,9.999914,3.000694,10.000088,0.999965,-0.003193,-0.007693,0.000044
1592804486619292,9.999875,3.000859,10.000233,0.999966,-0.003185,-0.007667,0.000074
1592804486659039,9.999884,3.000941,10.000120,0.999965,-0.003183,-0.007678,0.000077
1592804486698195,9.999877,3.000539,10.000074,0.999966,-0.003206,-0.007652,0.000068
1592804486737314,9.999833,3.000597,10.000061,0.999965,-0.003209,-0.007678,0.000075
1592804486777962,9.999840,3.000784,10.000084,0.999965,-0.003217,-0.007669,0.000080
1592804486817452,9.999757,3.000997,10.000092,0.999966,-0.003183,-0.007665,0.000076
1592804486857224,9.999828,3.000927,10.000080,0.999966,-0.003222,-0.007644,0.000054
1592804486896742,9.999963,3.000464,10.000114,0.999965,-0.003217,-0.007668,0.000059
1592804486935747,9.999913,3.000574,9.999976,0.999966,-0.003210,-0.007657,0.000042
1592804486976534,9.999902,3.000611,10.000059,0.999965,-0.003218,-0.007683,0.000028
1592804487016419,9.999855,3.000752,10.000186,0.999965,-0.003201,-0.007673,0.000035
1592804487055805,9.999944,3.000756,10.000029,0.999966,-0.003202,-0.007662,0.000036
1592804487094542,9.999954,3.000820,9.999942,0.999966,-0.003193,-0.007662,0.000063
1592804487134437,9.999937,3.000456,9.999995,0.999966,-0.003218,-0.007659,0.000066
1592804487175535,9.999951,3.000560,10.000091,0.999966,-0.003201,-0.007643,0.000076
1592804487216876,9.999949,3.000659,10.000193,0.999965,-0.003208,-0.007696,0.000049
1592804487257910,9.999768,3.001053,10.000175,0.999965,-0.003219,-0.007701,0.000067
1592804487298675,9.999926,3.000462,10.000126,0.999965,-0.003235,-0.007662,0.000052
1592804487338865,9.999904,3.000499,9.999996,0.999966,-0.003209,-0.007651,0.000035
1592804487379996,9.999996,3.000567,10.000033,0.999966,-0.003212,-0.007647,0.000056
1592804487420282,9.999819,3.000890,10.000140,0.999966,-0.003193,-0.007649,0.000082
1592804487460690,9.999801,3.000981,10.000083,0.999966,-0.003179,-0.007627,0.000074
1592804487501018,9.999906,3.000474,9.999932,0.999966,-0.003207,-0.007624,0.000057
1592804487541767,9.999884,3.000600,10.000047,0.999966,-0.003210,-0.007589,0.000076
1592804487582092,9.999747,3.001059,9.999971,0.999966,-0.003239,-0.007583,0.000069
1592804487622091,9.999769,3.001043,10.000069,0.999966,-0.003230,-0.007594,0.000052
1592804487661785,9.999820,3.000468,10.000026,0.999966,-0.003253,-0.007604,0.000034
1592804487701061,9.999898,3.000482,10.000067,0.999966,-0.003256,-0.007604,0.000042
1592804487740376,9.999907,3.000535,10.000116,0.999966,-0.003251,-0.007588,0.000045
1592804487779357,9.999886,3.000695,9.999940,0.999966,-0.003259,-0.007586,0.000079
1592804487818455,9.999789,3.000918,10.000046,0.999966,-0.003246,-0.007598,0.000083
1592804487858104,9.999801,3.000910,10.000003,0.999966,-0.003240,-0.007607,0.000087
1592804487897578,9.999896,3.000492,10.000110,0.999966,-0.003232,-0.007611,0.000075
1592804487937083,9.999783,3.000644,10.000093,0.999966,-0.003248,-0.007628,0.000112
1592804487976689,9.999783,3.000712,10.000104,0.999966,-0.003242,-0.007622,0.000084
1592804488015194,9.999744,3.000743,9.999975,0.999966,-0.003237,-0.007630,0.000061
1592804488055051,9.999795,3.000758,10.000010,0.999966,-0.003249,-0.007620,0.000105
1592804488094160,9.999865,3.000842,10.000160,0.999966,-0.003259,-0.007619,0.000091
1592804488133277,9.999644,3.000691,9.999955,0.999966,-0.003220,-0.007627,0.000123
1592804488173130,9.999656,3.000695,10.000041,0.999966,-0.003199,-0.007635,0.000131
1592804488213387,9.999714,3.000805,9.999965,0.999966,-0.003211,-0.007613,0.000140
1592804488254061,9.999727,3.000856,9.999991,0.999966,-0.003220,-0.007618,0.000136
1592804488296262,9.999685,3.000610,9.999997,0.999966,-0.003257,-0.007586,0.000150
1592804488339698,9.999724,3.000628,10.000050,0.999966,-0.003245,-0.007613,0.000141
1592804488382028,9.999702,3.000833,10.000063,0.999966,-0.003259,-0.007617,0.000107
1592804488422643,9.999615,3.000973,10.000020,0.999966,-0.003246,-0.007617,0.000110
1592804488463229,9.999832,3.000445,10.000010,0.999966,-0.003231,-0.007617,0.000118
1592804488503304,9.999841,3.000497,9.999958,0.999966,-0.003239,-0.007626,0.000115
1592804488543621,9.999910,3.000619,10.000099,0.999966,-0.003240,-0.007647,0.000124
1592804488583853,9.999851,3.000667,9.999994,0.999966,-0.003246,-0.007609,0.000118
1592804488624065,9.999881,3.000801,10.000172,0.999966,-0.003244,-0.007620,0.000141
1592804488664475,9.999849,3.000469,10.000002,0.999966,-0.003250,-0.007590,0.000124
1592804488704892,9.999798,3.000565,10.000006,0.999966,-0.003239,-0.007628,0.000120
1592804488747008,9.999800,3.000757,9.999996,0.999966,-0.003245,-0.007638,0.000110
1592804488791920,9.999682,3.001012,10.000064,0.999966,-0.003238,-0.007638,0.000114
1592804488834512,9.999723,3.000540,10.000143,0.999966,-0.003245,-0.007641,0.000143
1592804488875081,9.999750,3.000523,10.000115,0.999966,-0.003261,-0.007637,0.000153
1592804488915517,9.999843,3.000601,9.999881,0.999966,-0.003267,-0.007618,0.000155
1592804488956097,9.999642,3.000938,9.999899,0.999966,-0.003276,-0.007615,0.000159
1592804488996552,9.999711,3.000486,9.999981,0.999966,-0.003277,-0.007624,0.000139
1592804489036730,9.999715,3.000613,9.999950,0.999965,-0.003278,-0.007635,0.000133
1592804489076443,9.999639,3.000787,9.999948,0.999965,-0.003278,-0.007641,0.000127
1592804489115814,9.999598,3.000889,10.000004,0.999966,-0.003269,-0.007633,0.000126
1592804489156785,9.999694,3.000877,10.000111,0.999965,-0.003255,-0.007659,0.000096
1592804489197723,9.999756,3.000561,10.000042,0.999966,-0.003256,-0.007614,0.000077
1592804489238364,9.999893,3.000560,9.999992,0.999966,-0.003271,-0.007605,0.000066
1592804489279111,9.999812,3.000666,9.999931,0.999966,-0.003288,-0.007564,0.000087
1592804489319033,9.999911,3.000754,10.000024,0.999966,-0.003284,-0.007552,0.000099
