1591914022087451,10.000504,3.002938,9.999622,0.999965,0.003337,-0.007633,0.000149
1591914022153583,10.000453,3.002433,9.998432,0.999966,0.003319,-0.007512,0.000160
1591914022227092,10.000553,3.003244,9.998479,0.999966,0.003325,-0.007543,0.000173
1591914022262324,10.000540,3.002445,9.998629,0.999966,0.003323,-0.007569,0.000173
1591914022296008,10.000417,3.001630,9.999063,0.999966,0.003274,-0.007602,0.000144
1591914022354351,10.000369,3.002374,9.999450,0.999966,0.003272,-0.007619,0.000098
1591914022387526,9.999923,3.003598,9.999890,0.999966,0.003194,-0.007581,0.000116
1591914022420856,9.999990,3.003052,9.999375,0.999967,0.003241,-0.007502,0.000116
1591914022487470,10.000229,3.001868,9.998376,0.999967,0.003256,-0.007422,0.000079
1591914022520355,10.000551,3.002133,9.999313,0.999966,0.003276,-0.007538,0.000022
1591914022553181,10.000586,3.002332,9.998931,0.999966,0.003285,-0.007514,-0.000005
1591914022620705,10.000634,3.002740,9.999328,0.999966,0.003312,-0.007604,0.000025
1591914022652852,10.000438,3.002333,9.998742,0.999966,0.003263,-0.007542,0.000042
1591914022687170,10.000526,3.002440,9.999213,0.999966,0.003274,-0.007588,0.000038
1591914022719659,10.000560,3.002239,9.999282,0.999966,0.003278,-0.007608,0.000039
1591914022754657,10.000579,3.002862,9.998591,0.999966,0.003269,-0.007588,0.000028
1591914022786669,10.000472,3.002457,9.999026,0.999966,0.003293,-0.007623,0.000052
1591914022821158,10.000473,3.002088,9.999112,0.999965,0.003293,-0.007631,0.000072
1591914022852852,10.000515,3.002229,9.998686,0.999966,0.003289,-0.007598,0.000074
1591914022887969,10.000442,3.002477,9.999229,0.999965,0.003301,-0.007688,0.000110
1591914022964369,10.000376,3.003162,9.999224,0.999965,0.003286,-0.007725,0.000083
1591914023000604,10.000420,3.001642,9.999509,0.999965,0.003300,-0.007692,0.000101
1591914023036443,10.000344,3.001798,9.999598,0.999965,0.003284,-0.007673,0.000112
1591914023090244,10.000401,3.002034,9.999233,0.999965,0.003326,-0.007627,0.000124
1591914023163300,10.000445,3.002433,9.999342,0.999966,0.003339,-0.007599,0.000091
1591914023223658,10.000341,3.002824,9.999686,0.999966,0.003328,-0.007601,0.000094
1591914023291916,10.000595,3.002209,9.998626,0.999966,0.003355,-0.007506,0.000080
1591914023358051,10.000420,3.002444,9.999207,0.999965,0.003336,-0.007632,0.000072
1591914023390721,10.000546,3.002382,9.999053,0.999965,0.003333,-0.007652,0.000067
1591914023424845,10.000084,3.001882,9.999048,0.999965,0.003323,-0.007671,0.000069
