1592804930578743,10.000198,3.000864,10.000355,0.999971,-0.003147,-0.006981,-0.000130
1592804930614518,10.000153,3.000731,10.000196,0.999971,-0.003128,-0.006959,-0.000157
1592804930648900,10.000227,3.000403,10.000265,0.999971,-0.003115,-0.006952,-0.000128
1592804930684319,10.000354,3.000871,10.000549,0.999971,-0.003104,-0.006963,-0.000117
1592804930719726,10.000257,3.000405,10.000448,0.999971,-0.003133,-0.006925,-0.000101
1592804930754891,10.000239,3.000306,10.000226,0.999971,-0.003102,-0.006898,-0.000103
1592804930790486,10.000279,3.000398,10.000416,0.999971,-0.003115,-0.006939,-0.000111
1592804930825953,10.000337,3.000415,10.000474,0.999971,-0.003108,-0.006956,-0.000110
1592804930862023,10.000332,3.000278,10.000354,0.999971,-0.003123,-0.006941,-0.000111
1592804930897311,10.000223,3.000379,10.000277,0.999971,-0.003132,-0.006943,-0.000111
1592804930934871,10.000141,3.000541,10.000276,0.999971,-0.003170,-0.006975,-0.000101
1592804930973654,10.000113,3.000600,10.000027,0.999971,-0.003166,-0.006927,-0.000119
1592804931013051,10.000101,3.000772,10.000057,0.999971,-0.003128,-0.006957,-0.000155
1592804931059266,10.000200,3.000774,10.000149,0.999971,-0.003117,-0.006948,-0.000139
1592804931104334,10.000307,3.000531,10.000377,0.999971,-0.003113,-0.006993,-0.000139
1592804931148664,10.000305,3.000356,10.000469,0.999971,-0.003122,-0.007000,-0.000117
1592804931195004,10.000315,3.000530,10.000522,0.999971,-0.003099,-0.006996,-0.000131
1592804931242013,10.000367,3.000708,10.000533,0.999971,-0.003113,-0.007012,-0.000104
1592804931290289,10.000249,3.000274,10.000261,0.999971,-0.003146,-0.006998,-0.000125
1592804931333421,10.000247,3.000572,10.000276,0.999971,-0.003125,-0.006973,-0.000115
1592804931378284,10.000244,3.000843,10.000307,0.999971,-0.003124,-0.006987,-0.000107
1592804931425541,10.000254,3.000268,10.000330,0.999971,-0.003102,-0.007009,-0.000092
1592804931471120,10.000275,3.000162,10.000433,0.999971,-0.003131,-0.006991,-0.000057
1592804931514949,10.000271,3.000399,10.000385,0.999971,-0.003104,-0.006993,-0.000049
1592804931558378,10.000203,3.000515,10.000272,0.999971,-0.003140,-0.006941,-0.000044
1592804931599983,10.000176,3.000940,10.000196,0.999971,-0.003146,-0.006931,-0.000025
1592804931644243,10.000247,3.000708,10.000434,0.999971,-0.003158,-0.006961,-0.000062
1592804931687741,10.000244,3.000157,10.000357,0.999971,-0.003178,-0.006970,-0.000065
1592804931732266,10.000184,3.000385,10.000186,0.999971,-0.003185,-0.006948,-0.000049
1592804931775599,10.000166,3.001187,10.000259,0.999971,-0.003167,-0.006930,-0.000060
1592804931815393,10.000189,3.000259,10.000227,0.999971,-0.003124,-0.006945,-0.000037
1592804931853812,10.000232,3.000383,10.000304,0.999971,-0.003130,-0.006923,-0.000059
1592804931889205,10.000217,3.000413,10.000165,0.999971,-0.003133,-0.006913,-0.000040
1592804931927318,10.000280,3.000044,10.000340,0.999971,-0.003146,-0.006897,-0.000053
1592804931964041,10.000180,3.000433,10.000191,0.999971,-0.003150,-0.006919,-0.000077
1592804932000966,10.000148,3.000954,10.000145,0.999971,-0.003130,-0.006925,-0.000085
1592804932041183,10.000210,3.000620,10.000247,0.999971,-0.003117,-0.006937,-0.000091
1592804932082652,10.000290,3.000829,10.000379,0.999971,-0.003093,-0.006953,-0.000089
1592804932118885,10.000261,3.000222,10.000276,0.999971,-0.003070,-0.006933,-0.000078
1592804932155432,10.000237,3.000467,10.000182,0.999971,-0.003107,-0.006921,-0.000072
1592804932192318,10.000177,3.000277,10.000089,0.999971,-0.003120,-0.006893,-0.000053
1592804932228857,10.000209,3.000358,10.000150,0.999971,-0.003143,-0.006951,-0.000065
1592804932265450,10.000235,3.000173,10.000321,0.999971,-0.003135,-0.006926,-0.000056
1592804932303511,10.000175,3.000876,10.000750,0.999971,-0.003155,-0.006972,-0.000084
1592804932340969,10.000285,3.000952,10.000414,0.999971,-0.003155,-0.006904,-0.000074
1592804932385292,10.000232,3.000512,10.000243,0.999971,-0.003145,-0.006914,-0.000073
1592804932431966,10.000222,3.000520,10.000285,0.999971,-0.003139,-0.006928,-0.000086
1592804932479221,10.000160,3.000224,9.999924,0.999971,-0.003168,-0.006928,-0.000087
1592804932521810,10.000240,3.000212,10.000133,0.999971,-0.003170,-0.006939,-0.000094
1592804932562408,10.000273,3.000480,10.000227,0.999971,-0.003143,-0.006953,-0.000097
1592804932601124,10.000172,3.000589,10.000116,0.999971,-0.003194,-0.006943,-0.000066
1592804932639014,10.000158,3.000681,10.000150,0.999971,-0.003182,-0.006914,-0.000049
1592804932678287,10.000168,3.001123,10.000169,0.999971,-0.003158,-0.006940,-0.000084
1592804932715523,10.000178,3.000568,10.000171,0.999971,-0.003165,-0.006925,-0.000097
1592804932754016,10.000292,3.000431,10.000263,0.999971,-0.003132,-0.006954,-0.000097
1592804932790948,10.000340,2.999999,10.000484,0.999971,-0.003135,-0.006969,-0.000073
1592804932828586,10.000236,3.000340,10.000245,0.999971,-0.003168,-0.006931,-0.000113
1592804932871754,10.000237,3.000301,10.000318,0.999971,-0.003165,-0.006957,-0.000086
1592804932909839,10.000257,3.000746,10.000299,0.999971,-0.003165,-0.006970,-0.000088
1592804932948094,10.000278,3.000228,10.000383,0.999971,-0.003159,-0.006963,-0.000094
1592804932985890,10.000278,3.000160,10.000335,0.999971,-0.003166,-0.006953,-0.000072
1592804933024796,10.000216,3.000232,10.000192,0.999971,-0.003200,-0.006924,-0.000070
1592804933064694,10.000218,3.000566,10.000161,0.999971,-0.003171,-0.006933,-0.000064
1592804933105585,10.000234,3.000657,10.000172,0.999971,-0.003168,-0.006966,-0.000095
1592804933145971,10.000235,3.000463,10.000162,0.999971,-0.003195,-0.006963,-0.000092
1592804933190535,10.000267,3.000245,10.000349,0.999971,-0.003210,-0.006973,-0.000109
1592804933234013,10.000175,3.000694,10.000205,0.999971,-0.003189,-0.006971,-0.000126
1592804933275065,10.000166,3.000524,10.000144,0.999971,-0.003173,-0.006991,-0.000099
1592804933316256,10.000214,3.000535,10.000307,0.999970,-0.003166,-0.007009,-0.000087
1592804933357644,10.000268,3.000427,10.000304,0.999970,-0.003122,-0.007043,-0.000090
1592804933399692,10.000301,3.000449,10.000504,0.999970,-0.003134,-0.007059,-0.000115
1592804933440156,10.000315,3.000711,10.000460,0.999970,-0.003134,-0.007054,-0.000085
1592804933480291,10.000319,3.000316,10.000360,0.999970,-0.003123,-0.007049,-0.000079
1592804933524502,10.000232,3.000021,10.000228,0.999971,-0.003135,-0.006993,-0.000075
1592804933567497,10.000278,3.000433,10.000322,0.999971,-0.003129,-0.007010,-0.000087
1592804933610600,10.000255,3.000684,10.000319,0.999970,-0.003137,-0.007025,-0.000091
1592804933651903,10.000281,3.000105,10.000300,0.999971,-0.003130,-0.007010,-0.000106
1592804933696496,10.000285,3.000283,10.000290,0.999970,-0.003137,-0.007028,-0.000088
1592804933745835,10.000242,3.000919,10.000231,0.999971,-0.003145,-0.007001,-0.000109
1592804933790307,10.000189,3.000345,10.000117,0.999971,-0.003133,-0.007000,-0.000125
1592804933831657,10.000190,3.000973,10.000063,0.999971,-0.003152,-0.007000,-0.000109
1592804933873087,10.000280,3.000656,10.000227,0.999971,-0.003132,-0.007011,-0.000106
1592804933914891,10.000384,3.000357,10.000450,0.999971,-0.003106,-0.007025,-0.000092
1592804933956233,10.000241,2.999927,10.000275,0.999970,-0.003154,-0.007024,-0.000080
1592804933998133,10.000173,3.000553,10.000073,0.999971,-0.003163,-0.006967,-0.000075
1592804934038492,10.000215,3.000314,10.000198,0.999971,-0.003193,-0.006969,-0.000085
1592804934079571,10.000235,3.000298,10.000181,0.999971,-0.003203,-0.006975,-0.000069
1592804934120872,10.000189,3.000614,10.000237,0.999971,-0.003205,-0.006965,-0.000071
1592804934165044,10.000209,3.000303,10.000224,0.999971,-0.003178,-0.006964,-0.000068
1592804934208897,10.000265,3.000419,10.000099,0.999971,-0.003182,-0.006945,-0.000086
1592804934249538,10.000318,3.000915,10.000321,0.999971,-0.003158,-0.006985,-0.000075
1592804934291882,10.000297,3.000202,10.000462,0.999970,-0.003181,-0.007010,-0.000101
1592804934334102,10.000266,3.000140,10.000403,0.999970,-0.003195,-0.006993,-0.000098
1592804934375162,10.000226,3.000685,10.000245,0.999970,-0.003189,-0.006993,-0.000106
1592804934414288,10.000215,3.000907,10.000200,0.999971,-0.003189,-0.006989,-0.000098
1592804934453763,10.000275,3.000097,10.000299,0.999970,-0.003178,-0.007023,-0.000081
1592804934494786,10.000257,3.000426,10.000295,0.999970,-0.003168,-0.007024,-0.000060
1592804934535820,10.000250,3.000137,10.000229,0.999970,-0.003178,-0.007007,-0.000030
1592804934575064,10.000257,3.000663,10.000421,0.999971,-0.003150,-0.007009,-0.000051
1592804934619458,10.000170,3.000161,10.000188,0.999970,-0.003160,-0.007032,-0.000051
1592804934657736,10.000235,3.000167,10.000273,0.999970,-0.003169,-0.007035,-0.000056
1592804934695614,10.000215,3.000689,10.000168,0.999970,-0.003177,-0.007016,-0.000050
1592804934736606,10.000199,3.000518,10.000272,0.999970,-0.003184,-0.007019,-0.000038
1592804934774928,10.000218,3.000620,10.000220,0.999970,-0.003175,-0.006997,-0.000039
1592804934813134,10.000224,3.000382,10.000313,0.999970,-0.003192,-0.006996,-0.000049
1592804934851848,10.000223,3.000340,10.000256,0.999971,-0.003186,-0.006975,-0.000063
1592804934890028,10.000267,3.000592,10.000274,0.999971,-0.003167,-0.007001,-0.000090
1592804934928051,10.000319,3.000442,10.000403,0.999970,-0.003167,-0.007006,-0.000060
1592804934967004,10.000217,3.000199,10.000188,0.999971,-0.003190,-0.006977,-0.000067
1592804935006608,10.000188,3.000243,10.000156,0.999971,-0.003184,-0.006980,-0.000081
1592804935048712,10.000233,3.000596,10.000197,0.999970,-0.003180,-0.007001,-0.000083
1592804935091538,10.000262,3.000468,10.000240,0.999970,-0.003185,-0.007018,-0.000105
1592804935131493,10.000270,3.000016,10.000260,0.999970,-0.003186,-0.007021,-0.000081
1592804935172199,10.000223,3.000514,10.000201,0.999970,-0.003181,-0.007012,-0.000057
1592804935212396,10.000185,3.000714,10.000251,0.999970,-0.003162,-0.007015,-0.000045
1592804935298265,10.000181,3.000513,10.000226,0.999970,-0.003172,-0.007026,-0.000082
1592804935398783,10.000253,3.000394,10.000356,0.999970,-0.003166,-0.007058,-0.000055
1592804935438193,10.000183,3.000428,10.000210,0.999970,-0.003174,-0.007038,-0.000058
1592804935476386,10.000207,3.000404,10.000292,0.999970,-0.003162,-0.007014,-0.000055
1592804935515259,10.000203,3.000730,10.000224,0.999970,-0.003151,-0.007003,-0.000052
1592804935558646,10.000240,3.000128,10.000315,0.999970,-0.003153,-0.007018,-0.000097
1592804935596810,10.000272,3.000227,10.000334,0.999971,-0.003131,-0.007013,-0.000083
1592804935636065,10.000278,3.000344,10.000349,0.999970,-0.003154,-0.007010,-0.000069
1592804935675221,10.000296,3.000378,10.000363,0.999970,-0.003152,-0.007018,-0.000052
1592804935713879,10.000211,3.000487,10.000330,0.999970,-0.003166,-0.007027,-0.000057
1592804935752001,10.000167,3.000141,10.000504,0.999970,-0.003201,-0.007054,-0.000062
1592804935790128,10.000212,3.000078,10.000349,0.999970,-0.003180,-0.007045,-0.000043
1592804935828338,10.000177,3.000395,10.000151,0.999970,-0.003168,-0.007013,-0.000022
1592804935867221,10.000210,3.000033,10.000136,0.999970,-0.003162,-0.007040,-0.000019
1592804935905996,10.000270,3.000252,10.000248,0.999970,-0.003174,-0.007025,-0.000030
1592804935944302,10.000188,3.000431,10.000154,0.999970,-0.003182,-0.007038,-0.000017
1592804935982352,10.000125,3.000650,10.000128,0.999970,-0.003184,-0.007031,-0.000002
1592804936020983,10.000130,3.000397,10.000071,0.999970,-0.003179,-0.007053,-0.000037
1592804936059116,10.000213,3.000175,10.000275,0.999970,-0.003181,-0.007100,-0.000034
1592804936098976,10.000227,3.000179,10.000319,0.999970,-0.003158,-0.007097,-0.000052
1592804936138539,10.000268,3.000648,10.000282,0.999970,-0.003194,-0.007084,-0.000075
1592804936178020,10.000220,3.001060,10.000120,0.999970,-0.003193,-0.007071,-0.000069
1592804936217349,10.000241,2.999937,10.000248,0.999970,-0.003160,-0.007065,-0.000063
1592804936256162,10.000269,3.000074,10.000404,0.999970,-0.003145,-0.007070,-0.000072
1592804936295667,10.000270,3.000209,10.000335,0.999970,-0.003147,-0.007056,-0.000067
1592804936335764,10.000235,3.000360,10.000238,0.999970,-0.003134,-0.007040,-0.000053
1592804936375586,10.000301,3.000563,10.000424,0.999970,-0.003131,-0.007045,-0.000067
1592804936416394,10.000252,3.000569,10.000252,0.999970,-0.003098,-0.007057,-0.000083
1592804936456481,10.000252,3.000321,10.000293,0.999970,-0.003092,-0.007083,-0.000096
1592804936496090,10.000225,3.000159,10.000317,0.999970,-0.003127,-0.007091,-0.000125
1592804936536567,10.000232,3.000208,10.000250,0.999970,-0.003127,-0.007072,-0.000122
1592804936576296,10.000308,3.000643,10.000393,0.999970,-0.003149,-0.007070,-0.000132
1592804936616143,10.000261,2.999986,10.000288,0.999970,-0.003181,-0.007042,-0.000116
1592804936655458,10.000271,3.000094,9.999926,0.999970,-0.003168,-0.007024,-0.000115
1592804936695689,10.000192,3.000499,10.000242,0.999970,-0.003209,-0.007044,-0.000123
1592804936735755,10.000237,3.000350,10.000381,0.999970,-0.003178,-0.007058,-0.000144
1592804936775229,10.000303,3.000348,10.000444,0.999970,-0.003186,-0.007070,-0.000130
1592804936814475,10.000271,3.000654,10.000305,0.999970,-0.003178,-0.007038,-0.000146
1592804936854341,10.000273,3.000037,10.000297,0.999970,-0.003182,-0.007071,-0.000086
1592804936893467,10.000278,3.000118,10.000349,0.999970,-0.003177,-0.007061,-0.000115
1592804936931717,10.000283,3.000288,10.000310,0.999970,-0.003186,-0.007065,-0.000119
1592804936970380,10.000278,3.000278,10.000289,0.999970,-0.003190,-0.007051,-0.000114
1592804937009024,10.000220,3.000325,10.000224,0.999970,-0.003201,-0.007063,-0.000101
1592804937047871,10.000294,3.000695,10.000415,0.999970,-0.003184,-0.007050,-0.000102
1592804937087076,10.000254,2.999820,10.000252,0.999970,-0.003181,-0.007062,-0.000107
1592804937127115,10.000252,3.000370,10.000220,0.999970,-0.003186,-0.007050,-0.000122
1592804937166979,10.000223,3.000513,10.000123,0.999970,-0.003156,-0.007043,-0.000113
1592804937209667,10.000175,3.000704,10.000165,0.999970,-0.003162,-0.007031,-0.000130
1592804937254996,10.000285,2.999977,10.000355,0.999970,-0.003165,-0.007013,-0.000136
1592804937298778,10.000360,3.000423,10.000404,0.999970,-0.003146,-0.007032,-0.000107
1592804937344192,10.000344,3.000629,10.000398,0.999970,-0.003144,-0.007046,-0.000094
1592804937388244,10.000297,3.000010,10.000335,0.999970,-0.003145,-0.007039,-0.000110
1592804937431425,10.000266,3.000091,10.000295,0.999970,-0.003125,-0.007028,-0.000089
1592804937471791,10.000271,3.000279,10.000366,0.999970,-0.003121,-0.007022,-0.000094
1592804937514533,10.000194,3.000515,10.000208,0.999970,-0.003117,-0.007030,-0.000062
1592804937554772,10.000207,3.000497,10.000259,0.999970,-0.003123,-0.007029,-0.000081
1592804937594151,10.000176,3.000072,10.000134,0.999970,-0.003126,-0.007080,-0.000075
1592804937633681,10.000259,3.000125,10.000357,0.999970,-0.003140,-0.007075,-0.000094
1592804937673718,10.000289,3.000527,10.000443,0.999970,-0.003102,-0.007077,-0.000110
1592804937713827,10.000326,3.000686,10.000310,0.999970,-0.003106,-0.007066,-0.000106
1592804937753580,10.000315,3.000007,10.000353,0.999970,-0.003111,-0.007062,-0.000103
1592804937792932,10.000321,3.000029,10.000393,0.999970,-0.003094,-0.007083,-0.000112
1592804937832621,10.000337,3.000346,10.000388,0.999970,-0.003109,-0.007079,-0.000094
1592804937872275,10.000382,3.000273,10.000501,0.999970,-0.003126,-0.007056,-0.000077
1592804937912361,10.000291,3.000439,10.000320,0.999970,-0.003158,-0.007076,-0.000074
1592804937951004,10.000233,2.999972,10.000262,0.999970,-0.003175,-0.007071,-0.000100
1592804937989306,10.000216,3.000249,10.000142,0.999970,-0.003185,-0.007046,-0.000108
1592804938028125,10.000203,3.000357,10.000179,0.999970,-0.003173,-0.007030,-0.000130
1592804938066457,10.000315,3.000044,10.000360,0.999970,-0.003163,-0.007017,-0.000128
1592804938105063,10.000379,3.000573,10.000435,0.999971,-0.003153,-0.007001,-0.000133
1592804938154377,10.000334,3.000316,10.000382,0.999971,-0.003184,-0.006961,-0.000123
1592804938193438,10.000278,3.000562,10.000191,0.999971,-0.003171,-0.006955,-0.000102
1592804938231712,10.000280,3.000218,10.000351,0.999971,-0.003162,-0.006950,-0.000117
1592804938271053,10.000271,2.999914,10.000396,0.999971,-0.003184,-0.006964,-0.000103
1592804938308967,10.000221,3.000610,10.000284,0.999971,-0.003178,-0.006962,-0.000111
1592804938346070,10.000227,3.000753,10.000360,0.999971,-0.003179,-0.006964,-0.000097
1592804938383292,10.000210,3.000406,10.000166,0.999971,-0.003186,-0.006972,-0.000093
1592804938420543,10.000219,3.000028,10.000191,0.999970,-0.003182,-0.006999,-0.000102
1592804938457750,10.000221,3.000078,10.000237,0.999970,-0.003175,-0.007023,-0.000117
1592804938495120,10.000306,3.000170,10.000354,0.999970,-0.003165,-0.007040,-0.000144
1592804938532893,10.000319,3.000407,10.000449,0.999970,-0.003159,-0.007027,-0.000159
1592804938571051,10.000372,3.000322,10.000492,0.999970,-0.003158,-0.007038,-0.000119
1592804938609738,10.000339,3.000628,10.000335,0.999970,-0.003151,-0.007030,-0.000113
1592804938648092,10.000167,3.000951,10.000041,0.999970,-0.003158,-0.007010,-0.000080
1592804938685274,10.000189,3.000091,10.000179,0.999970,-0.003161,-0.007026,-0.000094
1592804938722687,10.000245,2.999751,10.000239,0.999970,-0.003180,-0.007025,-0.000079
1592804938759561,10.000254,3.000329,10.000255,0.999970,-0.003175,-0.007009,-0.000064
1592804938796894,10.000216,3.000159,10.000154,0.999970,-0.003172,-0.007016,-0.000072
1592804938834907,10.000258,3.000047,10.000355,0.999970,-0.003156,-0.007042,-0.000067
1592804938871916,10.000300,3.000160,9.999885,0.999970,-0.003115,-0.007022,-0.000049
1592804938909752,10.000184,3.000379,10.000064,0.999970,-0.003143,-0.007043,-0.000067
1592804938946810,10.000145,3.000683,10.000109,0.999970,-0.003140,-0.007047,-0.000078
1592804938983330,10.000234,3.000243,10.000221,0.999970,-0.003131,-0.007057,-0.000080
1592804939021435,10.000248,3.000300,10.000196,0.999970,-0.003167,-0.007053,-0.000072
1592804939059107,10.000273,3.000062,10.000313,0.999970,-0.003140,-0.007067,-0.000093
1592804939097165,10.000307,3.000078,10.000406,0.999970,-0.003163,-0.007061,-0.000103
1592804939135774,10.000374,2.999994,10.000533,0.999970,-0.003143,-0.007071,-0.000113
1592804939174615,10.000348,3.000420,10.000443,0.999970,-0.003155,-0.007065,-0.000131
1592804939213912,10.000326,3.000464,10.000408,0.999970,-0.003144,-0.007065,-0.000127
1592804939252109,10.000321,3.000073,10.000356,0.999970,-0.003168,-0.007063,-0.000104
1592804939290337,10.000250,3.000114,10.000296,0.999970,-0.003186,-0.007057,-0.000101
1592804939329594,10.000200,3.000163,10.000179,0.999970,-0.003231,-0.007035,-0.000054
1592804939369239,10.000253,3.000486,10.000371,0.999970,-0.003240,-0.007033,-0.000062
1592804939410140,10.000260,3.000539,10.000234,0.999970,-0.003224,-0.007032,-0.000069
1592804939449780,10.000223,2.999889,10.000210,0.999970,-0.003209,-0.007011,-0.000083
1592804939489327,10.000210,2.999953,10.000187,0.999970,-0.003222,-0.006999,-0.000083
1592804939528706,10.000203,2.999996,10.000189,0.999970,-0.003226,-0.007006,-0.000088
1592804939568659,10.000175,3.000252,10.000111,0.999970,-0.003220,-0.006978,-0.000068
1592804939607483,10.000253,3.000638,10.000340,0.999970,-0.003186,-0.006992,-0.000071
1592804939645724,10.000269,3.000433,10.000371,0.999970,-0.003191,-0.006993,-0.000048
1592804939684388,10.000196,3.000209,10.000163,0.999970,-0.003180,-0.007002,-0.000049
1592804939722862,10.000136,3.000048,10.000161,0.999970,-0.003202,-0.007011,-0.000023
1592804939762331,10.000179,3.000331,10.000169,0.999970,-0.003202,-0.007012,-0.000016
1592804939802044,10.000188,3.000161,10.000108,0.999970,-0.003213,-0.006992,-0.000019
1592804939840731,10.000253,3.000412,10.000386,0.999970,-0.003194,-0.007007,-0.000018
1592804939879422,10.000214,3.000583,10.000221,0.999970,-0.003204,-0.006989,-0.000029
1592804939918490,10.000197,2.999927,10.000214,0.999970,-0.003212,-0.007020,-0.000034
1592804939963958,10.000213,3.000171,10.000211,0.999970,-0.003205,-0.007016,-0.000054
1592804940002881,10.000257,2.999981,10.000278,0.999970,-0.003200,-0.007013,-0.000034
1592804940041103,10.000213,3.000504,10.000047,0.999970,-0.003225,-0.006982,-0.000011
1592804940080603,10.000271,3.000715,10.000233,0.999970,-0.003212,-0.007005,-0.000033
1592804940119717,10.000209,2.999990,10.000192,0.999970,-0.003215,-0.007048,-0.000055
1592804940169176,10.000237,3.000422,10.000151,0.999970,-0.003211,-0.007043,-0.000060
1592804940212856,10.000290,3.000259,10.000372,0.999970,-0.003209,-0.007048,-0.000083
1592804940256461,10.000251,3.000010,10.000150,0.999970,-0.003201,-0.007041,-0.000081
1592804940295888,10.000227,3.000270,10.000185,0.999970,-0.003188,-0.007020,-0.000073
1592804940337492,10.000221,3.000434,10.000230,0.999970,-0.003172,-0.007015,-0.000070
1592804940379121,10.000299,3.000373,10.000436,0.999970,-0.003180,-0.007025,-0.000047
1592804940419432,10.000228,3.000203,10.000299,0.999970,-0.003167,-0.007039,-0.000035
1592804940459737,10.000242,2.999672,10.000362,0.999970,-0.003205,-0.007033,-0.000052
1592804940500691,10.000205,2.999874,10.000219,0.999970,-0.003213,-0.007054,-0.000035
1592804940541524,10.000217,3.000536,10.000287,0.999970,-0.003204,-0.007071,-0.000034
1592804940582627,10.000194,3.000006,10.000069,0.999970,-0.003199,-0.007036,-0.000042
1592804940623229,10.000189,3.000062,10.000181,0.999970,-0.003203,-0.007043,-0.000034
1592804940664212,10.000206,2.999870,10.000255,0.999970,-0.003226,-0.007039,-0.000042
1592804940704484,10.000224,3.000433,10.000263,0.999970,-0.003226,-0.007014,-0.000049
1592804940744004,10.000222,3.000376,10.000209,0.999970,-0.003245,-0.007038,-0.000055
1592804940783438,10.000184,3.000373,10.000124,0.999970,-0.003205,-0.007036,-0.000068
1592804940823098,10.000252,3.000208,10.000226,0.999970,-0.003195,-0.007052,-0.000062
1592804940864187,10.000280,3.000008,10.000297,0.999970,-0.003217,-0.007052,-0.000100
1592804940913317,10.000344,2.999703,10.000409,0.999970,-0.003224,-0.007041,-0.000091
1592804940955020,10.000236,3.000212,10.000317,0.999970,-0.003192,-0.007038,-0.000082
1592804940993217,10.000232,3.000366,10.000246,0.999970,-0.003179,-0.007018,-0.000107
1592804941032474,10.000230,3.000141,10.000226,0.999970,-0.003173,-0.007015,-0.000107
1592804941071431,10.000216,3.000331,10.000155,0.999970,-0.003165,-0.007029,-0.000114
1592804941111119,10.000326,3.000503,10.000310,0.999970,-0.003144,-0.007042,-0.000122
1592804941150260,10.000381,3.000282,10.000368,0.999970,-0.003146,-0.007067,-0.000118
1592804941189974,10.000329,3.000051,10.000409,0.999970,-0.003166,-0.007038,-0.000137
1592804941229006,10.000295,2.999918,10.000302,0.999970,-0.003180,-0.007065,-0.000137
1592804941268643,10.000321,3.000267,10.000306,0.999970,-0.003176,-0.007091,-0.000140
1592804941307956,10.000304,3.000602,10.000414,0.999970,-0.003165,-0.007102,-0.000127
1592804941349592,10.000299,3.000630,10.000506,0.999970,-0.003150,-0.007103,-0.000155
1592804941388938,10.000278,3.000170,10.000313,0.999970,-0.003161,-0.007097,-0.000115
1592804941427875,10.000300,3.000215,10.000324,0.999970,-0.003153,-0.007108,-0.000103
1592804941467326,10.000284,3.000083,10.000314,0.999970,-0.003141,-0.007088,-0.000079
1592804941507949,10.000276,3.000181,10.000305,0.999970,-0.003151,-0.007063,-0.000073
1592804941547669,10.000249,3.000284,10.000362,0.999970,-0.003155,-0.007056,-0.000062
1592804941587640,10.000270,3.000416,10.000290,0.999970,-0.003167,-0.007079,-0.000059
1592804941627185,10.000239,3.000083,10.000235,0.999970,-0.003184,-0.007072,-0.000036
1592804941666851,10.000298,3.000464,9.999783,0.999970,-0.003174,-0.007047,-0.000061
1592804941706341,10.000174,3.000363,10.000149,0.999970,-0.003179,-0.007060,-0.000059
1592804941744956,10.000195,3.000176,10.000355,0.999970,-0.003166,-0.007052,-0.000091
1592804941783149,10.000316,2.999754,10.000416,0.999970,-0.003153,-0.007058,-0.000099
1592804941821708,10.000322,3.000085,10.000407,0.999970,-0.003185,-0.007073,-0.000115
1592804941860223,10.000329,3.000148,10.000421,0.999970,-0.003169,-0.007087,-0.000124
1592804941898524,10.000266,3.000096,10.000354,0.999970,-0.003181,-0.007056,-0.000120
1592804941937242,10.000272,2.999922,10.000317,0.999970,-0.003178,-0.007016,-0.000109
1592804941975732,10.000269,3.000305,10.000357,0.999970,-0.003199,-0.006999,-0.000124
1592804942013573,10.000260,3.000715,10.000299,0.999970,-0.003205,-0.007002,-0.000133
1592804942052370,10.000389,2.999998,10.000512,0.999970,-0.003210,-0.007034,-0.000134
1592804942093091,10.000424,3.000098,10.000546,0.999970,-0.003203,-0.007020,-0.000133
1592804942133149,10.000380,3.000128,10.000501,0.999970,-0.003210,-0.006995,-0.000125
